luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
153.4883475957248 55.75913338344037 22.583295850886827 1.2070112447555268 -1.6978383536097774 -1.2784432324498158 -2.9892376866296853 0.0 -36.31320097435863 -16.95588681414761
176.28582850202034 33.22340616223411 7.139441365191585 1.4786407368204324 -1.1336851913713066 -2.6492571044817885 -2.9808629811561405 0.0 -35.66030235105751 -16.892456223112465
109.34132417090086 59.52088943065637 70.47145165589954 1.0055877698428433 -1.6341658946707354 -1.598639442374153 -2.646136798035239 0.0 -34.574278191741676 -17.0572417486629
146.51485829629092 35.04300626648593 8.278795401221261 1.1614888482640349 -1.492031093898364 -2.7772369085470405 -2.505243409962145 0.0 -32.99923993256632 -16.974419222856163
113.31600416711724 23.09119313093916 13.364499825919344 0.774734374158127 -1.9810618450905095 -2.8460332575869995 -2.601539202783873 0.0 -32.866692750730955 -17.245555785720388
135.97042360918476 57.50249380086179 24.026297897639367 0.26518650033472607 -1.5741569889058726 -1.5519593392940079 -2.856338361777647 0.0 -32.85280111009218 -18.227274043032793
156.0620521461782 15.455867078599852 11.9936423821215 1.4311995748965498 -1.831455142534074 -1.2910459392088776 -2.867631783999415 0.0 -32.590563255119726 -16.897979310742052
140.58718466739347 55.736215562087814 47.622154398060715 1.3019600598980992 -1.0930277402239545 -2.762226805038801 -2.3838718091625903 0.0 -32.40619688202915 -16.924784200885057
104.3597738441733 18.851627822335395 54.103139689457144 0.6902072957664119 -1.902388649368013 -2.4852805342515785 -2.5617618036292913 0.0 -32.268771027478365 -17.33966520640522
134.88082838333733 16.902249268205782 4.82826070260521 1.269789888911069 -1.7430666213835906 -2.9439309599890904 -2.4602692485241136 0.0 -32.22265974071155 -16.934207411337276
148.80576615179024 31.38767004715761 33.17030686733851 1.1654859480346653 -1.3940502556371563 -2.1867370057003086 -2.7617916423466236 0.0 -32.126446790470325 -16.97269472936119
107.22842901147148 48.29118490948031 46.448043174768806 0.7315944481979622 -1.7622874164946283 -2.735173564826118 -2.6794473226344886 0.0 -32.12094460077103 -17.29158575897103
159.55222747622196 71.10111753299763 9.702093439310813 1.096267801779741 -1.1874539715011412 -2.6075478095610967 -2.5506538912243983 0.0 -31.995734530664173 -17.00529037373293
109.95062896532299 16.561801534864607 70.97026466923838 0.5802690213951078 -1.6882697490125498 -2.619920401254798 -2.6937907063755047 0.0 -31.83617810118419 -17.489229691732525
172.4764171394524 47.08052561409958 56.72218412200005 0.960083499373162 -0.8630220435813234 -2.9885046736244627 -2.673658891387101 0.0 -31.61785269262544 -17.087582736884418
155.88320811229056 38.25880244312601 9.188281666098103 0.7693937319668195 -1.4007032312711927 -2.9488858753179286 -2.58318052457829 0.0 -31.602936248074215 -17.25104081357787
137.6753870839808 26.645540501167837 39.941348280214086 0.9661483307074492 -1.6484351504062154 -1.8185081794775155 -2.776653868396844 0.0 -31.598566581545338 -17.083364798742146
116.04126969578239 65.29394726894901 55.68722096336892 0.5609116194472861 -1.3284155283581778 -2.07466721105132 -2.4828497345920457 0.0 -31.586106442948157 -17.519393952335445
114.55756158492827 21.582838944693936 60.24101236287138 0.7843940244985127 -1.8467157091911135 -2.813560650847914 -2.857896798008174 0.0 -31.54366469209826 -17.235782610803888
168.82888659334284 47.90909345442459 51.62638879468402 1.0598716985193846 -1.0206137461054072 -2.856744038726152 -2.8397300325124384 0.0 -31.537416039682626 -17.02483405912425
111.19739634974428 27.495131792126987 82.66451186598682 1.055605894935641 -1.3996738826981656 -2.201669523624087 -2.3757132326374597 0.0 -31.52392325027165 -17.027237331418178
126.66552896058127 63.71001264256937 63.711128477923225 1.010524014973305 -0.9541884213618972 -2.4587328776782043 -2.4660848545783476 0.0 -31.449632834873768 -17.0541280861201
115.83444265993825 44.64522595024391 24.463499377651857 0.7934421924351532 -1.8537651127093022 -2.4550122014051783 -2.898910710575376 0.0 -31.39360494337071 -17.226797796068713
139.65843003521786 23.308124217927187 39.412302275005175 1.42176986818369 -1.6612339437674337 -1.7137260002600525 -2.8415550819567468 0.0 -31.384943584497528 -16.899349663299464
118.31775072979582 25.23876901424746 81.49014125394046 1.0903859008558296 -1.6065469270778203 -2.97773055163206 -2.5478856967561745 0.0 -31.36316627391787 -17.008333672642717
132.9838723119642 32.66216889037319 69.35991133534968 1.1801204400832705 -1.2160822047469355 -2.6819648436625094 -2.4067425200533563 0.0 -31.35317291746074 -16.966541826234586
134.2746435493559 33.46593187291062 80.01139182760441 1.4439389715218836 -1.2861904327271787 -2.3022850140026088 -2.515253611079806 0.0 -31.343757184407405 -16.896271941504708
163.71701263712447 31.26464903837787 11.86607662634479 1.298026832533356 -1.1779986835992102 -2.9485731264394035 -2.8310888588928433 0.0 -31.27974820859005 -16.92587615562341
153.31145423894935 57.48304207240349 15.376333602266476 1.1721844298561472 -1.0351968641507256 -2.576802304888947 -2.45498467964646 0.0 -31.27413925227632 -16.969847146353935
