    0.118981779502582330E+01    0.767349485440622536E+00    0.462932988281421694E+04    0.917760328613030445E-04    0.523540226174894707E+00   -0.721741236847579515E+00
    0.118259006937130318E+01    0.544373394638836716E+00    0.472371328856674700E+04    0.174644830233770462E-03    0.539865609242620392E+00   -0.707830985588435269E+00
    0.118375324818037875E+01    0.645487862930115064E+00    0.455021565146388457E+04   -0.658042389832583707E-03    0.463844791642116561E+00   -0.695490044556654308E+00
    0.128684677646958456E+01    0.742865579555729627E+00    0.427545375583787427E+04   -0.137505197785390393E-03    0.529611653880679212E+00    0.610402773898952589E-01
    0.122292056083679190E+01    0.508597001433372498E+00    0.467868512409925461E+04    0.108187182736214316E-03    0.448948860168457031E+00    0.671642529937157562E-01
    0.123459420730955571E+01    0.532589722844514224E+00    0.479357501332608899E+04    0.312419945681451528E-03    0.750360255152938582E+00    0.114222316860144169E+00
    0.119418712427318607E+01    0.559691678379419688E+00    0.497250488380812567E+04   -0.252466405218331022E-03    0.618212975088759165E+00    0.227508957585365934E+00
    0.128653447745452354E+01    0.512932297934636683E+00    0.430743423163700118E+04    0.223862962760391294E-05    0.495446706314765839E+00    0.239744373806404454E+00
    0.831146059452750108E+00    0.503576071003088876E+00    0.396596612490287043E+04    0.569576826315388424E-03    0.203874620126501094E+00    0.398040878817551569E+00
    0.129558670518902019E+01    0.520321242769771097E+00    0.465696161481888794E+04    0.576992149077336001E-03    0.851699284364915377E+00    0.423936086501491394E+00
    0.829720156738195991E+00    0.479169768231341442E+00    0.409387519291202398E+04    0.696752603045068308E-04    0.226395315810028974E+00    0.473144400068358451E+00
    0.997972185714334881E+00    0.498301486200519783E+00    0.456481190845549372E+04    0.123149675407969051E-03    0.244593790504870540E+00    0.543188454518730879E+00
    0.143295479319189933E+01    0.583156169802002466E+00    0.422979995239032814E+04   -0.179515555916378108E-03    0.425133074383324649E+00    0.678449769220194288E+00
    0.128596297797426473E+01    0.570569461655941579E+00    0.450273866329215343E+04    0.544011468395836609E-03    0.761124784244051722E+00    0.689201741192228212E+00
    0.135060323184662323E+01    0.612712024420467238E+00    0.426479286459110335E+04    0.283859815530507350E-03    0.739444782788976185E+00    0.793186985995286920E+00
    0.106091527013872744E+01    0.613797969769003471E+00    0.459514253037536673E+04   -0.434209781488067526E-03    0.172145736911083841E+00    0.830522298150672578E+00
    0.112658843469427339E+01    0.640251723160753516E+00    0.399821032654947339E+04    0.797646516057448130E-03    0.365927757403087472E+00    0.839394694702840560E+00
    0.136474314198504265E+01    0.626641781598403780E+00    0.453561538222328727E+04   -0.567967301526467157E-03    0.711668624946727557E+00    0.902215935210327391E+00
    0.130594662562525299E+01    0.563504137988520615E+00    0.409529484286003481E+04   -0.349942653651573628E-04    0.671049234362117053E+00    0.954352920013016526E+00
    0.131978278958903106E+01    0.514384913165557567E+00    0.474300412896114722E+04   -0.348868290627248837E-03    0.836639037415786380E+00    0.954568535340822866E+00
    0.115688989949067778E+01    0.563578203723010818E+00    0.474651314988374997E+04    0.586412642903963812E-03    0.501245912248904357E+00    0.960811754722463274E+00
    0.111594201176976737E+01    0.534646192642162288E+00    0.472601804410402292E+04    0.763643695746606859E-03    0.299835205259666115E+00    0.984267772572852806E+00
    0.129410030632023965E+01    0.552265062133743267E+00    0.458809212388625656E+04   -0.248008378836553735E-03    0.425709443231507778E+00    0.100070205686247471E+01
    0.126047591786726421E+01    0.603162652663243204E+00    0.460012595486525879E+04   -0.595377711455652328E-03    0.623456331052784862E+00    0.100383655991261778E+01
    0.128240156974202391E+01    0.685569405057652737E+00    0.437776068695633512E+04   -0.674766367575767716E-05    0.929387587776894342E+00    0.105546790338231755E+01
    0.145514060340401530E+01    0.537888668585159602E+00    0.427243109883938450E+04    0.341524038019177384E-03    0.883336313995145783E+00    0.110992288450236254E+01
    0.129564072826894794E+01    0.656322043705620195E+00    0.435560568449011134E+04   -0.107309514776805708E-03    0.924484132862736341E+00    0.115222082527029768E+01
    0.137528245308644870E+01    0.698532606294002600E+00    0.430392671314682138E+04   -0.116685970139667481E-02    0.721736305077760543E+00    0.115427159275109315E+01
    0.116547862481341324E+01    0.499728227137440695E+00    0.423345206660808799E+04   -0.371044349807935772E-03    0.415682835438799858E+00    0.118523105254072370E+01
    0.133556448886800583E+01    0.547769727816089125E+00    0.494354889036989061E+04    0.198010727624515663E-03    0.856706218613395909E+00    0.119858768400206106E+01
    0.123693431196806913E+01    0.641015831885310972E+00    0.453031765134987563E+04    0.727402911790406211E-04    0.830637651102582808E+00    0.122650093881459998E+01
    0.132468628851293646E+01    0.518940495009335923E+00    0.447007174348822446E+04   -0.765081188840368068E-03    0.639958779079548457E+00    0.127219097491117550E+01
    0.126154030871361256E+01    0.551378025341319300E+00    0.450876973338262815E+04    0.244926672890896126E-03    0.505264245145776947E+00    0.138051943237675334E+01
    0.124421140252735829E+01    0.680363430281561099E+00    0.421819767593103825E+04   -0.358118816045211428E-03    0.547752543942421011E+00    0.143405608330404655E+01
    0.133282382939808475E+01    0.509676072668212132E+00    0.441480706256306621E+04    0.714185114167326194E-03    0.748424055687250567E+00    0.147343654068099394E+01
    0.936831280520113219E+00    0.504787119779650517E+00    0.460054493878337325E+04   -0.261938298469085789E-03    0.213954258308777928E+00    0.147790183647989837E+01
    0.909527806773075431E+00    0.586199931427080267E+00    0.465045203171023695E+04   -0.608947726263457233E-03    0.295432533150623677E+00    0.148789756634709480E+01
    0.102189342975616460E+01    0.670052997767925262E+00    0.411584363687038422E+04    0.289571929041058354E-03    0.187278330326080322E+00    0.148985624027499064E+01
    0.872034769655110620E+00    0.583928005320468957E+00    0.440863763149553051E+04    0.149150798393016541E-03    0.245574230266720178E+00    0.149413900323930915E+01
    0.132942291126124346E+01    0.739104811377604864E+00    0.463064808555200489E+04    0.607482683992287948E-04    0.912563833948774494E+00    0.152170377448323357E+01
    0.142165055905960780E+01    0.578684518382981183E+00    0.483534461401564931E+04   -0.497167022742713493E-03    0.931456809454753287E+00    0.155367286706520913E+01
    0.119547265599360530E+01    0.706430639604132660E+00    0.426542508812147389E+04    0.278134432023186841E-03    0.453267956989252707E+00    0.165320285782140641E+01
    0.147343028012775057E+01    0.610222737994978059E+00    0.410110705624867569E+04    0.394503244959157871E-03    0.518694662463136003E+00    0.168268132611781396E+01
    0.124841942787170401E+01    0.538682021200656891E+00    0.460253032690286636E+04    0.625155999888720067E-03    0.804901301860809326E+00    0.174643114553015000E+01
    0.114389415975249031E+01    0.699097499703803971E+00    0.413847477992672430E+04    0.450050689187106570E-04    0.526589749249014361E+00    0.175064588369001539E+01
