    0.446321742783156992E+03    0.160498208985563267E+02    0.194064261323643876E+02   -0.248479969591880900E+00   -0.203627422463900487E+01   -0.250877108285183503E+01   -0.323993137539422207E+03
    0.451550568584457892E+03    0.289800632782268437E+02    0.503004716300469390E+01   -0.185260785498635894E+00   -0.202375885624810747E+01   -0.266778110050295325E+01   -0.322352533318524024E+03
    0.433382591974038121E+03    0.205087951555944912E+02    0.127416340024456041E+02   -0.169910884951938623E+00   -0.219730404540361013E+01   -0.259118580900633244E+01   -0.322241157078965216E+03
    0.457648087672562156E+03    0.265274123258876457E+02    0.715419524026720155E+00   -0.230449218030016834E+00   -0.202464465806444238E+01   -0.250949475911919917E+01   -0.322161222011518134E+03
    0.458780299428187107E+03    0.227995206138347513E+02    0.375209248519999061E+01   -0.247460382743711627E+00   -0.201886553650439593E+01   -0.251304452140631440E+01   -0.322041243273446696E+03
    0.433838666453721942E+03    0.224263429330118562E+02    0.110228512929686442E+02   -0.213055467668550547E+00   -0.208055874253077011E+01   -0.266436879692925732E+01   -0.322005357481928343E+03
    0.458649127325539098E+03    0.183982511373620845E+02    0.222412521280318174E+02   -0.238265122171633426E+00   -0.190084144757062523E+01   -0.265679203971042899E+01   -0.321796182724087771E+03
    0.460471566248642660E+03    0.185410316511781694E+02    0.158960338027631032E+01   -0.218637029436220098E+00   -0.204962642057729427E+01   -0.263797841443548053E+01   -0.321601755288724860E+03
    0.414103622166508046E+03    0.154878836236798580E+02    0.348154945203163919E+02   -0.218186967023918710E+00   -0.207481496610614968E+01   -0.259280958120235105E+01   -0.321137451059280068E+03
    0.454249378934796141E+03    0.262455948227172797E+02    0.100109820179076046E+02   -0.168999627839736100E+00   -0.196918446071694442E+01   -0.266795334842379583E+01   -0.321003506011314528E+03
    0.427962535037250802E+03    0.220371762041411650E+02    0.213328147125920680E+02   -0.217628788149879293E+00   -0.203585029910913740E+01   -0.265465444887378421E+01   -0.320973520262941065E+03
    0.436417828443631720E+03    0.176872252435925255E+02    0.237340458103612093E+02   -0.207001579101501187E+00   -0.204799113976421499E+01   -0.252373053245842227E+01   -0.320920046845789386E+03
    0.448037185371443400E+03    0.154935106252836352E+02    0.392715932445209726E+01   -0.205494032162382823E+00   -0.217702482103530004E+01   -0.248138096408466957E+01   -0.320842462905001867E+03
    0.456648703637172787E+03    0.199086147130111399E+02    0.839298095756229756E+01   -0.217021451228034845E+00   -0.194832123594971951E+01   -0.265295012730167734E+01   -0.320524420567104642E+03
    0.445142034470064345E+03    0.206140314604739707E+02    0.232287948502344754E+02   -0.195047003933210839E+00   -0.199596283651818429E+01   -0.265492532943534698E+01   -0.320424562762155574E+03
    0.460224122083718726E+03    0.163423149238728271E+02    0.109275241188774128E+02   -0.188126139238711687E+00   -0.198409134601344239E+01   -0.249498379983898699E+01   -0.320387241985935191E+03
    0.434883326205218225E+03    0.165047842269212950E+02    0.143629340723347507E+02   -0.197064632224733582E+00   -0.209605709470163859E+01   -0.263129783751010216E+01   -0.320276692788681885E+03
    0.443380213056175933E+03    0.172644892747882466E+02    0.357780686752688339E+02   -0.182722701244115937E+00   -0.187465344248458088E+01   -0.264259013653438357E+01   -0.320083585345981419E+03
