chirp_mass mass_ratio EOS alpha zeta
1.073794835806202 0.8475110991393862 4576.667117947539 0.0002299894405469568 0.42155446531346263
1.1966827017071018 0.8500512211249123 4095.609120299888 -0.000587124932062209 0.4220917908094949
1.1355856950258174 0.8560787887724234 4621.486101326461 0.0005079090694457992 0.44098169335852544
0.9398185774462451 0.6882658864458968 4344.459562007511 5.973818186235156e-05 0.2352299038088308
1.1015842888851537 0.8198182906368453 4641.636514768196 -0.00013987054891515248 0.38195690885263
1.0550904828018524 0.8110610045726614 4801.385979545336 -0.0002944587073058964 0.38500111459132336
0.9507563971920332 0.7247039548978007 4462.832243251704 6.045757205586692e-05 0.2404776184165354
1.0696529624849007 0.8211577746921197 4625.20737732704 7.734891739244624e-05 0.4141975837359346
1.1883555539457202 0.8072913324333391 4013.345961852725 -0.0007926796785747383 0.3712374210302073
1.261136408855808 0.8502600149527925 4404.953683370867 0.000266954565557342 0.9089379957643167
1.1717308273351477 0.8160109190970251 4786.998214077261 0.00036253950188184093 0.5410610080602081
1.0320102603656771 0.7715528157012357 4991.6336340023745 0.0002851570282107704 0.30317121588620155
0.995497957712993 0.747664744645781 4717.9817860617795 0.00064427966366602 0.2733242154378664
1.0101064389198975 0.7328545924741 4566.551401975967 -1.0933240080579162e-05 0.27728288314220556
1.113598774973973 0.8313322925754406 4310.664356256915 -0.0004001271057609679 0.4028271155543054
1.1058288931745608 0.8213096767190353 4334.520906463091 0.0005260430226268538 0.35508928309408155
0.9126872097477309 0.7106134536175005 4859.242582502217 -0.00026162123917796814 0.23419801891131203
1.172331172716598 0.7988319970742529 4938.90944454599 -0.0008467903931315004 0.4146630820178648
1.141939831531898 0.8343093683213626 4363.106098836914 -0.00024905145308287837 0.40347986810422715
1.0735083451779794 0.7702832255367775 4945.204707461192 -0.0016262827233651427 0.31456831989551404
1.0735959624726614 0.7907753209236061 4962.455198398097 -0.0002645563010039029 0.351278962502915
1.0495610845437138 0.8103595629535936 4423.9750110717705 0.00016553831752692163 0.3820926751127467
1.060733182344856 0.7971337116905572 4146.606925731708 -0.0005519433131168513 0.3660714246586433
1.1067961562018236 0.8427491876663248 4986.151391928432 0.0006363074998693439 0.44406828206087884
1.2223979536697698 0.8407968279352263 4710.210945555176 2.435655949381103e-05 0.814101764078244
1.226998372503819 0.860064374794371 4187.612327663625 0.0004314186847959727 0.766506984598923
1.026032800055227 0.7649570437271587 4699.295443233776 0.000680748854715095 0.27792057230316225
1.1361528832529295 0.8394033903053422 4565.223470053372 0.000224521997318376 0.45543745641011146
1.1678085126800166 0.8453779623166189 4512.419001630974 -0.00020921150790312329 0.4073684458551444
1.2545182202811798 0.861576227353765 4851.551733083909 4.267894232515595e-06 0.5476338266684619
1.0519082613030153 0.7844098739634238 4910.73648059298 -0.0003691065448059869 0.29734924535062357
1.129017441439564 0.818791154459954 4877.585384191663 -7.298629716700981e-05 0.39355562243126413
1.257946382919056 0.8533768158752794 4813.428862614053 -0.0002907751373520806 0.5583959152240481
1.19718682650641 0.830509833754026 4890.536004611531 -4.0497564915009054e-05 0.6396035698100928
1.2422958859264859 0.860901085985338 4659.807527179972 -0.00017370258342543353 0.4675355697701804
1.2052033010924244 0.8463152838477243 4732.1682396602255 -0.0003404939790611129 0.6052728708257054
1.1494478210804822 0.8286535840636483 4501.9040923444145 -0.0005370572254955534 0.46963374431999794
1.229331386379652 0.7933151026095556 4251.538453375136 -0.000556364413705571 0.6123795251939039
1.0446544301377347 0.7944260919600961 4648.181530345781 7.40960975718663e-05 0.32909877348461536
1.2406875570855531 0.855727352023873 3956.629276500968 -2.3060245721184973e-05 0.47440351706880124
1.224334254534159 0.8255135940213341 4525.23284488894 -0.00010289917799442845 0.6369241905826354
1.206442718876678 0.8610037245767087 4851.991158967119 0.0004259229556254124 0.44309555535784323
1.150375770172428 0.8250442816471275 4601.006429073107 -0.0007128855465602592 0.4861908635681971
1.138800182999432 0.8296174536862896 4535.09692457872 4.20916931622563e-05 0.5177448995054181
1.2391971995241344 0.8268148463190299 4272.8517001363425 -0.00013923834923661095 0.4601291875093739
1.2200868105010514 0.8202798552642986 4771.995420834255 -3.725960731215109e-05 0.8481924020864652
1.0921853677947704 0.8319419118977176 4554.0359925441835 -0.00011250455187270303 0.38529601691861437
0.9532675477539654 0.7477525246585753 4294.255143924187 -0.0002291374786832933 0.26797017148043273
0.9156329337403247 0.7189818007314411 4836.534139612538 0.00048149621269548393 0.2470017091296511
1.0276726145395474 0.782155910830385 4841.263864640007 -0.00010356048240656533 0.3281460826618511
1.1165895300202657 0.7994539288974578 4891.872504321238 0.0004973101725447233 0.3634639382054917
