timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-4.760080966893325 0.03093080365686322 -1.5926757208853917 -0.6154670467247967 0.165665338165425 0.06897377280718703 0.2698477367590355 0.3601026768462081 0.9624964273794807 88.28756443090943 0.0 -14.651646258085272 -3.976396735075163
-2.1854612985748973 0.23903805527645733 -1.4209995144994494 -3.646277133072118 0.14075633240773355 0.054665129546707096 0.28795450267764977 0.2860022816158528 1.2383713007812547 113.77621952753542 0.0 -14.111585636999367 -3.976396735075163
-1.4234149983053346 0.5853798222302907 -1.3832728886551369 -1.4785390556468503 0.33926332857410435 0.05340502405143912 0.33422232864696116 0.27948653164694576 1.2107569477433977 150.6708561041431 0.0 -14.070716939220574 -3.976396735075163
-3.3508387086542335 1.037204657949094 -3.6308495785351993 -0.9032801476950318 0.19103966084439486 0.09980372024845277 0.29684099879424075 0.3340785158609151 1.4301626554443365 176.431290398249 0.0 -14.027079537266957 -3.976396735075163
-4.192964623063638 0.2168109725562127 -2.6435133889263787 -0.8101695112532115 0.20823130481613783 0.0814665800453645 0.2678104506871532 0.3448391612016788 0.5914842661498712 147.45143832905316 0.0 -14.023129963200063 -3.976396735075163
-3.9081914107511695 0.7628111500971225 -1.6360903591488585 -1.3314200091711763 0.18249568263011628 0.052506412602794234 0.27959542158922024 0.30670561254762096 1.2228375531724822 64.66086792042577 0.0 -13.772731605428705 -3.976396735075163
-3.8277098665703013 1.039861121961603 -1.944945851703551 -1.2061550158467775 0.2728884345053716 0.05276980980029293 0.3461129057328298 0.26750324450605334 1.4086114068693807 55.192344341014184 0.0 -13.771153183687815 -3.976396735075163
-1.0237033254735604 0.9038975013849424 -2.6082226600667884 -1.0729558891645823 0.1356786082534267 0.06763023128209467 0.1614875018856648 0.32939343944913135 1.0442732883217092 166.60795998196534 0.0 -13.761250081927113 -3.976396735075163
-5.33784218925226 1.2786278281899945 -3.711519292438333 -0.766914324885072 0.12375972622515567 0.12134115156290586 0.20118473451373975 0.28617247875741314 1.1851541429608388 87.13007057766492 0.0 -13.749495060762085 -3.976396735075163
-4.549180314430399 0.9644425844065502 -3.258584613664295 -0.688499535016212 0.14041394246449035 0.06572203237428464 0.3301020075483544 0.2734615864656412 1.5206677108956266 147.9649916732332 0.0 -13.731446135880029 -3.976396735075163
-2.697659313835768 0.7309575532864063 -1.4650069490584845 -0.814883239398037 0.2197868416660343 0.07333093257162199 0.25225598200240396 0.37150782445309977 0.7925282248340134 134.60604368229076 0.0 -13.519303061484298 -3.976396735075163
-3.552772700816095 0.2099268555539415 -2.829391553409678 -1.0582697107422487 0.18931902103171266 0.05530018894151762 0.23355607778696796 0.2870467740730612 1.1989440584968047 120.41261219128997 0.0 -13.516551317060939 -3.976396735075163
-3.493359450013722 0.19578578996677265 -2.0376917659406226 -0.9771158522086663 0.31162622812874785 0.06402388940589435 0.25365399304486835 0.2670229831372585 1.202908258539179 127.27653976710502 0.0 -13.398632302661982 -3.976396735075163
-2.9935004746016274 1.0042821354891052 -1.648894959553084 -0.9988268736818764 0.13279867831549327 0.053781605513725045 0.32120863399589084 0.2707931787555566 1.2972377191978135 123.11131502499863 0.0 -13.351732049265266 -3.976396735075163
-4.886969834733944 0.5369502422469793 -1.7949309405710232 -0.6462146707278387 0.1634156630524633 0.0610045714333866 0.26143499387090363 0.36181287746529533 0.6937125347846348 179.96500638413795 0.0 -13.319561357295884 -3.976396735075163
-1.8645233255229883 1.3190475636158192 -2.1161913579749556 -1.3094978031310203 0.12442267055878475 0.10107374232211311 0.25003132064677924 0.2671389713297274 1.282054318455421 103.38637417891994 0.0 -13.257668681447523 -3.976396735075163
-1.7874824620291259 1.1900004707556213 -1.7736442535449184 -1.0912244361496 0.13247173914115112 0.09250160132878518 0.21640431148632422 0.35804981876818914 0.6315826558995121 147.7271027268354 0.0 -13.247687443795625 -3.976396735075163
-2.788407225400963 0.03578572446654022 -2.8730493373795105 -0.7639273477878659 0.270147118574777 0.07249117921295797 0.2236369318111802 0.21700258979308 0.8230635026035469 98.04873868457321 0.0 -13.210671232257058 -3.976396735075163
-2.539689896104652 0.9424177947900254 -1.4279147879748342 -0.7152714889172223 0.22389115325661096 0.07478762587357382 0.2507698246505753 0.3417509907393714 1.3738514421139478 171.5647585863026 0.0 -13.199760161551808 -3.976396735075163
-0.7784130184832145 1.2070222705947027 -3.315829533519211 -0.9819489547371232 0.1225482183809529 0.12148184322811618 0.21893727098263915 0.24270782906519844 0.9724055970173597 190.87028934084358 0.0 -13.180885112282398 -3.976396735075163
-2.3665022800679214 0.054337965789043395 -2.000970274272158 -1.3525471520067578 0.21722187328435666 0.058318736260941376 0.285571473571925 0.23743639084205478 1.1323820701118907 132.02753291270432 0.0 -13.166498658998043 -3.976396735075163
-6.3105329161810495 0.6613137447680663 -2.5516626126888386 -0.7362242127434593 0.22822039613206443 0.09240664050509756 0.337350798216978 0.2547270215534052 0.8190892330740172 55.16062580935695 0.0 -13.15760242914088 -3.976396735075163
-7.0845265755700275 0.9784436354165199 -2.99943176482276 -0.6181646874481883 0.13228165368832268 0.11097928301385944 0.3356304399423513 0.28891873486927994 1.1210991265364056 90.71783849156255 0.0 -13.15207685402131 -3.976396735075163
-1.4834448701910503 1.2694340790434058 -3.8824211651883216 -0.7261523457274062 0.1908650678344381 0.13721592136909413 0.17128714218539026 0.21581912032591594 0.9889190437673578 166.2670027626803 0.0 -13.149908610140018 -3.976396735075163
-2.9279004670374276 0.31788035595933495 -2.58782605192859 -1.0660817848002555 0.23726983594596773 0.09507602544959415 0.29330065720737525 0.313423676254442 0.6814393292459309 84.36097247368484 0.0 -13.080733837493966 -3.976396735075163
-2.7478146278024793 0.09296646198243066 -2.140794594899994 -0.9719821522705829 0.13726512929165594 0.08055957579065028 0.32220942978199957 0.33837124910340555 1.2413072482235612 184.39647577514708 0.0 -13.067240223809733 -3.976396735075163
-4.826374949382304 0.8332399051782522 -2.2083628820344092 -0.8389282282822368 0.13810119357958084 0.09926926835183944 0.2981900757194976 0.243488991931957 0.9797650990242783 105.34215773164378 0.0 -13.05294503357317 -3.976396735075163
-3.4572548043488602 0.9564945889288271 -1.8956402571761122 -0.9571789488474285 0.2497471781318065 0.050794364982610765 0.33698557843347154 0.20592599821755272 1.2524349282139595 38.94924763058994 0.0 -12.871380431583791 -3.976396735075163
-1.6619995167415524 1.255357174481369 -3.764196630204657 -1.338264865063791 0.17408218757264068 0.10645144169983856 0.34293995682689604 0.2818656488636345 0.9671613905615777 118.19618249742182 0.0 -12.864107984542416 -3.976396735075163
-3.7404385434974428 0.9108922079803732 -1.3860294239638562 -0.8832729208032428 0.16665569676008288 0.09224157882891987 0.3096639011281166 0.29352333706521566 1.1496567729615303 179.21329993886582 0.0 -12.792426652703288 -3.976396735075163
-2.0714214911333064 0.10827665021664604 -2.133740392750879 -1.5421154928868672 0.24814144628193613 0.05010705019524958 0.20842254139913885 0.3349464395828655 0.9496553397374206 165.67640285204132 0.0 -12.722714797911037 -3.976396735075163
-2.7291203719134804 0.5923045101930932 -2.16159339085245 -0.913134930688857 0.23677319707438543 0.05214538069990981 0.22692718240355417 0.31324432147492914 1.3505797414076852 185.76597514920667 0.0 -12.710828355924754 -3.976396735075163
-2.1590587276725364 0.5690043875511064 -2.7105322526505113 -1.0989674920996655 0.29180328785226317 0.06515155867209842 0.2467061509276507 0.21740454699674366 0.9239674443074319 68.99843829577537 0.0 -12.696125699914226 -3.976396735075163
-5.724893295958301 0.5960842988079835 -2.297436279425823 -0.7804641770763681 0.14884727222414607 0.06110001870727284 0.2976481388009878 0.31879370638052873 0.8394759490585848 118.86739913040132 0.0 -12.595414909500152 -3.976396735075163
-3.0192038319169825 0.15542040097421644 -2.6909584823588717 -0.9330006047186568 0.22339898134246564 0.05674689631514515 0.2806781172898918 0.2413213325570865 1.2948260756946521 169.4532806435527 0.0 -12.585061212093812 -3.976396735075163
-2.4125144737539514 0.48687919579883426 -2.3756869203729334 -1.0952362703526228 0.2685484932419543 0.06299576018020137 0.3056226881033399 0.2856229787223549 1.2627472897370349 174.46405129262158 0.0 -12.551987887306982 -3.976396735075163
-2.5092827227487575 0.8199838937223272 -1.4260896066730662 -1.063613554732599 0.32536235103015226 0.07289183095706118 0.2811095989779705 0.2514148338240222 0.891507214532737 74.31511581666528 0.0 -12.539340708581012 -3.976396735075163
-3.0233251979524125 0.46985478564230226 -3.6861090580935723 -0.6428679703896161 0.15842142626269612 0.07331156127961831 0.25710873103070797 0.27669895384795273 1.039055715157171 148.19912193612876 0.0 -12.51178977040053 -3.976396735075163
-3.9583035796727675 0.9814035380499616 -3.1684806744504876 -0.6005030591606708 0.13785729842105093 0.11732222204671716 0.30030556712848033 0.2623780679246124 1.1997501879659946 133.36458633093127 0.0 -12.396277368145928 -3.976396735075163
-4.213215618754996 1.389838942920204 -2.892258319033373 -0.661076167328079 0.13753835816484922 0.11046408477903216 0.23043335085803607 0.337505892084795 1.1977784711094759 131.28563395868633 0.0 -12.369044370569995 -3.976396735075163
-2.7636650515787364 1.3410660927567755 -3.7208071594570633 -0.5940064833722243 0.12961400947239576 0.10846738088834632 0.21875135062613818 0.22705028536438912 1.2165625824172865 188.9891506838691 0.0 -12.349748584790333 -3.976396735075163
-2.5341466246124655 0.4152394301936602 -3.251946635244312 -0.9448440434884695 0.19472943605018378 0.07960022811375253 0.3346187405672096 0.282936127690977 0.9194155513762801 124.24297889850934 0.0 -12.333782716805263 -3.976396735075163
-4.708309910699906 0.8867284219591699 -3.55202663999951 -0.5866399083727938 0.13802909231990848 0.09975207840943154 0.24333682446201926 0.32289145122670376 1.1881343782268035 141.44798417239113 0.0 -12.314822557312159 -3.976396735075163
-4.072857761878565 0.47224256992600755 -2.7521489654991282 -0.5626707680490086 0.15040262908531982 0.09574923148431236 0.32354897831064694 0.29732930781741257 0.693506207183104 172.50975091738005 0.0 -12.288310406000221 -3.976396735075163
-2.240488528887698 1.3084932558408782 -3.877665391223025 -1.1176510404793265 0.16626690159305818 0.05565062788367377 0.31398811436766144 0.2626239799417324 1.1091463132102162 151.6118963456797 0.0 -12.267715105647257 -3.976396735075163
-2.4409302628937803 1.1466329619724864 -2.951801780863094 -1.0718086421096977 0.12006371609207472 0.10881412578544974 0.2031485244882186 0.24533901572128974 1.179989706627471 101.73623424580997 0.0 -12.247150006763658 -3.976396735075163
-4.517488443980919 0.9146869172799329 -1.8539128399146465 -0.5737513602713262 0.15533169835509122 0.07095669573024177 0.2776422213186285 0.30661574957410065 1.094530304464661 117.93664676995225 0.0 -12.162653529384329 -3.976396735075163
-4.115440708890481 0.4775312892752116 -3.861611259053612 -1.0265965195555906 0.19324513082138006 0.07811470184487533 0.3128633269285156 0.2388661717569303 1.0278799881414655 58.88847272238758 0.0 -12.116963095892052 -3.976396735075163
-3.5616808579253805 0.8105510780505704 -2.8903294066573135 -1.4241530135796356 0.18633014005799212 0.0860149599055196 0.3220666107726249 0.23636812775524318 1.1189529702781167 45.524148942844135 0.0 -12.11009593356071 -3.976396735075163
-2.137332943636407 0.8168248391416155 -1.9264929040242058 -1.3347374055820747 0.12963377912986446 0.06378643197439313 0.300205363051779 0.26563581477185894 0.6881548609311732 128.19020980849086 0.0 -12.046437714659753 -3.976396735075163
-3.453871299885143 0.7773567453126679 -2.6557982052135367 -0.6786639780600892 0.23229787493535697 0.08288328954867268 0.2558103211751297 0.35011659615081947 0.6904886410313369 157.51050840355947 0.0 -12.031447495349994 -3.976396735075163
-2.7767099528783286 0.5936793870683916 -3.4314056389546552 -0.8264065082223051 0.1661130198217134 0.10312719919667354 0.25233855359071866 0.2893622739699503 0.7767112308990725 156.15604883496536 0.0 -12.014485043577679 -3.976396735075163
-3.7425264296321465 1.4665128914117913 -2.4926818889755715 -0.8551987890238371 0.13518821330063852 0.09844576117329312 0.22543212182113018 0.3248007887091454 1.0079680178982513 125.49436806485278 0.0 -11.935997719065355 -3.976396735075163
-3.6871820081469515 0.7711981470549366 -1.6767007831970955 -0.6351182188016273 0.31578528271084294 0.07010522117082221 0.27848838695510525 0.27834597632618246 1.2421924031472582 174.20418968050208 0.0 -11.915647201706259 -3.976396735075163
-2.445692926297469 0.37330320616570456 -3.148014919778224 -0.8048802072177947 0.30604133099985853 0.050694416676154985 0.23698244410034497 0.2518451934805156 1.1533808295574508 198.13135301015313 0.0 -11.901668735417022 -3.976396735075163
-2.894160526452736 0.9672644300847351 -3.3718122333244493 -0.720403454960644 0.2147560931869466 0.11982262889019622 0.26108858409163677 0.3191350550142785 1.0759566351358139 174.45208858699357 0.0 -11.890725133424336 -3.976396735075163
-2.9392630681334717 0.6085369926006164 -3.6912045568420764 -1.0826273665954207 0.27475579655358984 0.05401337271367142 0.2651628484089442 0.27245400313195034 1.2046059961894555 168.43526973945978 0.0 -11.81537039231581 -3.976396735075163
-4.0147209580875085 0.6145261584853955 -2.117754779793666 -0.7402958024803468 0.15273180175101522 0.07499164750238575 0.23566511590491399 0.3251908352362388 1.1677403519800253 168.2464896001981 0.0 -11.814683288571636 -3.976396735075163
-4.243991665644661 0.5499354340693944 -2.0103700239090774 -0.8889464812588006 0.24118551090663123 0.07649151004352273 0.33693610344034974 0.35066642221282096 0.5534380708540866 127.87287882212578 0.0 -11.768449499278812 -3.976396735075163
-3.430061528203746 0.7030223731623759 -3.8066860112112795 -1.3988401853710521 0.15259263725741362 0.09079866018864018 0.33567770849940937 0.26558689759808324 0.8929812281133742 47.1364647035931 0.0 -11.592377588583274 -3.976396735075163
-0.9663130264940563 0.8560359205178681 -3.020638080560482 -1.2893242880894937 0.3244256155033003 0.08045454054906037 0.30758803764521847 0.3165122070548434 0.6740982063845313 185.52075157554754 0.0 -11.546860412642921 -3.976396735075163
-2.487568611933564 0.8266070744127281 -3.7768828152493152 -0.9923612832296285 0.21600555197263518 0.1047394382014144 0.31405715537283374 0.33678086739712476 0.8545354376032332 182.77072766961572 0.0 -11.460372697759793 -3.976396735075163
-1.3554135348956864 0.32068943312078824 -3.3635889531654666 -1.1179714905456617 0.2623628241540419 0.07081954002196451 0.3154822630383701 0.2733918284844341 0.8649545385726203 175.86783058062753 0.0 -11.432827582355046 -3.976396735075163
-6.21505151866784 0.1527593960526752 -2.4769349870845954 -0.6549707994527623 0.15799942546327217 0.0521257041343366 0.3447178597328795 0.3014105225016482 0.9310734825748415 137.4221234318229 0.0 -11.355268981966557 -3.976396735075163
-2.484740031759846 0.8678383283253921 -2.0644414907489717 -1.045526061162803 0.1970209551097745 0.08558965847097975 0.2793691810604936 0.3482279228891855 0.8179124248972791 140.7665664385403 0.0 -11.344990681938482 -3.976396735075163
-6.429539979350974 0.2120529147053466 -3.917106444500113 -0.908616972449598 0.31923606132364923 0.05134726073717505 0.21056247271551157 0.23101082416656932 1.014319560103629 80.12758106466447 0.0 -11.313771330777183 -3.976396735075163
-1.7487954255451958 1.0424637172590367 -3.932788862808059 -0.7371380146513338 0.19194242903148168 0.13911872814270904 0.17937451035920898 0.2462990567244079 1.062464819900532 188.58932655598133 0.0 -11.29192681194991 -3.976396735075163
-3.160690751920667 0.07456831110141397 -3.6758665757020506 -1.1300635842269982 0.26838247347585165 0.05529538131314693 0.2039017465578981 0.23386388893127888 0.9635415759591581 68.05646009005464 0.0 -11.209602046316245 -3.976396735075163
-1.6340969667058136 0.14413092408594352 -3.723344218050507 -1.5663411128945803 0.28149865016877806 0.05793852005225019 0.2554647607967241 0.23259603754473884 1.0698318473113893 101.75086351228514 0.0 -11.166416987220455 -3.976396735075163
-2.376288643961913 0.7783051031108845 -1.3767323838929069 -1.2265898309638517 0.15152195972010613 0.06822762477980468 0.202720981813966 0.3401031323557612 0.6305268834379184 171.02728109351773 0.0 -11.162898866437674 -3.976396735075163
-1.6486691820979313 1.1230907299196935 -1.9934732831709527 -1.2781736711200309 0.1793924825885245 0.06867003577747081 0.34749810885180366 0.3149161446541204 0.7816820726415885 160.3514339907157 0.0 -11.156564629260497 -3.976396735075163
-3.5591746307485774 1.5140495787928072 -2.3612015613098345 -0.7351709843168011 0.13252216125562385 0.09600998711979127 0.33647530240104884 0.3349192478867862 1.073707087451585 198.31604211080804 0.0 -11.145080969701356 -3.976396735075163
-5.2497996843873205 0.26195756845820933 -2.96241073287287 -0.7857215214756779 0.2091193868888409 0.05115551860091041 0.2956193075734165 0.2786884604195979 0.5372549463521553 106.0321096295863 0.0 -11.13624982940284 -3.976396735075163
-3.0441519673908406 1.0090115793261623 -3.752097547068569 -0.6355482220180195 0.16888734817701107 0.09183756922112701 0.20379084308754536 0.26817442242702955 0.9755277164663689 195.27453173493672 0.0 -11.087687614744047 -3.976396735075163
-2.6714335309737782 0.9947313685788627 -3.5965879698173406 -0.8002328199061122 0.25199124366469816 0.10023831948727883 0.29656569388864995 0.3003552246867927 0.8405137440649673 161.66514337556603 0.0 -11.076562767151321 -3.976396735075163
-2.4856887914071057 0.5708780318561225 -2.4433847167547547 -0.8090883061240954 0.27685408403177336 0.06767492644210701 0.25706669877714255 0.23987735309287359 0.9758806329439353 121.51096864502122 0.0 -11.048029567402619 -3.976396735075163
-2.017002751181084 0.6586693868830039 -3.619750468721403 -0.9464712132764608 0.2514042670784845 0.06190507992908892 0.2438414044133207 0.2649209487714416 0.4677388833886853 117.13192499768216 0.0 -11.00477066133329 -3.976396735075163
-2.3420987713032053 0.7377056198089316 -1.4197496305799047 -0.8826580271162467 0.16867747212775117 0.06262025670209226 0.21724370492308312 0.36688917504141244 0.6615093200254399 156.13298157418873 0.0 -10.971573310714216 -3.976396735075163
-4.74539988934829 0.8993785184883284 -1.8326723531690932 -0.6355037048986536 0.19956221540495275 0.07772389728284584 0.2993364996668776 0.35841769315064453 0.7501118634816066 119.27428388073854 0.0 -10.859731255238344 -3.976396735075163
-3.0925837203536855 1.0192108081674283 -3.204160717096222 -0.6416086578193432 0.3251925118595739 0.05953345543550004 0.2448184954726455 0.22815621527750712 0.9374582713610669 123.5982071083986 0.0 -10.822412887048827 -3.976396735075163
-4.947183083210934 1.2325636122152914 -3.402324409130217 -0.5879661435440888 0.1492083700278197 0.08950005609492068 0.22956497352450686 0.27163347360622137 0.5214426783624828 126.6887030140822 0.0 -10.802730029732961 -3.976396735075163
-3.180550252317997 0.3229548895460627 -3.1870073036753754 -0.6758457654019985 0.12113896729991734 0.07480053251796567 0.21201011219178587 0.2754323211694981 0.8066161842194597 181.89946203573786 0.0 -10.79822381189961 -3.976396735075163
-3.7523351136883303 1.2141101739997708 -3.0471741819560236 -0.6376424304029245 0.26611695639839505 0.06152316405461268 0.3085146780552862 0.26592511419102527 0.5380932834073391 86.02383452168313 0.0 -10.767086045445167 -3.976396735075163
-2.365765767892384 0.6971180879594846 -1.3979638814179745 -0.8389167559525061 0.13088784096054237 0.10161176112720688 0.20273246969821743 0.2817069060806783 0.6498945406560191 173.72194506636674 0.0 -10.75563059193465 -3.976396735075163
-2.9984538826605442 0.17459913245278819 -3.0807057496860324 -1.0060791895124508 0.24167051340883938 0.06100358191365711 0.2606797362857917 0.28309138695023256 0.9570496486249014 149.07422592979708 0.0 -10.748359622361619 -3.976396735075163
-4.129077523465032 0.49494841108256016 -3.2933399027164203 -0.8578458550746375 0.1988416373905535 0.07710968971936388 0.3205773216720658 0.27943050162009536 0.9064053593697341 120.37211331336943 0.0 -10.738561057630122 -3.976396735075163
-3.000797763789878 0.8796994604423458 -3.5476966593059283 -1.147516236380056 0.14125908113237964 0.07064447133964015 0.34226750576732223 0.22538645559591322 0.8092335711442764 123.45467297539741 0.0 -10.736606112934727 -3.976396735075163
-3.3368779428495605 0.7001526872221657 -3.0207819478260753 -0.6168938604576066 0.22207742322190438 0.06936038529332132 0.2576115129972198 0.29225511826294925 0.6068321345111796 158.89648529789727 0.0 -10.684965661169569 -3.976396735075163
-3.13909912975138 0.3875695838119501 -2.8929693899236897 -1.1970428598114142 0.22482031918490974 0.06406485582294469 0.29886270121014696 0.2865809249229572 0.6058516433838266 156.4996586093763 0.0 -10.648611573888218 -3.976396735075163
-3.0273641922586734 0.8037494104799975 -2.0693556568712683 -0.5813505398656313 0.3085229606294708 0.10715789057204511 0.29694948156279877 0.26008745057928406 0.7785261439373877 115.31511202270033 0.0 -10.63126994242079 -3.976396735075163
-2.1969007899685282 0.21261497352515316 -2.7923789164207067 -1.1105072109758232 0.30243591695927646 0.06518981271667905 0.28201820980114845 0.2491030549760894 0.9637574260146813 100.36337611703065 0.0 -10.611504398869705 -3.976396735075163
-2.30070370705577 0.8774955901551229 -2.1204616997829255 -1.0392277057387052 0.14523087543736468 0.08270879257362207 0.2944808143021316 0.2985953175839477 0.7450717867073934 184.52634372641057 0.0 -10.601308796006995 -3.976396735075163
-1.7755133850295701 1.110119753721347 -3.545683556676201 -1.1787712650640114 0.14807970798842768 0.12708268837028683 0.27039339352368147 0.27474250373077097 0.7398254006087774 119.84617733268938 0.0 -10.579349924331163 -3.976396735075163
-4.871225597652222 0.5147523752689768 -2.058486364621706 -0.8972776952926753 0.21452321426768287 0.05942632927281735 0.3086062262432575 0.31671164787692135 0.6145625211000475 124.8349302254778 0.0 -10.568134919541572 -3.976396735075163
-3.3929916424808404 0.8648476446150224 -2.4377848392380046 -0.9691847104118256 0.18953895020038508 0.08173027200251316 0.29623153293817095 0.34119679636075695 0.664369456179217 140.71402721365342 0.0 -10.518071460681242 -3.976396735075163
-2.225659911050963 0.43933301217999293 -2.662391742119356 -0.9180863332723792 0.2488811194375166 0.07202592845306659 0.23402053523535826 0.23745534000229004 0.8390765275304102 127.09988798909441 0.0 -10.516554687504849 -3.976396735075163
-2.6567846761755103 0.160200254227318 -3.842931769430402 -0.6973218094343356 0.28210721936755584 0.065338802582967 0.16642773715217013 0.2338280863516249 0.9240582867236173 95.05368787827693 0.0 -10.463709330048818 -3.976396735075163
-3.006897062861401 0.8621291613950534 -2.2884589831082653 -0.9066815132448536 0.16546419276608293 0.13656046449267806 0.3089626599188213 0.24272036775542308 0.9228858399664783 136.45203058479817 0.0 -10.451645126557489 -3.976396735075163
-2.772818909198378 0.8881873222103804 -3.5075505983586455 -1.3007833354202334 0.1307638941856557 0.07321619479634205 0.34142823167683356 0.20625580775005686 1.0687816623058466 49.056836056509084 0.0 -10.43661690103666 -3.976396735075163
-4.995451046336344 0.663300509737468 -3.3751958677659983 -0.8222358500191658 0.13868955293193574 0.058315377804014266 0.3202588708964786 0.21309269841322334 1.019558063213887 60.46509273043988 0.0 -10.42468452743716 -3.976396735075163
-2.275156146652585 0.002324692125863328 -2.251880923041239 -1.1233529982694668 0.14123463216802318 0.06164365348109191 0.30474902074878596 0.23721201651158583 0.9225233472471139 172.5622623535085 0.0 -10.38378699774634 -3.976396735075163
-2.3665305220477304 0.8993455131216244 -2.709221953746221 -1.116497792951535 0.13570199658582577 0.08881746333318766 0.22322031957735008 0.3346282780809414 0.6936841103553297 174.97527817032568 0.0 -10.36226542736754 -3.976396735075163
-6.452169045028963 0.4227623252257577 -1.6784911377239489 -0.6950460399210852 0.2662869786310561 0.05428412488084026 0.2435129619850354 0.30750726094195835 0.679439065926023 86.36349452297607 0.0 -10.300942227963262 -3.976396735075163
-3.5194409221074947 0.37107399905449506 -1.705623969606735 -1.122054210362299 0.2026403281838681 0.052774782925989944 0.2915758092022763 0.34716406606355243 0.820742028922824 189.28540616692513 0.0 -10.284793213921645 -3.976396735075163
-4.591553338129781 0.24494335780202103 -3.2401799889165064 -0.7931520005953652 0.25681991354712264 0.06200660468373866 0.27294171897941166 0.28005356079584504 0.3358806018903134 165.08877133552528 0.0 -10.284254011147347 -3.976396735075163
-3.521484014677731 0.5576848413741694 -3.6884810779006987 -0.6163470420546084 0.17639612755072925 0.09030610590021376 0.1902828698746659 0.3159806777317361 0.6840690514214327 168.12875615138273 0.0 -10.283532710698362 -3.976396735075163
-3.140807249908085 0.15770606919279623 -2.4005436403081797 -0.8650161810484036 0.2728247169386552 0.0714229071721241 0.3198695200632764 0.23343354695855614 0.9142143705217189 83.20504565879 0.0 -10.238192625387809 -3.976396735075163
-4.9773416109617985 0.9481144335495513 -2.9354682717376352 -0.8339621848992413 0.1725315527186392 0.07905754855066925 0.32785907553984417 0.22177207557906303 0.8205201759036058 63.73174305187968 0.0 -10.22913068437521 -3.976396735075163
-3.626735742459231 0.4629934322940306 -1.3401519174824994 -1.5535334786816186 0.13662398254340108 0.05803830359714907 0.3424649711701918 0.21484506562804245 0.850957736537459 72.38186674392793 0.0 -10.223610187268545 -3.976396735075163
