luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
139.74481692376654 58.40789828454662 28.313162004811325 0.6397232901013831 -0.7151613941943286 -2.7577568631582694 -2.3326257187057378 0.0 -24.66253394397946 -16.71093929641636
184.94047737199656 69.49929191319202 87.40175945370905 1.481266330648322 -0.6049832906554009 -1.7813256999234544 -2.7519529005947194 0.0 -22.6167549292116 -16.199069867852536
173.34506611874846 42.51081870860375 18.333592335848678 0.5200074560087127 -0.9029739794029298 -2.146184230899344 -2.268402417285249 0.0 -22.540033744146548 -16.894450123329992
157.532486381254 32.01828470794766 4.789859113869891 0.7827476926661241 -0.9033466958942016 -2.5671028053517 -2.321154651175648 0.0 -21.83337572613972 -16.54428779054686
187.45630415460352 58.75897616436862 22.320687775878945 0.869886067512742 -0.7390942041464194 -1.9247751963858772 -2.8236567479815093 0.0 -21.79420102860784 -16.46390985904229
161.09783137503032 63.56629081234513 46.47414310153703 1.277907633387543 -0.39567820600290726 -2.2323316050464763 -2.265901829609649 0.0 -21.453186150802907 -16.238576227646643
163.33161553122025 69.03572858558249 47.0390885761925 1.5293310308493981 -0.4443604940319186 -2.9290139488056828 -2.316056823543458 0.0 -21.24010237173109 -16.19591662394437
188.22616899843445 37.61656934951043 33.75712980917232 1.381249569170502 -0.7465839127416667 -2.7332258392994837 -2.2299817897738627 0.0 -20.954782541332506 -16.213129288991883
195.21170731731937 46.00751767849687 8.093784460159881 0.8417837318154737 -0.9671504822756228 -2.202740328865338 -2.3240773388428635 0.0 -20.937599652521488 -16.488310914307725
198.90849841313963 64.73245404434402 26.404782820915635 0.9304639918733093 -0.28462960766191614 -2.7254920861621654 -2.3367614338032645 0.0 -20.878009197132755 -16.415831495242276
188.82160899377055 45.54815938618419 33.785758127840104 0.4933662065242887 -0.7878440055933115 -2.4660125680364207 -2.173949217572547 0.0 -20.860671748970926 -16.942462969579715
179.9860872035698 21.481198380588236 61.775219440852325 1.022295063799652 -0.6323651219045459 -2.8857343852920576 -2.2591563400451404 0.0 -20.797663633904946 -16.353692658316795
178.9214478546067 27.283517747069663 71.13778337737949 0.5713035028622463 -0.49263047132479143 -2.6004301954101194 -2.2590495072855177 0.0 -20.778011765991785 -16.8098937228925
179.86842829999378 69.60725534863701 73.85839756082184 1.1100702029606022 -0.6753173142473865 -1.9496918072493148 -2.7703710381677853 0.0 -20.72430539483966 -16.305173054408975
136.83311075945628 65.49212822185376 81.78550358271717 1.3466705969849857 -0.9329348618626208 -1.6561054646223097 -2.4513087947746133 0.0 -20.720025939311075 -16.220385997842673
175.7971324688149 44.948429019539574 66.86599127067339 1.103882706993786 -0.7828857106403043 -2.015762465753313 -2.9797488315525467 0.0 -20.525375366398748 -16.30826814719699
194.97490881252176 61.971841631857316 11.155252333355776 0.5047885005785933 -0.6273499125856121 -2.504489437098633 -2.9728935101697362 0.0 -20.412209008376784 -16.921507677617214
173.5064938079674 40.48513498139795 77.51567608810736 0.7243444084606867 -0.776027922985672 -2.0820830736559066 -2.9754684657581523 0.0 -20.31360859190081 -16.606573187516126
184.8025281330051 38.499567569629484 33.4672912051872 1.4231266600214667 -0.9362789653101582 -2.233955584753809 -2.6348128673945443 0.0 -20.303767319197526 -16.20599971563862
189.7096900101481 35.54386966241451 89.7767280819714 1.4952381346687438 -0.27293355121226526 -2.459486884622238 -2.3227704738332555 0.0 -20.27536015671292 -16.197913932530515
152.8908723296578 40.164022612216556 83.45080560233961 0.9445459174757698 -0.5496968099756849 -1.984269165800683 -2.4063843206446784 0.0 -20.2017756655033 -16.405492733612025
198.42217639711447 46.59016165894528 61.59396097713389 0.9250512273259994 -0.5582388785080032 -2.485119848916831 -2.6784417623033976 0.0 -20.16397020740132 -16.41988717481797
