

    0.209841361195707381E-94    0.423803473148097282E+03    0.953097952968948947E+00    0.507473281833480394E+00    0.429233891655288062E+04    0.630115692725400202E-04    0.368200825387607258E-02
    0.121255032804162693E-93    0.420279589533598937E+03    0.976904076723942527E+00    0.344585621042786228E+00    0.433233237847552118E+04    0.420195385034199007E-04    0.110044249031531829E-01
    0.328729346713379570E-91    0.409058946719195603E+03    0.117005786007888601E+01    0.353657225317361212E+00    0.419915434195422131E+04    0.180288963215072365E-03    0.129156308588550678E-01
    0.161897240877605579E-90    0.405854697412075780E+03    0.115257677186944973E+01    0.432021520839817152E+00    0.440565272083479431E+04    0.626561942610901423E-03    0.497454338479804553E-02
    0.170588832989128399E-90    0.405734483697590235E+03    0.103207233645938912E+01    0.361605189253251247E+00    0.471121828521924635E+04    0.656723353451175995E-03    0.170049909470229091E-01
    0.101834460523992382E-89    0.402145503745170004E+03    0.118240669366719775E+01    0.626641073659416348E+00    0.426614714980378812E+04    0.717505478964699508E-03    0.481432188746216266E-02
    0.943508212997618661E-89    0.397677365723703986E+03    0.126465382577836083E+01    0.594960739195147470E+00    0.469164547298610887E+04   -0.247688707002230283E-03    0.163369327706739051E-01
    0.921723991456187932E-88    0.393103289036432216E+03    0.875623311219819955E+00    0.345980580107892566E+00    0.399345561290981459E+04   -0.771149375646989479E-03    0.889226882803673124E-02
    0.299485645537597423E-86    0.386125682328283517E+03    0.924263511765019530E+00    0.500204761755671301E+00    0.429030856226599917E+04    0.516742462530778266E-03    0.381804306159114247E-02
    0.573933151970157441E-86    0.384809164445810495E+03    0.100653404987330974E+01    0.536678227634102667E+00    0.471166577862960366E+04    0.311134981528454616E-03    0.378519916349432002E-02
    0.589827453990419858E-86    0.384738905218393086E+03    0.103785596987835582E+01    0.499269274302264088E+00    0.425913022856492626E+04   -0.181346382389654509E-03    0.117985040195412259E-01
    0.131803807963155083E-85    0.383115141091667965E+03    0.118980679223560104E+01    0.481855831594561967E+00    0.438055447727199044E+04   -0.290301727994192514E-03    0.267362867641914408E-01
    0.309063763405770628E-84    0.376789879713597543E+03    0.134751380518559793E+01    0.644307592613811764E+00    0.414034543884482900E+04    0.116546275702045579E-02    0.109714150841562497E-01
    0.197227761105871826E-82    0.368462291143649850E+03    0.100838312444080302E+01    0.369519674706976387E+00    0.491769691870113184E+04   -0.578567684211136850E-03    0.707259150646286604E-02
    0.860533461455172915E-79    0.351684769001092036E+03    0.103702804522403302E+01    0.551588045490487677E+00    0.448327206104425659E+04   -0.332152953268825585E-03    0.844562785155109942E-02
    0.980433351845527434E-79    0.351408259663633146E+03    0.125342220117651193E+01    0.468122938408486067E+00    0.445383028835259211E+04    0.430463780134762632E-03    0.297702168340904863E-01
    0.131128557753225946E-78    0.350811097419256043E+03    0.108599548685850511E+01    0.360392178238257699E+00    0.420889115804965058E+04   -0.237254820507948832E-03    0.815546749863510674E-02
    0.359169080635780262E-78    0.348780242308386505E+03    0.128086552266871667E+01    0.574133676409433802E+00    0.455649989279269994E+04   -0.341800659634651982E-03    0.153608194504009921E-01
    0.178748062296769396E-76    0.340949908762604991E+03    0.818608466905899723E+00    0.442618966882885378E+00    0.451074470133453087E+04   -0.174980940461540114E-03    0.391610013676705476E-02
    0.222573709113139081E-76    0.340495721797721728E+03    0.110126939192997897E+01    0.463865753210500942E+00    0.445286446817315664E+04   -0.123313691248119213E-03    0.499784570968535204E-02
    0.262349151251756031E-76    0.340151260935135781E+03    0.103273951553072041E+01    0.589357104233969364E+00    0.430624858587720882E+04    0.149849329489213414E-03    0.670948784606908294E-02
    0.115749378834128256E-75    0.337166963606035779E+03    0.102019142268474350E+01    0.396908052417939916E+00    0.463894036733089706E+04   -0.320216232625413464E-03    0.545063725237981272E-02
    0.137464812631603006E-75    0.336807457306606523E+03    0.124840539328864408E+01    0.450408110222126568E+00    0.441479223886363252E+04    0.485040112915101969E-03    0.308017430567587638E-01
    0.146097465362337503E-75    0.336670020319138303E+03    0.110065602457178446E+01    0.505910404852649820E+00    0.464582559687975481E+04   -0.491504437249808981E-03    0.120808603195438936E-01
    0.187543180080279595E-75    0.336154925033735196E+03    0.102320603641311969E+01    0.532016654589796412E+00    0.395573470561521435E+04    0.125741666137472807E-03    0.913442152641240346E-02
    0.283647300031508709E-75    0.335311855128921593E+03    0.117788356491176494E+01    0.365547516840874498E+00    0.452684890548090607E+04   -0.530784685335688338E-03    0.188067985058524741E-01
    0.283800779937301393E-75    0.335295148233220743E+03    0.823417849631711718E+00    0.356323384914592534E+00    0.457982787582606306E+04    0.959372796340951625E-04    0.654878034591829632E-02
    0.495378446422080767E-74    0.329560254055694600E+03    0.116832244008777852E+01    0.553135112766287795E+00    0.477263718865477040E+04   -0.914206067492397747E-04    0.144645208219748456E-01
    0.356857525666839562E-72    0.320990259472377772E+03    0.118967366650110495E+01    0.359743131198385968E+00    0.472631278696326535E+04    0.334154970357149368E-03    0.215072426189486694E-01
    0.648268470922588745E-72    0.319780697866027424E+03    0.125439770198137768E+01    0.575679036930585197E+00    0.495109528268414124E+04   -0.123753806082428148E-03    0.748480878194270581E-02
    0.997489155707828129E-72    0.318903200146619611E+03    0.122244297097060528E+01    0.593423499829967560E+00    0.499286499576708320E+04    0.354975647183998120E-04    0.725384725779050846E-02
    0.168629677115683633E-70    0.313232307227251340E+03    0.115119245223217126E+01    0.512897498567244536E+00    0.498222650503999193E+04    0.643183899867553490E-03    0.127521879613856255E-01
    0.345516414433218819E-70    0.311782012026526388E+03    0.104837528266388569E+01    0.601238574456983255E+00    0.485203581519555064E+04    0.155372706390948423E-03    0.560456157823218705E-02
