    0.123313205494330402E+01    0.847080964111636137E+00    0.461552901224361267E+04   -0.231851125423157984E-03    0.922900578357508272E+00   -0.522020787524506424E+00
    0.892776146511203628E+00    0.828777559082133575E+00    0.485712221937114828E+04    0.514611208442916136E-03    0.618258684551955762E+00   -0.212280620238347151E+00
    0.112513510475956835E+01    0.979726374450123561E+00    0.445438984900624382E+04    0.364538062537411852E-03    0.594639467167828784E+00   -0.851985175451144272E-01
    0.983051728603173469E+00    0.985976448775035874E+00    0.439106587190133814E+04    0.295096037507020596E-04    0.714042445534707637E+00   -0.711600660462798906E-01
    0.982914595183373319E+00    0.834092601153382462E+00    0.483964909846491173E+04    0.181305487151906149E-03    0.387655685320836718E+00    0.646369454770372442E-01
    0.847598477446721787E+00    0.702423226534586997E+00    0.462937845921336429E+04   -0.231325263129171797E-03    0.325165872857066884E+00    0.330412530282989225E+00
    0.104304293262119163E+01    0.853439987148835177E+00    0.461671345594716968E+04    0.677503484678612005E-03    0.821532072501955146E+00    0.410958394713400121E+00
    0.107353233247006319E+01    0.869455200756611535E+00    0.403062882677485049E+04   -0.148703952112799764E-03    0.875183759205517386E+00    0.483597725824041369E+00
    0.922912907547964512E+00    0.723355773298236526E+00    0.466442696230209276E+04    0.136738678388975817E-03    0.335499472214369265E+00    0.621838557263522773E+00
    0.108482635885028866E+01    0.921185028976874154E+00    0.480720115685887413E+04    0.730128237749738218E-03    0.964776577425688009E+00    0.645503440399406436E+00
    0.111693067141347613E+01    0.991625512421612676E+00    0.407601023990418253E+04   -0.142354889557538768E-03    0.606517241898412163E+00    0.761839934375134309E+00
    0.992484335662491057E+00    0.877861521718459326E+00    0.451422199645061028E+04   -0.537203803616974600E-03    0.869136318686607012E+00    0.828233607403356720E+00
    0.123713549053914740E+01    0.985975186573925022E+00    0.465430951623161491E+04   -0.303492573761741623E-04    0.730084925460254830E+00    0.847492621564185811E+00
    0.893346660793769454E+00    0.794111300642050377E+00    0.457094806636638623E+04    0.190702190564722230E-04    0.555372846844866985E+00    0.890411070751030875E+00
    0.909711194766954945E+00    0.721602173992265339E+00    0.438745207095701244E+04    0.203659487443808268E-04    0.409708483311176486E+00    0.899125529718885264E+00
    0.104782338142395015E+01    0.830903485417366028E+00    0.438113109451532364E+04    0.385713665207512322E-03    0.789472341537475586E+00    0.938674991213161114E+00
    0.914576177760818898E+00    0.801527141426753076E+00    0.493750844679225702E+04   -0.392442045689172505E-03    0.639316449914112850E+00    0.966199305887091242E+00
    0.109375300162119982E+01    0.840882945107032653E+00    0.458805814588384783E+04    0.153414572438836640E-03    0.803406846303360123E+00    0.993392343125285127E+00
    0.120869498252868657E+01    0.855460539460182190E+00    0.487725806772708893E+04    0.200787221534365926E-03    0.978010475635528564E+00    0.108945988435259444E+01
    0.106639061680542846E+01    0.835929469478019938E+00    0.457728205729899491E+04   -0.273264927414756486E-03    0.711634085903154467E+00    0.121381272603996493E+01
    0.808112951889818132E+00    0.711334033155281098E+00    0.490655391731650616E+04   -0.344344303570124342E-03    0.324289527976944880E+00    0.125776113330609229E+01
    0.860110369223763493E+00    0.808846026286203834E+00    0.492952064104942383E+04    0.117152612292053653E-03    0.593383146223900093E+00    0.126661197653752544E+01
    0.101317578632690886E+01    0.862634570891672947E+00    0.467506019336909867E+04   -0.335382356993549802E-03    0.835137727841657851E+00    0.130337866072226527E+01
    0.885614022768693276E+00    0.678548886662471706E+00    0.436624071763068423E+04   -0.229517480229813860E-03    0.430108190232108945E+00    0.133171453657778160E+01
    0.106770312786102295E+01    0.967702396214008331E+00    0.474430805879831314E+04    0.167289444526342375E-03    0.554410994052886963E+00    0.134977977717229680E+01
    0.108207746089743795E+01    0.947781498907269593E+00    0.499300536611944426E+04   -0.135440433758062445E-03    0.572497565474972214E+00    0.148235866327455135E+01
    0.991869225490592199E+00    0.893328991410711537E+00    0.454185766586049340E+04    0.217181031749267650E-03    0.487547151911599419E+00    0.148900727053825799E+01
    0.103363466723225494E+01    0.791803242898587945E+00    0.456854237424270468E+04   -0.703821687159091546E-03    0.651014421499064411E+00    0.151931407923078199E+01
    0.114847499600304004E+01    0.865480720653054036E+00    0.471082197375606847E+04    0.628461791510089159E-04    0.829535090200873793E+00    0.162684482633763894E+01
    0.113728729854136112E+01    0.941402009488900737E+00    0.425710384147496734E+04   -0.634492449732260285E-03    0.481037647432069837E+00    0.163913412038659345E+01
    0.121166732155540324E+01    0.873790659470974562E+00    0.453151872238096894E+04   -0.532737075263960353E-03    0.816943113012208344E+00    0.171515490144944893E+01
    0.926265306674296740E+00    0.758108705467158139E+00    0.478677284300147676E+04   -0.468430076907758373E-04    0.490006393297180209E+00    0.173333731594007645E+01
    0.940374197458720751E+00    0.865546723522063521E+00    0.409828400189551758E+04    0.398438524775236106E-03    0.702389265086025505E+00    0.179337827428743601E+01
    0.110197306681995055E+01    0.841656619704216125E+00    0.473294547568111193E+04    0.152603681692204817E-03    0.817570716139292997E+00    0.181518076338323731E+01
    0.982553499841732014E+00    0.899316485993494452E+00    0.449505813750619473E+04   -0.194572483539133762E-03    0.815917756108645809E+00    0.181758682336697430E+01
    0.114200397867229442E+01    0.868666975441730882E+00    0.448775391639479403E+04   -0.395420369634252465E-03    0.711308132219953704E+00    0.189910557334044316E+01
    0.104412872549783198E+01    0.862060948681065753E+00    0.451064543723825045E+04    0.398592568097368486E-03    0.834838602750810121E+00    0.201724347535609017E+01
    0.109855699545853391E+01    0.911591729028576991E+00    0.453157991079041403E+04   -0.330606873137030937E-03    0.507381264019107658E+00    0.207985732819369851E+01
    0.106615197312651278E+01    0.913561695868708834E+00    0.441980472530394036E+04    0.336227131576807099E-03    0.649374093684556675E+00    0.208627113318750945E+01
    0.113275341987609868E+01    0.978569477796554565E+00    0.491971847623586655E+04   -0.133709683645938420E-03    0.581846356391906738E+00    0.213777480971082579E+01
    0.100409444270596526E+01    0.853574242580207532E+00    0.418650680010215001E+04   -0.410554423518169306E-03    0.546749428868714360E+00    0.214544440438929929E+01
    0.117828782647097619E+01    0.890768152634897170E+00    0.482204516282858822E+04    0.121477990390364706E-02    0.853769417828863952E+00    0.215724846736592335E+01
    0.948064621361345727E+00    0.921825687030974561E+00    0.490470774501226788E+04   -0.621996114793948746E-04    0.879549873042079877E+00    0.216547174924640640E+01
    0.960952300698093120E+00    0.804376882282872963E+00    0.419717266979727538E+04    0.239888268975193604E-03    0.655986903332967719E+00    0.220226987742370639E+01
    0.100883358183099769E+01    0.988611518495567054E+00    0.466758093077370995E+04   -0.244411973382459313E-03    0.895670341516195290E+00    0.220484304602163705E+01
    0.110981409078021676E+01    0.980353449652795583E+00    0.481809455971989701E+04    0.315287914267448836E-03    0.978402736286272057E+00    0.229447946170768757E+01
    0.997217982225670596E+00    0.872572385776903658E+00    0.451345168467957046E+04    0.599861572418623279E-03    0.820825805078597925E+00    0.229849516459789394E+01
    0.111753319064553702E+01    0.991656194082557008E+00    0.410013066448623977E+04    0.195085928410934997E-03    0.873492914574853785E+00    0.230284725731756534E+01
    0.105432037803405132E+01    0.935944264762357925E+00    0.448541671836882142E+04   -0.159847394819924844E-03    0.514241648630609172E+00    0.230498969744358950E+01
    0.106817761569740433E+01    0.928704447634803976E+00    0.465689569906441193E+04   -0.303337533767339613E-03    0.506146498625624996E+00    0.233832677030338498E+01
    0.949207057746921934E+00    0.817891457910899122E+00    0.473585747383358103E+04    0.628259019346499165E-03    0.650574212765502535E+00    0.235165184623876833E+01
    0.106866862094085113E+01    0.991415255225374770E+00    0.423860097508399031E+04    0.334231356900550663E-03    0.459321781962422127E+00    0.241594785852337468E+01
