timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.020311564207077 1.409908669201027 -2.20978498518467 -1.269959740638733 0.3382078844308853 0.12440813183784484 0.23354710340499876 0.24232240915298464 2.635121190547943 77.26065158843994 0.0 -8.255381186004142 -4.205971176719664
-5.949470474120091 0.5638509103993847 -3.142459944248409 -0.5666583895446067 0.15690734938420475 0.09181935922106958 0.1803223476116662 0.28640300839460797 2.8270917783916296 86.48100742613964 0.0 -8.254729555345065 -4.205971176719664
-7.218397749976546 0.21836478103773033 -3.4343196470517974 -0.893940172220288 0.15055671466955536 0.12331031797728231 0.16629868891360827 0.3068092085157109 2.132280426589728 33.573368464233205 0.0 -8.24384674720176 -4.205971176719664
-5.150465786457062 0.9786798362977961 -2.8269561581611633 -1.0533304929733278 0.14335293173789979 0.0789606213569641 0.20321305990219116 0.3432592868804932 2.887121433019638 68.81312727928162 0.0 -8.237721616171534 -4.205971176719664
-1.5228060176210292 1.4831003898034574 -1.992060233665351 -1.1306959687000706 0.29797665832404013 0.10856353562572196 0.3326397513947313 0.21397151457359398 2.959286303878728 66.07022309179135 0.0 -8.229450310504781 -4.205971176719664
-1.386318027973175 0.22965201657972067 -1.4634054462909698 -1.675320906639099 0.17290907979011536 0.06484102010726929 0.25649975538253783 0.28482596874237065 2.858684331178665 148.74473690986633 0.0 -8.216301058477873 -4.205971176719664
-3.41289544522855 1.1522896294136293 -3.6444857445120764 -0.6052095750399102 0.19120345089881868 0.07930678457293668 0.2172166142416367 0.25529273375777706 2.5811810501293553 128.56708821165387 0.0 -8.21329843865855 -4.205971176719664
-0.7175592423426327 1.3250133934772856 -2.4033878985777415 -0.9169755656736123 0.2651218809863914 0.05639665067475357 0.15349391784229682 0.31779345616790766 2.948492698947203 103.5692817428456 0.0 -8.196159061736738 -4.205971176719664
-4.294539718699013 1.137846322565663 -3.5055993366013722 -1.4542434494644634 0.29138592333157576 0.12267744366050722 0.29893624265480156 0.2481762073715631 1.825124812047869 53.06623148326963 0.0 -8.188006368638884 -4.205971176719664
-3.522707403445489 0.3993340818778879 -3.644106541767379 -1.2002266403301047 0.3446995165350222 0.11728713807758914 0.2249886790022887 0.2974490520718543 2.074095543296358 78.34018624841434 0.0 -8.186714679676465 -4.205971176719664
-2.80969351559684 0.07278992690875447 -2.937435936599577 -0.7749910991776865 0.18326089856240704 0.12238948687394575 0.15694327749351747 0.31863534076573163 1.3251129975911975 39.48403671394798 0.0 -8.179734382646492 -4.205971176719664
-1.3672988454835568 1.0947975527727023 -3.490599676520892 -0.9858515357728739 0.21866095057924578 0.09514796098103886 0.23340831566738499 0.2791381315758852 1.5941322149601638 81.24770366686333 0.0 -8.178994521545823 -4.205971176719664
-2.3742024351612754 0.21116396676537358 -2.6181834965737716 -1.6444073709542324 0.14829620865279766 0.05684878975028435 0.17855000822842715 0.33619883958587343 2.890942542935271 101.71113232181911 0.0 -8.178739579148193 -4.205971176719664
-2.023914492081463 0.14786833933801907 -2.61036035689708 -1.7118515203200393 0.31063445881639606 0.12310979407788772 0.2131128934566907 0.2962275728350226 2.230201580136412 69.26321194133635 0.0 -8.17542709053009 -4.205971176719664
-3.7608951032161713 0.850792240008939 -2.7264756466150284 -1.132360076904297 0.2736164027452469 0.09262315034866334 0.33198243379592896 0.3383352518081665 2.377826750278473 146.58766388893127 0.0 -8.154526869367992 -4.205971176719664
-5.151854514444862 1.1695267495155837 -2.1676144456651425 -1.5615593386534803 0.26721056167590035 0.08824792832540404 0.29307095347908785 0.2959557866435528 2.215903765759384 22.591966181625693 0.0 -8.129071734709296 -4.205971176719664
-1.7795696991133862 0.8924676892758276 -1.7859120176310208 -2.799140657896527 0.19038958093149141 0.12701046292403348 0.250477158095801 0.34528371264944735 2.575315555487197 19.35738696923767 0.0 -8.101614110703196 -4.205971176719664
-4.39599393843841 1.0820752459698477 -2.2534374415179976 -0.8494448159199415 0.2898062784464541 0.07943108219535057 0.31824967541156474 0.35976598334367643 2.8646340271946995 41.566004249377876 0.0 -8.05914441355307 -4.205971176719664
-0.8841324700124318 0.5338789905407617 -3.1132374477705977 -2.169833311984662 0.3177442656328815 0.05783765656103543 0.34336226199607023 0.37398297107587675 2.7708702345651726 32.01834589012548 0.0 -8.052887316876042 -4.205971176719664
-0.41370804607868195 1.471552713311469 -1.6710826773643492 -3.338089327812195 0.34674210846424103 0.06192346215248108 0.1595893621444702 0.3840359210968018 2.038132756948471 62.19476401805878 0.0 -8.040162686184779 -4.205971176719664
-8.40400185246823 0.5969547384040632 -3.240485416617828 -0.5793887512176519 0.31036391362200566 0.0789996060279321 0.26379774074115286 0.3083245363103228 2.778924524878797 47.99514347066071 0.0 -8.036203643002624 -4.205971176719664
-6.432855263352394 0.4662658379351257 -3.602379067182541 -0.830367970466614 0.22849473178386687 0.05282544493675232 0.277341890335083 0.36031508445739746 2.694396185874939 26.539583206176758 0.0 -8.025539745648274 -4.205971176719664
-0.4382525289138872 0.9093249100700508 -1.3764810673301193 -2.032114964884644 0.27866420007516934 0.0982781932251948 0.20984549076981757 0.31651655045291244 2.1421239263504757 131.17541413014692 0.0 -8.019926653270288 -4.205971176719664
-1.6057413314554676 0.4708645141820424 -1.5293896174752408 -0.9482042559813539 0.18158013708733334 0.09090619820730049 0.15831280057306713 0.22788639275386485 2.4157985525315326 133.0189578385813 0.0 -8.019017068418696 -4.205971176719664
-0.36838027575412546 0.3880940773022696 -2.660217178494756 -0.958468240237512 0.2634301772669181 0.08013878089001919 0.19111560501982713 0.34835597801658136 1.753470188090399 150.16809732595303 0.0 -8.015341367013233 -4.205971176719664
-7.141719830869051 0.5452151504034373 -3.0647641575922995 -1.31067948765876 0.17758804633036773 0.05799394196651651 0.20621838427826295 0.24716854436617258 1.96750802494673 32.37001890815125 0.0 -8.010634360288735 -4.205971176719664
-1.1162760853493712 1.0090578549097913 -1.5386764749971236 -0.7337767789175196 0.1843313687675385 0.0807508043410792 0.25537018736653533 0.30403286803915536 1.7292785964767172 95.48586549860201 0.0 -8.010180494127855 -4.205971176719664
-0.5142378367588822 1.0511686579520927 -1.3024735634127538 -3.60300673686637 0.1493570556059856 0.10422146699759903 0.2335516667741771 0.2989813769449816 2.421611431408366 68.77732636232619 0.0 -7.994396124895247 -4.205971176719664
-2.0420910865068436 0.8952220685639213 -1.8416218384504317 -0.7429050922393801 0.16810194015502927 0.09388023614883423 0.293407928943634 0.3994660019874573 2.543885314464569 82.3778110742569 0.0 -7.992231021634065 -4.205971176719664
-0.820814361298849 1.2224826557841302 -1.6946667282813217 -1.495501202145304 0.13643507392468096 0.11557316696688708 0.2639524982104817 0.31188254143793653 2.5433132706645654 138.42826169824022 0.0 -7.989543368937687 -4.205971176719664
-2.2492431925714795 0.4317982410825629 -1.9175169466666149 -1.8714132353228043 0.3117994571909322 0.10376408602107037 0.29433456882851294 0.3045893221996241 1.7050894763363658 76.53915127292237 0.0 -7.983894543924287 -4.205971176719664
-0.8689287655602147 0.6783435154880179 -2.273594950411634 -1.5222190567294218 0.15469633901894414 0.07559847663929636 0.20491340692905596 0.2977277883802615 2.7285616156991144 91.11508391390602 0.0 -7.983792424587986 -4.205971176719664
-1.5130254172270678 0.46755795573216424 -3.038756251198942 -1.3876543186001635 0.15119602690785294 0.08315840262333271 0.27204281763235405 0.28007211716082214 2.3031154926809485 174.04922194212588 0.0 -7.9816175772554905 -4.205971176719664
-0.8041213364202058 0.2762690453720476 -2.7801627247463254 -1.2618833736209485 0.2520065756541161 0.09844135144741131 0.28520996500448903 0.22445121463611106 1.7516186269559428 195.69031208979197 0.0 -7.968757023744292 -4.205971176719664
-3.719604106289185 0.6649106745574569 -1.6320718401433738 -0.7387038714612051 0.27327929551038177 0.050827476035171654 0.3113113079026302 0.2666666804456815 1.2480489463634912 80.38701810773004 0.0 -7.964902720013303 -4.205971176719664
-9.16336290538311 0.16283191083124948 -3.3463497700691223 -0.6128748893737792 0.30917416155338284 0.07112134099006653 0.19120637178421018 0.2672091841697693 2.356649798154831 47.163315415382385 0.0 -7.956274795190661 -4.205971176719664
-3.1758264083944265 1.1009031590153955 -3.3719867591392685 -0.891002583590276 0.21492321535666298 0.12364124826012919 0.29613532409612375 0.31860029358138436 2.522750797912125 150.48461540274505 0.0 -7.943184490810799 -4.205971176719664
-1.5905156432306828 0.43700400266245815 -2.6927122922175997 -1.0441557687988317 0.25282733149748005 0.1006280359893171 0.2643750211433981 0.3154371451559138 1.6657878214810744 59.624847026680165 0.0 -7.937702661958802 -4.205971176719664
-0.958662463119186 0.6211619949824827 -1.360579637352136 -0.5665357505545483 0.23036302316963675 0.11906773208612338 0.32912435708989796 0.25079302995803776 1.248810886511602 101.27987527297562 0.0 -7.932309215857508 -4.205971176719664
-6.33303605766144 1.0679520852677038 -3.2188101392562274 -0.7908245300844152 0.21667905692829992 0.055548766729138964 0.27117397904261276 0.2747474758603537 2.627918605942744 72.10184281311169 0.0 -7.925784812400511 -4.205971176719664
-2.7198976729374627 0.004830038630529575 -1.550251837756035 -3.373461586803726 0.21710261575258105 0.14848600886014304 0.24176180162103553 0.2975811993431454 2.1763977010195528 78.43337656881447 0.0 -7.9092057460168395 -4.205971176719664
-2.8274391233098886 0.44585331390379074 -2.1894339598409944 -1.6196235112589328 0.1819928281309099 0.10134313854598408 0.3106461291157332 0.2559442480044892 2.777863174137577 36.62013514032729 0.0 -7.906944810931128 -4.205971176719664
-6.344741657106857 0.12253395867207659 -2.6109607945625513 -1.2089581866609627 0.21824788778537357 0.08072425016045645 0.3118415234868218 0.3384742489317447 2.190352474469076 40.18440038641636 0.0 -7.9034053791588725 -4.205971176719664
-7.625901563145647 0.21007855159138214 -3.41598633609416 -1.4674461839786268 0.14720491648353448 0.08691691742998633 0.3191881480607212 0.32777582874661704 1.958161389807826 15.352059556167895 0.0 -7.896043327759409 -4.205971176719664
-0.2791417907371869 1.149916225936566 -2.8201597063020585 -2.5166402334232387 0.2206770172978597 0.05160315112426979 0.21076539364460503 0.2140583681561349 1.5667331543869512 29.308790271493226 0.0 -7.891604148322226 -4.205971176719664
-1.4457570286030563 1.305778589800421 -3.7758440850518813 -1.332637590459933 0.29035706982777165 0.07778343383934869 0.2013650323541057 0.3379766851840337 2.8120483365737896 78.37036764037965 0.0 -7.889335901705728 -4.205971176719664
-2.4630105953286288 0.26272886578507415 -1.5333623942396954 -2.97774347850014 0.22272830878475125 0.14246798246670778 0.1959236593399278 0.3383655357288954 2.820532474130692 42.58980387573459 0.0 -7.883630628808278 -4.205971176719664
-0.7374119176541907 0.9253463281663221 -3.2866767025304635 -1.9225880385137293 0.16846814569444218 0.08708205886438676 0.1672440744393287 0.37244649374359096 1.7288811580058423 54.65578416647184 0.0 -7.875044064018676 -4.205971176719664
-2.1909993083618 1.0796579818188354 -3.399635871983004 -2.0265722009816662 0.12105166030534958 0.1138498945959061 0.2697072572581829 0.2800022351286771 1.7060295505079524 64.09545424665865 0.0 -7.8748592726463125 -4.205971176719664
-3.939182051732163 1.423747778209755 -3.6181112864133613 -1.2859397706482278 0.1353643873790105 0.13946563549216076 0.3237080681329314 0.2842128564680593 1.8943725855985807 29.526760399021803 0.0 -7.858383841098887 -4.205971176719664
-4.338626035561922 0.8498097793249214 -1.995936929212243 -1.1472679409672866 0.16301517035821128 0.10846329630718436 0.25108449910231795 0.21664317362818528 1.429392546999827 35.95885311730983 0.0 -7.854514460173623 -4.205971176719664
-2.6023224614981837 0.23066855262039448 -2.31948215263641 -0.6699999622366102 0.3258315631897114 0.14745759900319425 0.3150766420183774 0.3669983860262902 1.8901221194779303 138.8479895943989 0.0 -7.841390360504881 -4.205971176719664
-1.157862184732835 0.7224954382574106 -2.2928231277422553 -3.4428813429915643 0.1663915482600739 0.07563125515935049 0.2832784128194298 0.2637604270470811 2.144101200724367 40.209606441809356 0.0 -7.829894137773052 -4.205971176719664
-1.2463654577732086 1.3022202031098773 -2.4923856298923495 -1.8111104774475097 0.3336480015516281 0.10766733884811401 0.24414153099060057 0.34648239612579346 1.8746528148651125 58.33132565021515 0.0 -7.8167583310908695 -4.205971176719664
-5.911057031394457 1.4401237175022492 -2.6919745063948777 -1.2451058595826159 0.18726457867511137 0.10661631955505577 0.28776717195299983 0.35574987176717626 2.1552326073838644 23.587231274209373 0.0 -7.811248131815412 -4.205971176719664
-1.8479300338582565 0.10690004105486763 -3.922390722655745 -2.336525771828236 0.3476703135891821 0.0688993460577069 0.1873545288576411 0.2674114495348195 2.1923125090819835 24.86607776380184 0.0 -7.773052804011166 -4.205971176719664
-1.9753103967621435 0.2358109709881927 -2.688051970358587 -2.081643334632176 0.2206708395045896 0.14915452078383082 0.2531859720454441 0.32563461479902406 2.090497811195352 40.52421467201929 0.0 -7.762391158967695 -4.205971176719664
-0.73861961711677 0.24267391825729454 -1.5305378237450618 -1.6119561209548734 0.14768974220456368 0.09437880541743314 0.29773730968110285 0.3219020860976758 2.3304218975783355 180.68538597905336 0.0 -7.744992342901727 -4.205971176719664
-1.2570416260723967 0.4811187554807074 -3.128630869496515 -1.368638871154229 0.3371480022553913 0.14773903688134585 0.16471972312725597 0.38534014256203086 2.1652347362648756 110.20775593671044 0.0 -7.729492012114973 -4.205971176719664
-0.7785271014146762 0.7926650874509915 -1.6597868593837029 -2.153036067109701 0.16779265924515452 0.10113566606627711 0.29186691328969894 0.2839030888792896 2.5548126186347773 137.09967017650536 0.0 -7.721356021298247 -4.205971176719664
-0.8743063522639805 1.0398819795360905 -3.5987812936753643 -1.6805508359297243 0.1851586892480373 0.11952749512834861 0.1902362322880697 0.2668791692476257 2.623865750789734 40.545937259764806 0.0 -7.719066898141435 -4.205971176719664
-1.2320454567670822 0.18833031547929413 -1.9105136264562605 -1.1392609024047853 0.32503039896488184 0.14717305302619932 0.29636943340301514 0.38072458505630496 2.618913674354553 142.73877799510956 0.0 -7.710422081499277 -4.205971176719664
-1.4969426598983837 1.2028355831696933 -2.0862500364756005 -1.303680503642199 0.21329516125906922 0.0671755569207769 0.22575487454437074 0.27831947860729706 2.029563868909749 102.77782258629655 0.0 -7.699117581724967 -4.205971176719664
-7.518123277821791 1.2668468635842232 -3.2825089370231715 -1.0498609524157003 0.2062695239941207 0.10330353404337536 0.257494493820107 0.25719573839719756 2.232962476687703 13.005055623194004 0.0 -7.689431398644401 -4.205971176719664
-2.5690850990631358 0.37640521450953435 -1.5523987785298545 -1.6170853692559608 0.29162791122745074 0.12297509247639389 0.2491215238157508 0.3605299307396357 2.401535666635131 98.14373939814766 0.0 -7.679098497079927 -4.205971176719664
