chirp_mass mass_ratio EOS alpha zeta
1.2751850880184192 0.4930722473912169 4396.276953851161 0.0012987171909388195 0.10102628127592786
1.4414300203323365 0.680426649749279 4831.671366512775 9.432575760534725e-05 0.04517871141433716
0.9520357237551182 0.4984417585993694 4442.467036860685 0.0006144086402106791 0.005431980162788016
1.3909027087562253 0.8779534190131935 4056.274183744986 -0.00010990267323132242 0.5518869060029495
1.0294721583983852 0.9434926792948731 4406.530190216525 0.0005484267982614375 0.03463745525156581
1.1912458701720559 0.8962438862545145 4472.959975212761 -0.0005804673831422275 0.03694924795340459
1.5042437018148362 0.902075630210685 4537.923433211147 0.0003727070131044247 0.5143336487422174
1.2509071137563703 0.8443745496375981 4215.1363956602245 4.33348046657269e-05 0.06670197003671749
1.2759198155555125 0.8855509126621226 4927.363837955176 0.0007086797837874811 0.8317937247051916
1.2723800897598267 0.991921491920948 4456.109954953194 0.0003112988760994586 0.8508688807487488
1.5329155971735444 0.9606633392644167 4824.700772020844 0.0008319902290992673 0.9445739159274402
1.3686930416035619 0.8175933089332623 4038.937722064441 0.00047577213209375435 0.34571879562217983
1.3642142991080224 0.8843017364812875 4610.599197829609 0.00017726362210197208 0.4087837742342083
1.1437295526800935 0.6482941331028923 4035.3439857625503 -0.0008217075620761836 0.006035183680750937
1.4792752788976955 0.7814230054961375 4529.017793552708 0.00035258958495786464 0.0340495811828864
1.409741319292432 0.8527803730207547 4855.79251042323 -5.176263394638804e-05 0.9195985788855874
1.463059949874878 0.8091487213969231 4606.242054283619 0.00030912442603929426 0.14128732681274414
1.4059150249027135 0.738885088890039 4637.188143783202 -0.00039414370878704605 0.08684174526454567
1.5438820685760994 0.8281358106602066 4670.706918289746 0.0008631794427306967 0.3972877952790546
1.1512449588819331 0.9034668842890301 4177.295706863744 0.00014920595616309577 0.2929199364025955
1.1968036550976024 0.9757466263058003 4721.486329373632 9.439755546546392e-05 0.7949921556168914
1.4617220242671463 0.7625110276192504 4472.486562765905 -0.0005264909250858035 0.13324579562684397
1.136159074440317 0.5393210961783599 4956.661323689378 -0.0004068038713262293 0.004097027568721169
1.4964576147179214 0.812757437929963 4994.959431660206 0.0006849417770647431 0.09583843964998115
1.0174489093565267 0.5212919426540574 4709.386064168388 -0.00045787421643746776 0.005819457910014705
1.501184422094226 0.8520287878685432 4649.807556293891 2.2836485487028505e-05 0.8943596390509996
1.410880452185594 0.6209457228514547 4771.775627826826 0.00027700311519449083 0.03335225891119894
0.9489877872179202 0.8487940930300053 4502.127729044426 -0.0004956635288579338 0.017768386867578867
1.4520228955514027 0.8450307156176824 4835.346773805544 0.0003856592433197597 0.810701384710357
1.387018242127879 0.8370477638027606 4899.28696693155 -0.00025313179371095083 0.5418696931881197
1.4416695793800198 0.661686368102298 4348.030157468603 0.0002096734063688008 0.008984448789967322
1.2654100999376872 0.8734005682967967 4723.043903358588 0.0006023448425897894 0.2340946408869743
1.388267846217572 0.675994409748338 4601.143934392142 0.0003953205637816769 0.04826222261837373
1.4545726842188358 0.5721243740193236 4695.1554593976125 -0.00026236942107569654 0.024974552992273996
1.2172878600318582 0.7665993888835798 4770.87474842469 0.0004530884358216444 0.038050639660718644
1.3696943510561144 0.8843299028979312 4813.6039608690835 -7.583924767862888e-07 0.3782377899390219
1.3442571934293763 0.4987585370546864 4352.698375537242 -0.00039111658868543525 0.012962497567260546
1.1312096664096325 0.4554645349082878 4887.330228194682 0.0003465184643600584 0.006670940463467676
1.4335877389820086 0.9987885656547878 4492.175790845867 0.00043591429171601183 0.9198885711219443
1.3280331085573074 0.7971956447312618 4944.526321855745 1.2298319967933928e-05 0.15828314635733426
1.3721174611052969 0.9769293952577468 4832.407485383946 -0.000149539372764444 0.885607534564109
1.7659144687181816 0.8227014321978172 4682.582847001724 0.0009524872337149182 0.301549721595938
1.4013030678413814 0.5475916579930372 4454.306756595796 0.0008359260643585397 0.017249253288437426
1.2717304222035433 0.8849212778028444 4424.57724336994 -0.00028800425252894645 0.04338425529940171
1.327168616582478 0.9778652506714847 4086.928929350268 -7.164057623042252e-05 0.6334897915814263
1.287356536491616 0.8394036799571367 4272.8077604999535 1.5995347338816368e-06 0.06059186577320519
1.2769768569791022 0.8505032567266528 4890.024475761546 -0.0005151144465238023 0.2518815612921733
1.5959479552154776 0.8575954400039688 4064.7976504467365 0.0008182416041163564 0.5779531012564229
1.2690190489884616 0.9752992335300252 4495.351316802506 0.00044784692671654834 0.9148436620975304
1.236976075799354 0.9811339781891358 4308.772389015098 0.0002307982651313102 0.22889703407478898
1.425282382965088 0.8224124908447266 4969.1522344350815 -0.0005274215231614175 0.23821818828582764
1.228007837121455 0.8780444024832155 4937.414454481651 1.028632910359012e-05 0.16190414266095599
1.134649185822736 0.608772464757486 4691.375775304809 -0.00023353031638821068 0.004346000779773671
1.4323422971410575 0.8357047693816785 4794.013852759305 0.00013939739405595451 0.6515161257189271
1.3428994010332076 0.5957450135633723 4471.387935120662 0.00032380311859980354 0.013348121713765891
1.2723240506124964 0.9355522507004379 4856.12154022879 0.00011142742570032261 0.35094766851171266
0.908807792085389 0.6654686581227037 4506.5493959534915 0.00023470305801383395 0.004914236814676948
1.3799546003341676 0.8533028736710548 4810.363809764385 -0.0002420579090435426 0.7268680930137634
1.326545080346448 0.8571579578267366 4529.327465801247 0.00014834838150429134 0.253231070707132
1.7690562486648562 0.8179552480578423 4550.36463958025 0.0008322804073193796 0.10897570848464966
1.0681765049887706 0.9219369270680527 4165.850574098597 0.0007194036867128581 0.023271084267835387
1.3400627342723919 0.8504707766796035 4900.890903490293 0.0006391219649806303 0.12930525263429307
1.217764336434437 0.826199543517775 4856.379600161032 0.00024245322461297292 0.03552077453922993
1.3889529015372315 0.667396714384984 4614.204656219959 -0.0004197458523565817 0.01726676214011376
1.0225121847789302 0.7386333676516835 4903.0253913347815 0.00012604420570332727 0.01287886088352514
1.293071362472836 0.9459314690334905 4836.031745263484 0.00014892977479832566 0.4427467267968003
1.4593728653512803 0.5681688038302499 4510.525859883573 0.0007108763437312839 0.011466307551595986
1.102807158857055 0.75412961779201 4298.661731642856 0.000305811966534097 0.011886428950874568
1.3855946553358685 0.9503917211196019 4073.3604789628725 0.0001242477941158568 0.9615214291847252
1.445775680765614 0.7858660586065729 4565.236722046708 -0.00032519137209820854 0.13345024587547963
1.3442384004592896 0.8068113327026367 4566.8983998298645 -0.0003296944411269831 0.03645604848861694
1.2144090388055446 0.6324863099361627 4484.6239190794295 -0.00026708636333361643 0.013091412917987159
1.4230648800524925 0.8463457691785733 4669.936576605462 -0.00014480322069618267 0.6797720271115981
1.2085625377935347 0.6654845393511286 4603.638765116737 5.304558590623942e-05 0.0045116973762590554
1.4837931479124085 0.9617372934346637 4822.263173444105 -0.0007045192715126835 0.9127568431033919
1.4280875817753214 0.6188131721049318 4819.54761830868 0.0005377698867731046 0.027286180225543764
