    0.103627712830980201E+01    0.826710306012330531E+00    0.441017892118686996E+04   -0.408047147465658477E-03    0.265375636641094648E+00    0.436293906160131861E+01
    0.100064265470999092E+01    0.906472304598802014E+00    0.457901889560930704E+04    0.400818668683573340E-04    0.258169762984132689E+00    0.474318398333214741E+01
    0.115181658428952893E+01    0.857621321592872743E+00    0.475867823971566668E+04   -0.164842585516179383E-03    0.608170823224481127E+00    0.511660653930095055E+01
    0.153810639165760343E+01    0.702807438514872151E+00    0.430620590719929987E+04   -0.253629888208087436E-03    0.606435922995880339E+00    0.599697172207700469E+01
    0.114872161612293211E+01    0.861475465492935188E+00    0.409585568096984707E+04   -0.643596653526529492E-04    0.291446370886213002E+00    0.628724387177074462E+01
    0.127065147000119261E+01    0.997727162135810253E+00    0.447217047552342865E+04    0.858437762034461202E-04    0.731311243841152536E+00    0.639345099492025959E+01
    0.107637403677181087E+01    0.820675195659170575E+00    0.478231459207361149E+04   -0.100900273227799578E-02    0.221726567274269093E+00    0.640181964071249432E+01
    0.114467351153925967E+01    0.917658204647971321E+00    0.461190569526129821E+04   -0.363619960988148950E-03    0.267626354045459369E+00    0.649668249226422034E+01
    0.953343786466654075E+00    0.792611430419236096E+00    0.478707597753161099E+04   -0.141893555869446018E-03    0.206338353278131437E+00    0.663673614855810534E+01
    0.119991596936392919E+01    0.966681421230189519E+00    0.442713376476136000E+04   -0.266179814616232394E-03    0.348076708810789004E+00    0.671528954110998910E+01
    0.107821266596188359E+01    0.846373805702773763E+00    0.425611549573358752E+04    0.236310262485009930E-03    0.265575683788400019E+00    0.683883171383545374E+01
    0.110809084334115648E+01    0.885157814102492724E+00    0.471936028948591684E+04   -0.721087843769042567E-04    0.247285909787305413E+00    0.686565001688427579E+01
    0.118331685882548676E+01    0.856551495937505569E+00    0.436676567433845503E+04    0.132694528788031578E-03    0.286575949425303622E+00    0.702427069352247013E+01
    0.103586655911502712E+01    0.862523516006948543E+00    0.476151410387784017E+04    0.576362603254129127E-03    0.287552066634040204E+00    0.712135426818226946E+01
    0.147210554619529210E+01    0.742693025203762236E+00    0.454605286084725049E+04   -0.767276414194712739E-04    0.880176318241193689E+00    0.715878012881809500E+01
    0.100507110369372166E+01    0.803719303755925929E+00    0.426927691756105105E+04   -0.422555858292945799E-03    0.229639084774119318E+00    0.716728300163358867E+01
    0.112244442755069684E+01    0.900118111519921937E+00    0.487911939549452927E+04    0.335724414841168876E-03    0.543779434779176452E+00    0.718298033257329394E+01
    0.110860011373425249E+01    0.984977729627962262E+00    0.494286407302234784E+04   -0.242130851524216035E-03    0.299234842778373977E+00    0.720152833297035500E+01
    0.110867425683743570E+01    0.920931757692246888E+00    0.456907167350571490E+04    0.393635407714155983E-04    0.262310404443284240E+00    0.722672921380851285E+01
    0.119033284450414456E+01    0.942671871398349071E+00    0.422544775113919241E+04    0.983388704009757877E-04    0.393598356208017697E+00    0.722740091386750017E+01
    0.115490135407576178E+01    0.878296445358648592E+00    0.472868939906534160E+04    0.216731968298916318E-03    0.374834159045579762E+00    0.723824485669844897E+01
    0.103475310677244869E+01    0.838173905663919472E+00    0.447157291943413929E+04   -0.319547617290055750E-04    0.258462095924090862E+00    0.725296594417899954E+01
    0.106315381621669447E+01    0.863378612470373952E+00    0.481819739834294433E+04    0.600743092722193575E-03    0.265983037722045679E+00    0.733239810329497566E+01
    0.110607266800623938E+01    0.888078311195870440E+00    0.478068593188990781E+04   -0.825839585399208226E-04    0.270466937063307045E+00    0.733378160754591590E+01
    0.147718926359295155E+01    0.695637147623911600E+00    0.466332871984895883E+04    0.491466613548410401E-03    0.553752912052510871E+00    0.742463532307552398E+01
    0.108011938719329392E+01    0.978196254051146075E+00    0.483202494701849355E+04    0.519349686973081073E-03    0.280650717153739016E+00    0.746058735133851236E+01
    0.955097228943264431E+00    0.744033078647933110E+00    0.493390165068763963E+04   -0.578835334798026308E-03    0.159398444970058839E+00    0.749928641448186717E+01
    0.112768705416628023E+01    0.938693000835305380E+00    0.464812806619271851E+04    0.364876787488180819E-03    0.370825524507623405E+00    0.753429960489506456E+01
    0.120374226430147324E+01    0.986349405485232422E+00    0.458513410351953553E+04   -0.293067011347997348E-03    0.306335402255298761E+00    0.758952929004057886E+01
    0.112792798739042111E+01    0.925317779370754323E+00    0.493361426920581198E+04   -0.356176434382822016E-03    0.274416941169220163E+00    0.764279154486924028E+01
    0.886549176950692908E+00    0.732082703367478271E+00    0.434074841851170459E+04   -0.135647523188713514E-03    0.160401337336592814E+00    0.764308559062330772E+01
    0.109198114531687107E+01    0.868942814258852447E+00    0.461955626991884037E+04    0.264216882231791588E-03    0.338509533394864726E+00    0.768920371872816233E+01
    0.117181179435793648E+01    0.945225673151676937E+00    0.479269118307039389E+04   -0.361977326915291313E-03    0.531748984610126652E+00    0.770997848292470778E+01
