luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
82.94926171183084 15.233743138330427 72.17130912432235 1.3257354701606727 -0.2526332857507749 -2.8414548651403355 -2.8236818293077177 0.0 -147.41860343124813 -17.834827467402658
79.29228287007197 52.82713028337233 2.9063586272943454 0.8468364163369341 -0.34699327560084514 -2.9927728650145053 -2.730973815753331 0.0 -146.6226555706137 -18.093258946125662
84.31152454394424 35.15144422975939 67.24468827697224 1.1279062348929627 -0.1001271538032038 -2.9558279567192303 -2.8713901689615655 0.0 -145.45096070559862 -17.905955088308094
85.29971706064313 65.6050415779724 1.1382882468917408 0.3632524163714093 -0.16675068561686812 -2.7053620296281515 -2.882437945786709 0.0 -145.24579734992255 -18.839241530576025
86.47940453730646 51.49342943195874 41.1075236063185 0.14227357553870199 -0.13789476076892515 -2.9076773810869097 -2.9745549227774744 0.0 -144.8113552545451 -19.757873998686065
83.58090285927699 61.400479274306186 47.74822332334544 1.5691301736847127 -0.04350440793852428 -2.8350277182234427 -2.989476886152281 0.0 -144.79114874084925 -17.80449599256228
86.45190178019767 43.811871680781586 4.204169517656697 0.34300299688888464 -0.3579928354360611 -2.89742399399221 -2.885107687738284 0.0 -144.47106178864365 -18.89419668668124
88.87382229361799 57.78083269551562 77.25235733661135 0.2965418648151289 -0.03276646566701702 -2.9811403457774124 -2.9429530694895876 0.0 -144.40438155300876 -19.034760860136114
78.6983178013678 58.59350905540377 24.402621527419257 0.3689621859032408 -0.1863933060553582 -2.889850710385463 -2.8844794684034025 0.0 -144.26851789682382 -18.824348426907967
86.41803847002438 17.933831021467913 10.840594942613048 1.473217865259847 -0.4439662289716251 -2.849840633384763 -2.9390798016503563 0.0 -144.17806032999377 -17.80926295684734
93.18298796981861 29.165845894900613 1.3509250643462147 0.9479763384083225 -0.09243345509906109 -2.8517104551628534 -2.943777436966382 0.0 -144.0874060564647 -18.012458070665563
77.78231667873742 57.20422266740368 77.894107499071 1.5446992361777108 -0.14904329843640696 -2.995375335303025 -2.760196127012654 0.0 -144.0827515126263 -17.804835172258258
85.33413994155623 42.00828375900525 82.50611563351761 0.7596563603255762 -0.28746640000685275 -2.91481948542206 -2.966503368991295 0.0 -143.85309027049175 -18.17748431048846
76.80741012202756 40.215461750681676 70.1129256582743 0.5144880273340421 -0.1626675342498587 -2.9378687948473106 -2.9450828825612243 0.0 -143.6506072992246 -18.51358984520666
91.98324076973039 39.3391754596457 8.195045011563783 1.416174710543294 -0.05001016428549687 -2.9768068201501703 -2.9033325396946323 0.0 -143.52407901917624 -17.81649646461525
78.3271585896804 33.496712043497936 78.58234781759224 1.0864105310502625 -0.27160022699141084 -2.858588528515389 -2.8864651700163577 0.0 -143.42903699308062 -17.926706161073703
82.94029036154313 44.176441605726225 14.37066751498361 0.5938044243128618 -0.4617822497250468 -2.9641897435326072 -2.966178666167502 0.0 -143.42752660124853 -18.385173755882278
84.30274255434092 49.390420099342734 73.5694631058323 1.1993538641931243 -0.09177359664432516 -2.98858170937615 -2.8707993550257203 0.0 -143.3913357671815 -17.87512657670996
88.22502291582389 74.85748515966054 8.722828683131583 0.5473591559681374 -0.018441300490348755 -2.8453247075089965 -2.8637307156298264 0.0 -143.32142795828156 -18.457586757327867
78.14469715988848 53.521942429136516 21.89678363865393 0.795534217031203 -0.27910473749856735 -2.9241489683212953 -2.992277031750607 0.0 -143.19047032824955 -18.14103419347513
78.77785802733568 23.302630505561474 73.11371131071382 1.0502736884347075 -0.27514529038531155 -2.8193100163263907 -2.9681076004956806 0.0 -143.1844506525767 -17.946565933056146
85.36736349826187 59.5445638374553 16.883775461678656 1.3975954569525235 -0.06912892591296327 -2.795024377265917 -2.9777410320303166 0.0 -143.16160929988882 -17.81956947332175
86.74009971942509 58.33457759076558 2.1514378450204243 0.45301308887846475 -0.1902031789131824 -2.7574806124088345 -2.9146125304252375 0.0 -143.12213807563222 -18.630769413076024
91.61560378001138 69.59236252416781 16.77091239630857 0.5652111068105764 -0.13430755206241063 -2.9381704406065903 -2.939844353048775 0.0 -143.1124413554145 -18.428873280798257
81.8370938047098 25.112820767190726 17.092624860918864 0.9675049866602539 -0.4454752288449628 -2.9574297137282515 -2.9382936202666112 0.0 -143.0831843578367 -17.998719464451053
89.09464043450589 25.428034396797706 29.708871914212818 0.9459270771930897 -0.2983653498254739 -2.9188332528055945 -2.9805514145501957 0.0 -143.05224401724493 -18.01393298438051
77.85334901619551 68.40539097200684 56.94720131458767 0.24422124337648624 -0.05813136690029941 -2.9330423889594326 -2.9369575332313405 0.0 -143.05134010091393 -19.224135841749955
86.53638312036372 36.030134084613834 11.902105369078964 0.7222027456599645 -0.27748232364907377 -2.7964809886509108 -2.9748631504018848 0.0 -143.0330939809616 -18.218436880895467
80.34310845392086 70.24172836324287 77.50817887374251 0.7662715081835905 -0.0425672747942718 -2.84168193746485 -2.940288118122413 0.0 -143.01418459438077 -18.170565434647298
76.42546450451508 51.55214362734134 42.21445178115434 0.8547964545772699 -0.22559779784109724 -2.9655916988407984 -2.9143505288790497 0.0 -143.01130251466873 -18.08627767007751
76.6615745500771 66.93561229950556 60.714872743176635 1.4417627184671615 -0.10202579061192552 -2.9379441746286004 -2.905101144908864 0.0 -142.99512198102164 -17.812842644620094
83.05428075723125 46.833054426990955 76.10340996062271 0.8478097962799422 -0.3026563629720551 -2.9289785563411996 -2.973509813296988 0.0 -142.83542528715566 -18.092399225992892
80.60108518968575 68.17850626367496 8.107599500565936 0.4189379852328003 -0.2714326061712211 -2.8913258445390473 -2.840752350601387 0.0 -142.78738128566187 -18.703951549618225
