

    0.246336949509437075E-98    0.568632961800650378E+03    0.795347606008063508E+02    0.642351007454286105E+02    0.285206366254398986E+02    0.152449384557955803E+01   -0.587612194591668358E+00   -0.221166048302432205E+01   -0.198770757179461999E+01
    0.537906085933974590E-98    0.567067088208091263E+03    0.118545682001781728E+03    0.330188086004022807E+02    0.510281405970554136E+01    0.132923256190385164E+01   -0.707453092491151736E+00   -0.242230484031744675E+01   -0.177564148657162901E+01
    0.713185337521207206E-98    0.566499067270901378E+03    0.126976791130742299E+03    0.635886824415880483E+02    0.173101635960031146E+02    0.100308756043853142E+01   -0.702251788700016144E+00   -0.116814214036296771E+01   -0.867449719395669838E+00
    0.888856470434506720E-98    0.566054772131218556E+03    0.625489584898464486E+02    0.423460729237899756E+02    0.841530133880579356E+01    0.578484682072678114E+00   -0.672864171787819432E+00   -0.233646490274463181E+01   -0.258038061724806234E+01
    0.263805250537317920E-97    0.563875144951904531E+03    0.117954742908477783E+03    0.192674839496612549E+02    0.762620741128921509E+02    0.423857642300645765E+00   -0.877981662750244141E+00   -0.289408695697784424E+01   -0.111652943491935730E+01
    0.268769248034283241E-97    0.563833954594089619E+03    0.391841210455265809E+02    0.289926243323447608E+02    0.862675887321829009E+02    0.135248885985533951E+01   -0.335623627901345145E+00   -0.234092708800067983E+01   -0.238794191765585895E+01
    0.281219043506482668E-97    0.563739486979172966E+03    0.716991901397705078E+02    0.516506409645080566E+02    0.579173684120178223E+01    0.994012946074519843E+00   -0.186309564113616943E+01   -0.110621213912963867E+01   -0.130460250377655029E+01
    0.281831559310100187E-97    0.563731229318893497E+03    0.625083551779909143E+02    0.285767346902260186E+02    0.559331358431409456E+02    0.158910551934880490E+00   -0.107273860500778362E-01   -0.210462750266317489E+01   -0.247914875629339582E+01
    0.299372279622592391E-97    0.563606566476492958E+03    0.605548485195657378E+02    0.269139925401159594E+02    0.800989474207251959E+02    0.914822100558686957E+00   -0.155401119299815638E+01   -0.280081871095680102E+01   -0.193012807894307237E+01
    0.313201937368617802E-97    0.563512339689387318E+03    0.171711174143373682E+03    0.589151833643677705E+02    0.558632954368206072E+02    0.583475784398624131E+00   -0.110120146312711009E+01   -0.216076230495765387E+01   -0.603419409491536829E+00
