luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
74.8227495869034 74.36130717104277 41.25745979762332 1.5643128755702984 -0.177936364817063 -2.8405109731861744 -1.449463124924682 0.0 -37.98776922808216 -15.501930529251641
50.388374335979336 72.28475207169156 37.72517534122129 0.7976367425228446 -0.36828130007624216 -2.564738669397403 -1.700007788741004 0.0 -36.675316889897175 -15.836393098198073
67.32752219881253 65.83819606191909 75.24121456573208 1.4356027187848086 -0.08434780866912162 -2.440166916378997 -1.4980940025700356 0.0 -36.28663082496614 -15.51107614214132
56.01995798600071 45.468311740550575 74.14871658182561 1.2515901608941358 -0.33996513974513165 -2.7315948861804675 -1.6564475709242394 0.0 -36.17191566652467 -15.553745234454588
94.64596254443241 54.07905267173429 76.61142121670444 1.311557347499544 -0.4271734170882861 -2.8858772594192628 -1.325272975463408 0.0 -36.05297148769927 -15.535895195823574
60.77034425929697 72.92012728658045 76.96871561681947 0.7024801299318122 -0.3676205842161476 -2.169345374438436 -1.4412407386391552 0.0 -35.989629788706566 -15.938690979960374
80.82863681488166 47.32054549672539 75.3394287251258 0.8308459367935639 -0.3308780196457062 -2.3923796892016416 -1.3823309448423622 0.0 -35.83186889510738 -15.805040967840402
76.5792839477407 62.96963519270443 50.052143684568925 0.8231029738801364 -0.469528642777886 -2.0875075230849505 -1.4132073381170425 0.0 -35.751600056507215 -15.81216550719105
66.3290476748239 70.65331940315326 76.42621786198507 1.3887060225523957 -0.2907364255302376 -2.772689361213472 -1.4804527114485826 0.0 -35.38171721645058 -15.518580384154678
55.07558611059428 67.70691593293135 49.24203491825343 1.3774027465892105 -0.3963590154396821 -2.8139953802291453 -1.653789886881809 0.0 -35.37106451310374 -15.520727796000607
60.28228837634464 73.46959041766527 43.33987834785346 0.428157515108016 -0.15816787043001956 -2.4891313867561236 -1.6049223891289506 0.0 -35.218021381350866 -16.38091568192238
72.81549388992303 73.72407691772605 26.142545470970017 0.43615694939047883 -0.4493617139666737 -2.032209630974976 -1.386505517542726 0.0 -35.09900549454714 -16.363571628024026
