luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
299.462170103945 28.628713291373533 17.983486523283783 1.405176522247739 -1.8426483625353758 -1.1910640114587185 -0.8337464478332168 0.0 -41.86856719598789 -17.818272726880508
240.49195426505267 52.443816190385526 16.424512976357445 0.21682785565977902 -1.5680885464205652 -1.7343663691264508 -1.2344196288996692 0.0 -41.2300467262422 -19.34099417300098
306.25390356826455 47.572808161892596 50.323963414951855 1.0987250635873214 -0.21650578299177692 -1.3439391283049738 -1.029017182349106 0.0 -41.07056176534223 -17.920322681456735
253.78338092689827 54.46098165228492 22.63109619467887 1.4751031558514929 -1.6009145875173287 -1.1555772803523727 -0.8787569327584279 0.0 -40.71596866209801 -17.809080200955744
236.16007711084217 41.939681398897314 83.93166507167388 0.7925633142460086 -1.17027627815445 -1.5452134475331798 -0.7382925456326888 0.0 -39.04658725843329 -18.143954139855
270.0475255492785 25.13650906872426 29.597094874789725 0.6828207988685872 -1.0398033013014976 -2.6132316897339853 -1.2344632625396859 0.0 -38.31662211207711 -18.26496954311274
400.3338372667501 28.981919174816046 0.25076957436895936 0.6272492001028102 -0.520785809827577 -2.687304013151179 -0.926857979851603 0.0 -37.86880928708129 -18.337361683303698
193.89439389007444 55.03122109967401 37.14434554845015 1.3796005845453156 -0.7174001982224119 -2.538080395356965 -1.268097414467761 0.0 -37.86785488424212 -17.82288496882956
235.29498647311087 54.35431161800329 65.271493267662 1.3204777367578269 -1.391167957343714 -1.281367139798253 -0.7168235259580449 0.0 -37.56182562553798 -17.836157059229762
171.16070149053593 16.488548982107 64.89879118334163 1.02009568711727 -1.6946022624667463 -2.470990099917379 -1.2338142969367456 0.0 -37.53289007529088 -17.96447781353467
205.3371406684899 53.11594644984623 52.583821947477595 1.0450236985228332 -0.15250714867703508 -2.1667931541676158 -1.4485505686216225 0.0 -37.03574871370307 -17.949593868245426
180.6766831359338 61.203005409063465 54.0915284813254 0.6660136872928293 -0.2368439400204183 -2.132875454393928 -1.384823947689142 0.0 -36.94800905496083 -18.285993648639383
292.00717956792994 28.324602566834752 5.382288062065056 1.2741250036529965 -1.2768743386674608 -1.33496548137916 -1.112266236120811 0.0 -36.8994364260676 -17.849162646052367
261.63395609496666 41.67839896699769 53.369827569388555 0.8663866565997131 -1.3210087405427493 -1.0066132248214088 -0.7559592666017712 0.0 -36.820597014543 -18.076311237675238
320.413253081317 58.260123775174726 33.98468642788276 0.9818176359242192 -0.47840025443705936 -1.395101531785664 -0.802996391860689 0.0 -36.76135057187581 -17.989008407866706
406.15907399317473 27.66512391904464 56.55434994201557 1.2508778164077001 -0.6486309330053197 -1.2945599809488186 -0.6083304451264242 0.0 -36.74047947627565 -17.8565660449217
203.36074482719846 41.96752037033119 13.489370454230635 0.6303114703242347 -0.663758351465402 -2.417127698665511 -1.362694353348118 0.0 -36.715212844406324 -18.333150911035943
296.61089401208 22.799100437798938 42.39654226888105 0.7191532904243134 -1.6602150088819818 -1.2544376099347248 -0.7903886448909505 0.0 -36.681816938453316 -18.22190901011109
363.6782123177877 23.824634437456044 54.522807593711605 0.9519449541486958 -1.0210369771949304 -1.381849631885649 -0.5845467361672796 0.0 -36.56442085723336 -18.00961982472429
279.8233019968905 46.131602148638436 35.64306354372971 1.4896237017405562 -0.3889085347985535 -2.6257089164061655 -1.1023181273066847 0.0 -36.42686995350945 -17.807792726331947
151.41445695655207 35.80562645746402 88.30716228842223 0.7885816467740766 -0.6719094138002168 -1.8316613769679053 -1.3131591147330464 0.0 -36.38557755644205 -18.14789482455774
232.41911004689226 55.283425078109815 47.61753477577665 0.5149665226272775 -1.4761473962241434 -1.0588574367000627 -0.6482057314212946 0.0 -36.378141686519 -18.512743821653608
348.1511086917982 29.235935381460223 59.551694094682155 0.26656604891070734 -1.4688101704205556 -1.594951452758854 -0.7805568870492219 0.0 -36.352903294567355 -19.138498920170747
461.1245680725285 42.748025710554394 12.638717471187597 1.2818990003152955 -0.42024991142414714 -2.0027486388961604 -0.9733318369628736 0.0 -36.30648300697939 -17.846819180654617
236.517760626169 63.67514156164775 26.09928809448248 1.2724782231140737 -1.4079176506714042 -1.379433520595475 -0.8531918172184811 0.0 -36.28077462454452 -17.849667538147248
290.84019942555585 46.860609163556504 4.124742703493915 1.1327185362130547 -1.1190816389052416 -2.138903299841252 -1.194746401601446 0.0 -36.27689400917842 -17.90368669952751
325.38833063582535 23.836635257552956 17.3045171313469 0.9876944646835215 -1.6210556542066823 -1.2759398448005734 -0.7469921756742681 0.0 -36.261245330010325 -17.985107141817803
401.50117907974095 45.087990103417276 5.31223572839215 1.421298409060958 -1.1751527459167421 -1.6963259049311366 -0.8235146704790122 0.0 -36.260826678616695 -17.81571129349827
145.26613040338827 62.26364800197117 61.35931372065247 1.4310474763586272 -0.04434030977238668 -2.818814591499479 -1.6543094109609893 0.0 -36.25376094185333 -17.814291425878
387.61205063896455 51.694126946294276 16.217664407745126 1.4566311900281477 -1.0774926110726195 -1.6124203833019326 -0.6928599557926822 0.0 -36.247254918453876 -17.81102564955102
182.65798372271033 55.8510713399708 49.5062028373418 0.5804783241251313 -0.9227270717115066 -1.5486031626919246 -1.1537716869704415 0.0 -36.21737722967011 -18.405201219875163
376.4422077130678 19.27024012862037 14.246413766908562 1.1837253878080285 -1.335051227369386 -1.4156450463909258 -0.7695560461247521 0.0 -36.18496968699177 -17.88135547007183
318.1360238566172 25.26016422214882 65.89149073008177 1.3800557760470908 -1.4143816442235266 -1.4201328949135028 -0.5638704850666505 0.0 -36.17623022188057 -17.822796969395156
132.0617854918272 31.982132838795646 61.18644682234021 1.0208044351044439 -0.9457245065182864 -2.2841871242376177 -1.6354256148033715 0.0 -36.12346046198388 -17.9640429386859
146.1210291239146 28.38612881089849 79.99393912702136 0.754919681384456 -0.7791999379344037 -2.7450662992073895 -1.4747243452299859 0.0 -36.122340752548055 -18.182495083171784
413.3549284525713 32.48757167878193 46.14539880596292 1.050714099820178 -0.789906163699774 -1.6675568785470283 -0.9030818038870523 0.0 -36.09656775493081 -17.946313593411517
366.5079536778695 26.807476051275668 2.064805363943392 1.2240906362169701 -0.33585392402959213 -2.4848519646533376 -1.017800528917617 0.0 -36.08250589735779 -17.865841185302944
280.1569600835411 63.830620545442805 30.824100164391577 1.1628935124568667 -1.067130951074689 -1.8232926433957046 -0.9477409515651285 0.0 -36.05297577995121 -17.890101771732724
422.7692473643861 48.54094894852176 19.54092618984025 0.9888798071280595 -1.0536390085944896 -1.6185063622391895 -0.911800618561637 0.0 -36.038780754785776 -17.984326284772635
222.34702617838764 35.55087982217218 71.00189928102985 0.7183250885746588 -0.5640446991118699 -2.0395735640592187 -1.2369682047176793 0.0 -36.01892440714108 -18.222855700094932
352.310361354822 39.61859784916463 20.441573066877922 1.2250703961474836 -0.6846850234858446 -1.1453985361800783 -0.9608620683277502 0.0 -35.972410383960664 -17.8654877408213
408.35113538225 24.95994406009153 11.6159963636515 1.1483389649330367 -0.9225619637973281 -1.346291619621859 -0.9405323805429924 0.0 -35.948221155655496 -17.896517606648715
170.41381984209013 41.799236371904954 52.93642448803831 0.48146055634379753 -0.7735688006932313 -2.5698171445739986 -1.4971588518763173 0.0 -35.943822920279416 -18.57436260769703
287.9779444359649 58.35204221847635 25.74044595102178 0.48649473976412677 -1.32762451771569 -1.8730869480728325 -0.9849436854052951 0.0 -35.91387689622006 -18.56478594442129
408.74473083469525 41.98719330316839 9.841917277437467 1.260481229958147 -0.901377403083325 -1.4520239153390067 -0.9731427015891962 0.0 -35.90223718673047 -17.853435510479752
147.97513869327918 28.3451956543327 47.1730534961701 0.7926011023245886 -1.0877245344033941 -2.4053838445589673 -1.5688598489514183 0.0 -35.9019852232449 -18.143916890855422
204.95339821412284 35.09496073333973 89.82972503495631 0.7436190795654201 -1.2787539296903692 -1.239439227332791 -0.8796059740148632 0.0 -35.90000890645278 -18.19464350716999
205.4069447090493 38.90682530093952 57.97592827462901 1.410502772922919 -0.943810021744137 -1.4778889418298995 -1.1057451317443392 0.0 -35.881069544516805 -17.817397011386575
407.0986827922672 55.793202698205 17.061089220080422 1.2054257332665321 -0.8689845803937066 -1.667765589962073 -0.7420734401470162 0.0 -35.87885174485785 -17.872782638125873
374.56611033787465 21.13738259578291 13.710610437120124 1.2566058575375352 -0.5770462811954367 -2.2299326195326477 -1.0034523681137926 0.0 -35.87628977871154 -17.85468653374959
386.0734883552278 18.858209286209323 42.03919407587861 1.397494540659439 -0.37029990965443393 -2.380142340477098 -1.025656028022535 0.0 -35.87473492632106 -17.819587134261894
271.7036008834839 18.817323446273804 49.05416965484619 1.2584984770607985 -1.5332221984863281 -1.3633952140808105 -0.9421079158782959 0.0 -35.86677434186263 -17.85407349841194
143.6714899614858 40.855219747473974 63.36020277507418 1.2493738134181247 -0.8716138385453547 -2.414260590036775 -1.5163433011766383 0.0 -35.86672495878453 -17.857065575130317
295.54049995809595 38.537493785408344 15.54150220163702 1.5081691713511711 -0.9558795832369356 -1.888579011294519 -1.2763858955390828 0.0 -35.83496947346492 -17.806456968115743
143.0206595024282 32.67276653543084 52.85994029155088 0.8282920272469453 -0.9390017260100012 -2.1878432094605955 -1.57592528589123 0.0 -35.815385429114755 -18.109963765582265
275.366417670995 57.831221762255105 35.60910793673384 0.6640721719144956 -0.3704558646605012 -1.6142981089799266 -1.1856109715978769 0.0 -35.77389924699695 -18.288469387434255
392.5920976062807 33.12089068840211 53.870561509768855 0.9542726839556552 -0.752489732989148 -1.479650790894835 -0.7257532037636332 0.0 -35.763936356272836 -18.00796614926405
225.96440248592293 55.369985527916576 8.835416976298504 1.048265029411758 -1.259122412095749 -2.2315915531085646 -1.1722059320906442 0.0 -35.759009574987736 -17.94772009128088
256.2743991070825 29.941265167560537 71.6015292994631 1.212490519529152 -1.0678441553609979 -2.1582867825231444 -1.0413848538046144 0.0 -35.74893599319577 -17.870108583024948
362.5527243289208 26.049827779466053 20.224559647188485 1.2983669192652416 -0.8040238734194294 -2.576498426796756 -0.9581887762414407 0.0 -35.744002549394125 -17.842071813287507
468.80182513482544 28.027598577258775 40.956595522307346 0.7896204265863876 -1.0234709316899777 -1.5188293869336087 -0.5286615636999925 0.0 -35.7423856613654 -18.14686370915539
229.01124087986986 42.81797404973996 39.44809954953909 1.1258701381449294 -0.6778387951495823 -2.3817256441559276 -1.4195320952805401 0.0 -35.72965204556797 -17.906923382360752
326.5324820523428 17.682504188284224 15.271667182167636 0.33012867055265654 -0.8534730465445564 -2.726533380712441 -1.0378558161996128 0.0 -35.723452599705254 -18.93099799849302
218.50756275826637 41.586425464963355 11.298975229633836 0.4401708125770973 -0.8928065324759544 -2.003039395840724 -1.4079570675654838 0.0 -35.70867645194069 -18.6575899000467
189.59746725144996 60.23966694266821 6.276133119409074 1.0675483347713353 -1.1343064787212995 -2.1900564969983685 -1.3692341515261568 0.0 -35.63134347568791 -17.936860088175553
