

    0.348057302921339265E-98    0.611031462651397305E+03    0.278214503812628351E+02    0.707411963018429049E+02    0.474661920826441914E+02    0.128123574853543509E+01   -0.105686255912201932E+01   -0.294667470763575245E+01   -0.998884400364059566E+00
    0.409340960523531661E-98    0.610699287504836889E+03    0.263233071456430778E+02    0.209468235004886942E+02    0.623777661884487244E+02    0.966795764372258670E+00   -0.699424399143282027E+00   -0.154715152749074147E+01   -0.818043154074040046E+00
    0.728815909453512388E-98    0.609537729560241701E+03    0.375962742589893253E+02    0.270493005817953431E+02    0.301582188694248323E+02    0.757794805414955475E+00   -0.969234876209451812E+00   -0.241080048056226914E+01   -0.928407956670041390E+00
    0.827846396503605397E-98    0.609275104159555667E+03    0.158611453415989985E+02    0.564807770472281305E+02    0.746877788673550640E+02    0.871845775326893446E+00   -0.440667675165490547E+00   -0.226147052369542312E+01   -0.113379222432012483E+01
    0.876860241427610684E-98    0.609152251671286535E+03    0.279530637211301105E+02    0.513577401525783515E+02    0.591259936223146454E+02    0.110896006385176094E+01   -0.108757458432855092E+01   -0.167053782973860088E+01   -0.647004948831578997E+00
    0.384674277442603862E-97    0.606187170337813996E+03    0.282252673378445351E+02    0.332514721766094681E+02    0.406265618362000893E+02    0.996476456588283765E+00   -0.495058712745227059E+00   -0.110949940761033283E+01   -0.595701609486461336E+00
    0.524173148954031850E-97    0.605560507591633382E+03    0.445735041460279078E+02    0.282912881453442253E+02    0.596047989639689177E+02    0.113465085759032269E+01   -0.131045186358055998E+01   -0.199332462310714842E+01   -0.558847740269185156E+00
    0.619298467317179058E-97    0.605219164558825810E+03    0.303158216186930112E+02    0.212247998499254287E+02    0.420415205771086491E+02    0.133070664092137814E+01   -0.159244519521905459E+01   -0.173658392771324999E+01   -0.899860064465919596E+00
    0.165101867814263147E-96    0.603250231210809147E+03    0.245672143991700622E+02    0.391927861653662717E+02    0.368280463905632445E+02    0.134664511929592190E+01   -0.860184397427879555E+00   -0.138705771607061634E+01   -0.661563233728980293E+00
    0.358243393264319866E-96    0.601693118789298069E+03    0.319895638758256453E+02    0.686910486502633688E+02    0.597709790310359921E+02    0.882034355983576157E+00   -0.553135009466906080E+00   -0.196419298223861349E+01   -0.646855532711658299E+00
    0.970250627767165500E-96    0.599692622704463815E+03    0.287647808788346602E+02    0.214335357217909248E+02    0.681066380757655168E+02    0.872626410702505240E+00   -0.585895019024665231E+00   -0.185674677316168046E+01   -0.922933256826618642E+00
    0.956225603091619255E-95    0.595108761109588045E+03    0.288470871230912813E+02    0.488459262261847300E+02    0.205934051080814058E+02    0.784428915258459147E+00   -0.213349960810830241E+00   -0.232581984023340160E+01   -0.765634449585197885E+00
    0.758002211413836237E-94    0.590960393560875673E+03    0.180567861524931530E+02    0.520181661864994851E+02    0.482347184867720991E+01    0.132495077458933852E+01   -0.196758717074958289E+00   -0.287486922099376274E+01   -0.120880729860203129E+01
    0.813011693258004593E-94    0.590812462682425803E+03    0.249713483156406966E+02    0.366942568738148083E+02    0.463946510686763034E+02    0.892445528499174356E+00   -0.610385164316636697E+00   -0.188407545305505053E+01   -0.910814473439768513E+00
    0.145650560696105150E-93    0.589638550315007137E+03    0.273408293724060059E+02    0.574429571628570557E+02    0.131679886579513550E+02    0.141775452928715695E+01   -0.919582009315490723E+00   -0.121990084648132324E+01   -0.666901499032974243E+00
    0.157009476755447131E-93    0.589480546150976352E+03    0.208275508412326928E+02    0.649210617811864381E+02    0.420549316348683888E+02    0.541075531306064450E+00   -0.104388898498551841E+01   -0.238546725807553361E+01   -0.643137420492739587E+00
    0.146748889661918267E-92    0.585002730010057576E+03    0.232863220366367507E+02    0.291028414955644337E+02    0.130711177825219167E+02    0.914889611494149713E+00   -0.137458838400820560E+01   -0.121383489986895166E+01   -0.725201120482284800E+00
    0.343637035311138184E-92    0.583293191354195869E+03    0.200853426259647705E+02    0.302709226233721935E+02    0.744737683398681583E+02    0.105559603974637373E+01   -0.182303583003446290E+01   -0.243287144076052897E+01   -0.101583432965713993E+01
    0.348389893859995605E-92    0.583257906320506549E+03    0.424424925309088295E+02    0.529771247490945640E+02    0.312371327082014751E+02    0.564882072350728182E+00   -0.434024244746578969E+00   -0.252941507599433546E+01   -0.863221742540897896E+00
    0.587334032074035867E-92    0.582205550880019359E+03    0.141525750268482327E+02    0.565017302656115348E+02    0.475943496647387079E+02    0.564184185194059884E+00   -0.527153832260331079E+00   -0.275704946975694209E+01   -0.121013042650787295E+01
    0.172323868353492219E-91    0.580045004285415871E+03    0.328327701943016734E+02    0.467861646118297685E+02    0.268208694028427814E+02    0.106099035851317147E+01   -0.235085856842055296E+00   -0.170456311834174423E+01   -0.783977561172690240E+00
    0.466500993043261904E-91    0.578045422811062281E+03    0.245685306953016429E+02    0.367575435353196269E+02    0.265896807940380491E+02    0.135367479068080399E+01   -0.158615524303706823E+01   -0.171195657911458343E+01   -0.539460311994409913E+00
    0.183127017224223300E-90    0.575302600432525537E+03    0.253620158320835891E+02    0.272984988478608450E+02    0.691509736669374604E+02    0.746210470312668517E+00   -0.583823078103848925E+00   -0.234122053172297884E+01   -0.637980163764520825E+00
    0.121348094994879606E-89    0.571512651269848220E+03    0.213647564467173865E+02    0.398677241949689858E+02    0.565193113535551035E+02    0.696000463754723797E+00   -0.105205719701647427E+01   -0.130050692826597492E+01   -0.608737432723406524E+00
    0.128920980824164945E-89    0.571383765907227371E+03    0.213155091746004288E+02    0.546201142326218161E+02    0.249470584905334363E+02    0.122912996823628551E+01   -0.136252557575138944E+01   -0.207183478848213287E+01   -0.742986812775254801E+00
    0.177719774797839463E-89    0.570733936715290611E+03    0.339094632448478563E+02    0.242910713063900943E+02    0.473238571815876412E+02    0.153366749570198024E+01   -0.139969108825160204E+01   -0.203262334170929693E+01   -0.875035866148470287E+00
    0.451428189083088420E-89    0.568861707615961677E+03    0.252489564543005471E+02    0.535438293584058727E+02    0.773351219452734853E+02    0.856255647034868117E+00   -0.296583924625752005E+00   -0.192005353157254866E+01   -0.805752172481732920E+00
    0.719799268018915307E-89    0.567920782979633486E+03    0.277983797537283763E+02    0.212821477392528351E+02    0.273737024950704182E+02    0.100823972139748252E+01   -0.101409907799727206E+01   -0.136003160318718219E+01   -0.695927363097760932E+00
    0.724328421533746801E-89    0.567900425416208805E+03    0.217375736800307600E+02    0.215938004921402396E+02    0.809612049962119755E+02    0.112611545816870917E+01   -0.463045771857141020E+00   -0.259349408543183912E+01   -0.843063240554719151E+00
    0.102355944270546985E-88    0.567201019774495876E+03    0.305392038509485815E+02    0.384672513356693599E+02    0.252876781367727972E+02    0.135910493312763969E+01   -0.791222690429170816E+00   -0.161659550963891174E+01   -0.886172857742685061E+00
    0.567820122035122395E-88    0.563766510687073378E+03    0.182928359614630018E+02    0.592766937219025110E+02    0.746524480811648630E+02    0.924622328013447015E+00   -0.379983599684252216E+00   -0.210742935458011704E+01   -0.911928311214413867E+00
    0.770060286677207646E-88    0.563149369938750624E+03    0.141659379261467571E+02    0.345572832571697433E+02    0.771355251189971938E+02    0.135573934702029525E+00   -0.148058907012486385E+01   -0.242748977519420794E+01   -0.938180723945873041E+00
    0.101848009515926037E-87    0.562582361666716452E+03    0.380279310530015877E+02    0.458941061909225283E+02    0.500874023236762156E+02    0.371456234565699206E+00   -0.502598533985161744E+00   -0.268392409554441258E+01   -0.909151822955263089E+00
    0.128775079973442041E-87    0.562105377732132752E+03    0.260477160878342424E+02    0.395306249614840510E+02    0.399572254140397902E+02    0.350521574527761115E+00   -0.690631628432655020E+00   -0.216228769643546892E+01   -0.742817681674019958E+00
    0.140623768917805725E-86    0.557316353641996102E+03    0.245769167510067170E+02    0.625504392063710029E+02    0.887210825615166812E+02    0.984410048418750794E+00   -0.166851059216553965E+00   -0.268234622231129949E+01   -0.717583772415798737E+00
    0.165320758222905931E-86    0.556984942027055240E+03    0.247465306675429062E+02    0.306730123337524674E+02    0.270763083878439588E+02    0.744102109642289622E+00   -0.966990107707669688E+00   -0.199438075222412414E+01   -0.902843509229895869E+00
    0.197831778954560964E-86    0.556618070542433657E+03    0.267410478682428732E+02    0.635118475989499274E+02    0.201783834617318325E+01    0.653831483745427988E+00   -0.307797923034676568E+00   -0.244637713973802473E+01   -0.682578688178654858E+00
    0.248237136239713290E-86    0.556156323211477797E+03    0.224795188616643280E+02    0.556589826410764204E+02    0.675373727426639618E+02    0.150319092623710948E+01   -0.114070677371782381E+01   -0.270839677687807523E+01   -0.107755937647740518E+01
    0.385095555109757721E-86    0.555270296681946775E+03    0.238695944126234920E+02    0.402398970610494615E+02    0.820027038182553412E+02    0.266874135813752411E+00   -0.164538329199389444E+01   -0.203336185268704694E+01   -0.764555299295225588E+00
    0.177865551011699295E-85    0.552202241126142894E+03    0.342676877975463867E+02    0.170522725582122803E+02    0.445662653446197510E+02    0.783587175477061804E+00   -0.606814622879028320E+00   -0.165229916572570801E+01   -0.667451798915863037E+00
    0.180837017295707573E-85    0.552161292155761885E+03    0.538808431085446600E+02    0.246469589279366907E+02    0.142158834704390156E+02    0.826079614721269673E+00   -0.519852865377178786E+00   -0.201170046663707724E+01   -0.677406778237650720E+00
    0.297535143170655524E-85    0.551157607300496579E+03    0.487821279981862617E+02    0.248017427499290051E+02    0.166442984253652781E+02    0.129725287496498254E+01   -0.911301704910060018E+00   -0.210848028739830529E+01   -0.748497544986427954E+00
    0.557547354923124384E-85    0.549893764610537914E+03    0.192938153907633563E+02    0.180305606843286768E+02    0.530882136977759629E+02    0.110797276309926840E+01   -0.123927410526720294E+01   -0.280772556793000483E+01   -0.844864101355446095E+00
