    0.128369368028497366E+01    0.724401165527943980E+00    0.498145799181008442E+04    0.513722200025248737E-03    0.338224025765298475E+00   -0.251969503633314584E+01
    0.125739295482635494E+01    0.891805924475193024E+00    0.490935413628816605E+04   -0.264710161003712293E-03    0.989569664001464844E+00   -0.227094074949149238E+01
    0.131415293216705331E+01    0.828570112586021423E+00    0.473141388988494873E+04    0.302837600889494914E-04    0.852606892585754395E+00   -0.167595749278470141E+01
    0.143543949127197257E+01    0.814348220825195312E+00    0.430413153058290482E+04   -0.613258212158075819E-04    0.939850330352783203E+00   -0.148393059602428856E+01
    0.947787141799926847E+00    0.528819531202316284E+00    0.460534571921825409E+04   -0.119323626057810949E-03    0.852346956729888916E+00   -0.143322749519955472E+01
    0.139173651161129586E+01    0.692919112511387492E+00    0.474516457659874504E+04    0.444622004745281302E-03    0.292437593128483941E+00   -0.132737876513531061E+01
    0.906770616736290336E+00    0.760166312661826438E+00    0.483283928246304095E+04    0.310149585368187531E-03    0.699270758991450081E+00   -0.132608261232023761E+01
    0.136411018371582049E+01    0.793647490441799164E+00    0.438500885403156281E+04    0.107407007905415129E-03    0.744255900382995605E+00   -0.124415897879498250E+01
    0.892576336860656738E+00    0.645342819392681122E+00    0.425840920168161392E+04    0.994097802705666252E-03    0.150911271572113037E+00   -0.116582112632280710E+01
    0.115734119415283199E+01    0.854143962264060974E+00    0.456579340678453445E+04    0.160597397934493632E-03    0.140278398990631104E+00   -0.110319298122835541E+01
    0.893819954419092122E+00    0.486817237785043877E+00    0.438762336509179931E+04   -0.697333577969099839E-03    0.543000758058220012E+00   -0.874883288565718287E+00
    0.123234247065932667E+01    0.785698810591616614E+00    0.451468450750254488E+04    0.258740277942624353E-03    0.691687570752961389E+00   -0.850367039972982131E+00
    0.102373900413513197E+01    0.739831067621707916E+00    0.454450671583414078E+04   -0.189851434480231654E-03    0.158957898616790771E+00   -0.764823746991438735E+00
    0.123603377342224130E+01    0.847940132021903992E+00    0.499068543988466263E+04   -0.347448047922619199E-03    0.600508213043212891E+00   -0.755234128979901165E+00
    0.133953549861907950E+01    0.759214386343955994E+00    0.498043228483200073E+04   -0.596508573880685854E-03    0.902661621570587158E+00   -0.743398321491348213E+00
    0.143140588954000503E+01    0.794277982534810301E+00    0.491160919633163849E+04   -0.597857912406931182E-03    0.993455277759044186E+00   -0.649698797696725450E+00
    0.116906813025314693E+01    0.675923540776642851E+00    0.464997123174708031E+04   -0.199657973168345851E-03    0.157254840355562170E+00   -0.605070769828214949E+00
    0.105587186813354483E+01    0.468601197004318237E+00    0.495368918770551682E+04   -0.383206899442853344E-03    0.761344492435455322E+00   -0.571848952422690848E+00
    0.923874427737505721E+00    0.504347733273410093E+00    0.462517534833074933E+04   -0.365933088179499978E-03    0.197122136592927266E+00   -0.516236846595385823E+00
    0.962792095528071323E+00    0.769523182458872190E+00    0.422789680723200217E+04    0.208935563163324770E-05    0.654246085536649202E+00   -0.474375012526526252E+00
    0.943818688392639160E+00    0.878500640392303467E+00    0.455922574782371521E+04   -0.470210739344699598E-03    0.252710938453674316E+00   -0.391987840185318515E+00
    0.135383417606353751E+01    0.618386782705783844E+00    0.488190577518939972E+04    0.264887538667842048E-03    0.362586796283721924E+00   -0.373133181727504315E+00
    0.886545443534851096E+00    0.585308171808719635E+00    0.442922795122861862E+04    0.110020535406925521E-03    0.712015569210052490E+00   -0.364521246399912235E+00
    0.942497231052755513E+00    0.635863071151188008E+00    0.486367389992870358E+04   -0.700446449805656379E-06    0.868325712381365467E+00   -0.358655456386498095E+00
    0.970989036560058638E+00    0.819918952882289886E+00    0.415709859842061996E+04   -0.309145455043363459E-04    0.660183489322662354E+00   -0.332607578851476626E+00
    0.133771867752075213E+01    0.549849145114421844E+00    0.441681757074594498E+04   -0.386837979369209547E-03    0.383237779140472412E+00   -0.326705787865208874E+00
    0.115719637073367521E+01    0.903770295903447596E+00    0.413999170189262622E+04    0.184134294669270188E-04    0.450982350490757189E+00   -0.252260234105550651E+00
    0.112686464786529550E+01    0.542364984750747681E+00    0.439285648065805435E+04    0.471619022135736114E-03    0.927815496921539307E+00   -0.215369684777054982E+00
    0.102125867216036137E+01    0.473062792290837253E+00    0.429209823553038677E+04   -0.164252144158142928E-03    0.421868742628929316E+00   -0.171555644072562352E+00
    0.137694088657319025E+01    0.456991285117196000E+00    0.461266821167876515E+04    0.266180950829450523E-03    0.920897629350059366E+00   -0.170624458141857144E+00
    0.845073056221008367E+00    0.742070145905017853E+00    0.440605201131105423E+04    0.287980743373917616E-03    0.302987575531005859E+00   -0.147649611408936621E+00
    0.126409955024719234E+01    0.956814818084239960E+00    0.443408699941635132E+04   -0.215350616314797384E-04    0.601429522037506104E+00   -0.302264995457366403E-01
    0.847831439971923895E+00    0.644327953457832336E+00    0.452795298403501511E+04   -0.346831718794438372E-04    0.214633643627166748E+00   -0.289731277964411990E-01
    0.968101042391151356E+00    0.723710221283403454E+00    0.431812503531372931E+04   -0.379581202763986031E-03    0.995252636462653717E+00   -0.125467940766825770E-01
    0.847330975532531783E+00    0.626835845410823822E+00    0.491552266234159470E+04   -0.548477520033163681E-03    0.562485933303833008E+00    0.536853591095226568E-01
    0.131055860515545408E+01    0.604055154428128183E+00    0.495289884139662990E+04   -0.104497771405696427E-03    0.335582003114931249E+00    0.649088255460315011E-01
    0.119153690662661349E+01    0.472679334607638002E+00    0.403965739183679989E+04   -0.224665000268476401E-04    0.193874005795222570E+00    0.144214304317228148E+00
    0.913362495582817902E+00    0.946493035699547791E+00    0.476869737344920213E+04    0.393751700926974792E-03    0.377329357671265075E+00    0.148444301250624022E+00
    0.115573644638061523E+01    0.818090431392192841E+00    0.484960551989078522E+04   -0.357536709287753463E-03    0.118734657764434814E+00    0.168399868937418873E+00
    0.140014657477453097E+01    0.770140558719750512E+00    0.479735827899860760E+04    0.653197096974902935E-03    0.716299544220694639E+00    0.231225789405325344E+00
    0.103494970798492436E+01    0.687539316713809967E+00    0.496477697467803955E+04   -0.145597907083081142E-03    0.980587303638458252E+00    0.301295622809865993E+00
    0.110472998619079599E+01    0.470144644379615784E+00    0.458721930241584778E+04    0.474116140563622874E-03    0.578490555286407471E+00    0.315634256103676680E+00
    0.104600162506103511E+01    0.643963918089866638E+00    0.423655973035097122E+04    0.217134193222356557E-03    0.862083613872528076E+00    0.320924904607514438E+00
    0.140984570980072021E+01    0.733112059533596039E+00    0.409520378565788269E+04   -0.666248100664595401E-03    0.761829197406768799E+00    0.322818885587962345E+00
    0.969923625602668316E+00    0.966092583470289812E+00    0.410253551398423224E+04    0.261873698526213141E-03    0.674637809812518419E+00    0.330585207207189313E+00
    0.953187494380422828E+00    0.678303824197951877E+00    0.442169091393189865E+04    0.268526889459371550E-03    0.622349544870384075E+00    0.347605159768400007E+00
    0.938377787388323559E+00    0.551943304140341651E+00    0.494403607875818489E+04   -0.675889441409906937E-03    0.739159515827478630E+00    0.430895372346406402E+00
    0.870736733819319153E+00    0.511626331248439259E+00    0.479456403549125025E+04    0.328007687096673508E-03    0.455285472448939743E+00    0.432105163843947315E+00
    0.130207314452791678E+01    0.558494594545412504E+00    0.450396119990473017E+04    0.133476308592341914E-03    0.382840853074196963E+00    0.453845868094759020E+00
