

    0.135067916469404946E-98    0.495559903029107716E+03    0.287930965423583984E+03    0.515019500255584717E+02    0.398279982805252075E+02    0.147760385936378702E+01   -0.154081523418426514E+01   -0.114418625831604004E+01   -0.206944274902343750E+01
    0.153243229785267879E-98    0.495306429147879214E+03    0.476941853761672974E+03    0.433306825160980225E+02    0.495286631584167480E+02    0.147081979682767638E+01   -0.384257674217224121E+00   -0.256101250648498535E+01   -0.513865977525711060E+00
    0.157166561912408818E-98    0.495254893084116190E+03    0.213460534811019897E+03    0.669441282749176025E+02    0.152016234397888184E+02    0.102092185798573265E+01   -0.153100085258483887E+01   -0.284993851184844971E+01   -0.219880837202072144E+01
    0.160216686848825454E-98    0.495215474431769053E+03    0.195535957813262939E+03    0.369272911548614502E+02    0.793216592073440552E+02    0.910454936649195190E+00   -0.112106359004974365E+01   -0.159852778911590576E+01   -0.752965688705444336E+00
    0.237117054559309279E-98    0.494430444412291592E+03    0.462139688086149931E+03    0.351227386518268361E+02    0.500998742136264639E+02    0.142806049428522419E+01   -0.329660663914622676E+00   -0.150600029365148891E+01   -0.212740088568776375E+01
    0.256059246555032148E-98    0.494275757991274361E+03    0.242338776588439941E+03    0.582220566272735596E+02    0.679380851984024048E+02    0.122354415392489524E+01   -0.701640129089355469E+00   -0.155573582649230957E+01   -0.223839241266250610E+01
    0.290275246148710221E-98    0.494023939932897918E+03    0.374518506033339349E+03    0.742031161714670020E+02    0.464544226636704352E+02    0.138943356709176657E+01   -0.170973647235924320E+01   -0.178468704877158402E+01   -0.129124456813610133E+01
    0.302209934069963377E-98    0.493942378721792466E+03    0.480672270059585571E+03    0.745582902431488037E+02    0.563537049293518066E+02    0.606292236297040765E+00   -0.582062005996704102E-01   -0.215153777599334717E+01   -0.500448971986770630E+00
    0.458150575921417104E-98    0.493109250205954027E+03    0.202450394630432129E+03    0.266179668903350830E+02    0.752708315849304199E+01    0.105436650850833913E+01   -0.999650001525878906E+00   -0.295740544795989990E+01   -0.112856540083885193E+01
    0.764052823161114399E-98    0.492085395586313098E+03    0.403118789196014404E+03    0.658939898014068604E+02    0.478331905603408813E+02    0.144620601245641578E+01   -0.120847702026367188E+00   -0.200763738155364990E+01   -0.645132094621658325E+00
    0.130978032477508344E-97    0.491006463455648145E+03    0.340574081185540990E+03    0.535362892853837309E+02    0.875296369417124964E+02    0.527717909685521347E+00   -0.843283292945809837E+00   -0.241557222255110027E+01   -0.551945650528887999E+00
    0.140715026286173798E-97    0.490862072619303490E+03    0.145354568958282471E+03    0.153944027423858643E+02    0.629714924097061157E+02    0.504685160661884180E+00   -0.581343173980712891E-01   -0.263667201995849609E+01   -0.166119250655174255E+01
    0.149979213357412540E-97    0.490733576153151660E+03    0.288170188665390015E+03    0.723137497901916504E+02    0.707770264148712158E+02    0.110715265553822073E+01   -0.805580258369445801E+00   -0.122722089290618896E+01   -0.210126551985740662E+01
    0.153037184012298099E-97    0.490692231155154104E+03    0.168920129537582397E+03    0.575806295871734619E+02    0.189606159925460815E+02    0.137554959084458384E+01   -0.161644506454467773E+01   -0.285995852947235107E+01   -0.108631047606468201E+01
    0.196899621429893196E-97    0.490187228315920663E+03    0.480172127485275269E+03    0.703740692138671875E+02    0.492302834987640381E+01    0.114609456692536837E+01   -0.116748094558715820E+00   -0.256625914573669434E+01   -0.663283944129943848E+00
    0.329533059242531570E-97    0.489156286518504203E+03    0.324340671300888062E+03    0.352497661113739014E+02    0.720913088321685791E+02    0.943240430149450026E+00   -0.949776768684387207E+00   -0.137496066093444824E+01   -0.249939161539077759E+01
    0.357819377014461979E-97    0.488990606665700852E+03    0.443671822547912598E+03    0.482327270507812500E+02    0.778163391351699829E+02    0.337213798810585053E+00   -0.238324403762817383E+00   -0.213767671585083008E+01   -0.295562627911567688E+01
    0.359186088110191354E-97    0.488982005543459138E+03    0.273020982742309570E+03    0.404829704761505127E+02    0.374252271652221680E+02    0.137373767255919677E+01   -0.136721062660217285E+01   -0.245875620841979980E+01   -0.207335862517356873E+01
    0.362766742479771893E-97    0.488961190101864645E+03    0.331944465637207031E+03    0.644462263584136963E+02    0.547244185209274292E+02    0.112219227709471303E+01   -0.923545718193054199E+00   -0.205349433422088623E+01   -0.172710868716239929E+01
    0.393751828087456467E-97    0.488796291963622366E+03    0.386632773514778421E+03    0.488063513855529933E+02    0.509723818673981910E+02    0.134494368562209576E+01   -0.625928094247628630E+00   -0.154849389970058882E+01   -0.183483101525006953E+01
    0.582551363915807737E-97    0.488011922347006987E+03    0.463865965604782104E+03    0.327357137203216553E+02    0.611454391479492188E+02    0.878025692513301759E+00   -0.157677769660949707E+00   -0.184913527965545654E+01   -0.568022459745407104E+00
    0.640993854803714368E-97    0.487819740764434187E+03    0.243115395307540894E+03    0.402790009975433350E+02    0.833361107110977173E+02    0.126515021947378248E+01   -0.154958724975585938E+01   -0.272931146621704102E+01   -0.287884223461151123E+01
    0.655767944227472779E-97    0.487773189976291519E+03    0.400830477476119995E+03    0.368586587905883789E+02    0.431828463077545166E+02    0.146687991563632236E+01   -0.113441550731658936E+01   -0.164159858226776123E+01   -0.191867041587829590E+01
    0.767576335574297366E-97    0.487457351510309877E+03    0.200547426939010620E+03    0.447550070285797119E+02    0.745862245559692383E+02    0.793883364473716102E+00   -0.193909657001495361E+01   -0.171562170982360840E+01   -0.159191074967384338E+01
    0.104867296567510322E-96    0.486832289213673789E+03    0.443567693233489990E+03    0.291203141212463379E+02    0.665455305576324463E+02    0.142908397173210133E+01   -0.190652132034301758E+00   -0.273797023296356201E+01   -0.278015482425689697E+01
    0.114850285275667962E-96    0.486649445242356364E+03    0.292440891265869141E+03    0.460677838325500488E+02    0.515106654167175293E+02    0.700388510630544359E-01   -0.833030700683593750E+00   -0.164460718631744385E+01   -0.707510888576507568E+00
    0.135761898416942157E-96    0.486313922297009640E+03    0.990776121616363525E+02    0.268209671974182129E+02    0.524409574270248413E+02    0.346974510579693252E+00   -0.928605556488037109E+00   -0.175886607170104980E+01   -0.182156506180763245E+01
    0.138026611959635745E-96    0.486279857929710204E+03    0.404482364654541016E+03    0.701056623458862305E+02    0.553555154800415039E+02    0.574724572389538779E+00   -0.370557427406311035E+00   -0.264677500724792480E+01   -0.285661953687667847E+01
    0.153347508524679038E-96    0.486068361094031843E+03    0.356583207845687866E+03    0.354509174823760986E+02    0.608167988061904907E+02    0.855297970916677586E+00   -0.792450189590454102E+00   -0.137274384498596191E+01   -0.242450419068336487E+01
    0.164165517696908625E-96    0.485931047472177852E+03    0.353566457472111324E+03    0.399877337303509464E+02    0.568175802373890733E+02    0.454771860396097016E+00   -0.160542729107203952E+01   -0.166479973886249355E+01   -0.159470826460989135E+01
    0.170062993027092362E-96    0.485859483424650307E+03    0.356226508253783322E+03    0.736398279528888224E+02    0.666356576500878077E+02    0.114557870682431528E+01   -0.125538854387385612E+01   -0.225731057936388346E+01   -0.158852157775346869E+01
    0.196227534638687904E-96    0.485572294939553558E+03    0.491770207881927490E+03    0.481924724578857422E+02    0.974343538284301758E+01    0.123234229714279664E+01   -0.728336572647094727E+00   -0.174846971035003662E+01   -0.203981238603591919E+01
    0.217562465336344239E-96    0.485364896118427794E+03    0.174338250961050193E+03    0.341944415137747200E+02    0.814952757749090608E+02    0.591988383283851283E+00   -0.169862856977092758E+01   -0.157213907791703389E+01   -0.180945052676538953E+01
    0.267645740691653888E-96    0.484949563082439568E+03    0.380632668733596802E+03    0.697225177288055420E+02    0.207038319110870361E+02    0.488743160737219962E+00   -0.111250805854797363E+01   -0.103117620944976807E+01   -0.221787112951278687E+01
    0.316370440014813201E-96    0.484614087394850344E+03    0.268018275499343872E+03    0.434831929206848145E+02    0.388357794284820557E+02    0.134282641320553675E+01   -0.132641541957855225E+01   -0.216892957687377930E+01   -0.849089950323104858E+00
    0.328193585494522967E-96    0.484539731175489578E+03    0.350917428731918335E+03    0.698897945880889893E+02    0.331126052141189575E+02    0.739771600933957552E+00   -0.965465664863586426E+00   -0.114648056030273438E+01   -0.213355767726898193E+01
    0.556016753100637814E-96    0.483484365030370725E+03    0.427544742822647095E+03    0.200133812427520752E+02    0.365045160055160522E+02    0.150825962605324304E+01   -0.799571990966796875E+00   -0.165696811676025391E+01   -0.733883112668991089E+00
    0.579034186915197129E-96    0.483402262277238833E+03    0.155570179224014282E+03    0.374676203727722168E+02    0.204157412052154541E+02    0.248794959926745274E+00   -0.159996175765991211E+01   -0.144883191585540771E+01   -0.129754397273063660E+01
    0.737141374962799235E-96    0.482918449358498094E+03    0.480245381593704224E+03    0.370544028282165527E+02    0.722521018981933594E+02    0.132504035745101412E+01   -0.260420322418212891E+00   -0.160378551483154297E+01   -0.291377457976341248E+01
    0.915418466335530583E-96    0.482484269591446491E+03    0.147442698478698730E+03    0.419671726226806641E+02    0.867904901504516602E+02    0.622329941298216838E+00   -0.188146829605102539E+01   -0.104362881183624268E+01   -0.668327987194061279E+00
    0.983737404475869601E-96    0.482339337638781274E+03    0.322518438100814819E+03    0.524958801269531250E+02    0.329805439710617065E+02    0.920825979592317378E+00   -0.138579905033111572E+01   -0.295752084255218506E+01   -0.178029286861419678E+01
    0.114157329675018783E-95    0.482040753718785311E+03    0.126852154731750488E+03    0.599286568164825439E+02    0.196769428253173828E+02    0.784260833002042745E+00   -0.150237953662872314E+01   -0.120233857631683350E+01   -0.125190365314483643E+01
    0.119254456615580890E-95    0.481952413317710693E+03    0.337032437324523926E+03    0.354922986030578613E+02    0.586387056112289429E+02    0.146480690305414685E+01   -0.123409807682037354E+01   -0.243898320198059082E+01   -0.548892050981521606E+00
    0.127929175947433566E-95    0.481811002161678289E+03    0.378489613533020020E+03    0.693946087360382080E+02    0.223129642009735107E+02    0.804574305334732065E+00   -0.474808216094970703E-01   -0.181490385532379150E+01   -0.212610203027725220E+01
    0.131977313132308164E-95    0.481747719119717658E+03    0.451575249433517456E+03    0.261882734298706055E+02    0.169844663143157959E+02    0.931302729639896798E+00   -0.718408703804016113E+00   -0.189263176918029785E+01   -0.767428308725357056E+00
    0.133912158536244120E-95    0.481717634529061172E+03    0.424579083919525146E+03    0.274589574337005615E+02    0.716565227508544922E+02    0.544806613205165879E+00   -0.964221954345703125E+00   -0.255615270137786865E+01   -0.168403658270835876E+01
    0.146587429293228869E-95    0.481535781995057789E+03    0.383069247007369995E+03    0.481374371051788330E+02    0.333863621950149536E+02    0.101030644317430429E+01   -0.107773101329803467E+01   -0.108114099502563477E+01   -0.234694439172744751E+01
    0.178381691537537269E-95    0.481142198329490043E+03    0.329707528609051167E+03    0.560136974061242228E+02    0.495408207680264567E+02    0.128152575248189127E+01   -0.429869223828667879E+00   -0.209825296407152395E+01   -0.240522998152094614E+01
    0.201242322610564329E-95    0.480900053410823659E+03    0.288139343261718750E+03    0.489939200878143311E+02    0.671625137329101562E-01    0.954205783972412847E+00   -0.163168323040008545E+01   -0.195489275455474854E+01   -0.206470894813537598E+01
    0.229646143688611819E-95    0.480635017145415418E+03    0.438143014907836914E+03    0.273697185516357422E+02    0.106278133392333984E+02    0.871577814554157060E+00   -0.477339029312133789E+00   -0.233326208591461182E+01   -0.259697902202606201E+01
    0.231788219076889961E-95    0.480615471608008761E+03    0.716151893138885498E+02    0.245711195468902588E+02    0.652996391057968140E+02    0.515993273968405886E+00   -0.888463258743286133E+00   -0.144233560562133789E+01   -0.222510787844657898E+01
    0.253698148202093756E-95    0.480433852922598817E+03    0.494872629642486572E+03    0.656711769104003906E+02    0.468576979637145996E+02    0.143607847729150562E+01   -0.293419957160949707E+00   -0.126064479351043701E+01   -0.285121428966522217E+01
    0.329053659687112153E-95    0.479912725021290157E+03    0.849598944187164307E+02    0.382249045372009277E+02    0.289453804492950439E+02    0.154964189506121364E+01   -0.710513830184936523E+00   -0.140253269672393799E+01   -0.244548666477203369E+01
    0.417016383048054583E-95    0.479437939114603978E+03    0.410686671733856201E+03    0.245699322223663330E+02    0.647850036621093750E+00    0.151380686764454220E+01   -0.641708374023437500E+00   -0.251277518272399902E+01   -0.247138875722885132E+01
    0.561428186077672892E-95    0.478842245831063622E+03    0.407242427095526693E+03    0.442084111348263775E+02    0.387123826961818054E+02    0.119902580687002969E+01   -0.208309310705147244E+00   -0.205040194594000624E+01   -0.243906661520960544E+01
    0.570403679120394540E-95    0.478809548369127810E+03    0.341613709926605225E+03    0.406025254726409912E+02    0.118638986349105835E+02    0.147168201456780690E+01   -0.254674553871154785E+00   -0.215121889114379883E+01   -0.104642707109451294E+01
    0.646431564067941406E-95    0.478558325771797399E+03    0.116200864315032959E+03    0.554053223133087158E+02    0.490306144952774048E+02    0.146053206392083768E+01   -0.936635136604309082E+00   -0.227082061767578125E+01   -0.149613204598426819E+01
    0.766680081489521233E-95    0.478216144661045917E+03    0.309004396200180054E+03    0.526987373828887939E+02    0.192343622446060181E+02    0.183751156389025783E+00   -0.825127840042114258E+00   -0.267610275745391846E+01   -0.231508198380470276E+01
    0.814307204867531595E-95    0.478094631927204773E+03    0.656183958053588867E+02    0.589787328243255615E+02    0.836307513713836670E+02    0.750713018330035120E+00   -0.169728302955627441E+01   -0.103165185451507568E+01   -0.152837458252906799E+01
    0.103327721774986820E-94    0.477617349167573366E+03    0.338257353481996120E+03    0.519457621480826006E+02    0.450297333242182489E+02    0.128049073990093265E+01   -0.706022952455368058E+00   -0.149788280829719955E+01   -0.244690673778158585E+01
    0.106568070990520134E-94    0.477554616118537297E+03    0.119817227125167847E+03    0.676258420944213867E+02    0.309246683120727539E+02    0.360431408704180112E+00   -0.253099203109741211E-01   -0.110095608234405518E+01   -0.217686000466346741E+01
    0.111429512409794957E-94    0.477464423015847956E+03    0.226450272945199345E+03    0.684510491535897501E+02    0.449265808887616487E+02    0.147499064190570817E+01   -0.180092127502329391E+01   -0.143726231887927947E+01   -0.289693630185418494E+01
    0.124924663317162414E-94    0.477234809159645806E+03    0.338948071002960205E+03    0.185913419723510742E+02    0.340227484703063965E+01    0.759738358593078922E+00   -0.691853046417236328E+00   -0.194610631465911865E+01   -0.100435677170753479E+01
    0.147317521067662268E-94    0.476904073792280087E+03    0.922133624553680420E+02    0.364369475841522217E+02    0.637474018335342407E+02    0.772543104650576407E+00   -0.156959187984466553E+01   -0.235962569713592529E+01   -0.153742480278015137E+01
    0.148091029270256857E-94    0.476892623464285293E+03    0.371160459825734847E+03    0.187498403153077184E+02    0.567952727852839132E+02    0.115668816437889888E+01   -0.887617855985467497E+00   -0.269150953009276961E+01   -0.298381062600062563E+01
    0.177051008700992559E-94    0.476534425444824194E+03    0.323231965303421021E+03    0.726081526279449463E+02    0.571044927835464478E+02    0.436394718309675522E+00   -0.135506784915924072E+01   -0.273590850830078125E+01   -0.165562900900840759E+01
    0.183978832747879329E-94    0.476456683210784433E+03    0.282503983915909032E+03    0.302935605678860185E+02    0.300938604014875253E+02    0.165642424757734108E+00   -0.150094418076697900E+01   -0.293919937952477328E+01   -0.189548529445006242E+01
    0.209057449236720806E-94    0.476200129889592176E+03    0.484253048896789551E+03    0.546492683887481689E+02    0.141438084840774536E+02    0.690513541671806230E+00   -0.164033162593841553E+01   -0.157256627082824707E+01   -0.161919254064559937E+01
