    0.104703684159795318E+01    0.484057027850712251E+00    0.476853189711230607E+04    0.715748067597699131E-03    0.505663325452989434E-01   -0.311973837301552948E+01
    0.101615670359819354E+01    0.467099424809285957E+00    0.475789455416863893E+04    0.242519954022936063E-04    0.509216797008935490E-01   -0.931973099242694225E+00
    0.107233300223772199E+01    0.449763251293978983E+00    0.466203161234283743E+04   -0.374964984070954752E-03    0.503392248374562173E-01   -0.620617198723753094E+00
    0.136870711893782548E+01    0.479538744736989542E+00    0.402429735644128004E+04    0.121451441996286901E-03    0.113408645744584979E+00   -0.168866967573425564E-01
    0.100471468432101063E+01    0.462969447725084915E+00    0.448780150366598536E+04   -0.274967112919551027E-03    0.579036205270646656E-01    0.263466924008710301E+00
    0.104718794157325767E+01    0.453215551486633172E+00    0.434209368222973899E+04   -0.293768135871400418E-03    0.596077044960182517E-01    0.452060947912886757E+00
    0.109281330103123331E+01    0.461569558635798904E+00    0.480910328867148746E+04   -0.213481176529242597E-03    0.714236578578597570E-01    0.816286971195358535E+00
    0.111440314406005991E+01    0.439774869223610143E+00    0.476452736447100688E+04   -0.387906616315172490E-03    0.892000785764619220E-01    0.843172201571503965E+00
    0.122591817721624796E+01    0.502023332093251451E+00    0.491622767710001517E+04    0.653977448019186017E-03    0.113270310096705129E+00    0.914700024360151076E+00
    0.111844265730445014E+01    0.446333861499498386E+00    0.471433235028992112E+04    0.586128575034097239E-04    0.764933275625717668E-01    0.989839226708918662E+00
    0.139200136432360999E+01    0.437312236755912243E+00    0.426608282622610204E+04    0.368180675232932385E-05    0.128231521942278742E+00    0.124023517471488365E+01
    0.119421183570864864E+01    0.466162654877650684E+00    0.407682035930371694E+04   -0.930453501963302552E-03    0.114462639226951435E+00    0.126543003874951854E+01
    0.112757229595508601E+01    0.465636517182608345E+00    0.409012764903197922E+04    0.335251283698953008E-03    0.618152513694582156E-01    0.130271594790358458E+01
    0.118336613356898090E+01    0.486121239877171152E+00    0.466227104209125264E+04    0.108077295099675885E-03    0.927505649470012350E-01    0.133509515888267849E+01
    0.137109432419602895E+01    0.458750943075303952E+00    0.416837767039404389E+04    0.436008099472825095E-03    0.124805981567557650E+00    0.143643764737881918E+01
    0.104166745373424807E+01    0.449541309222681817E+00    0.482369951282294915E+04   -0.493751510190645112E-03    0.692056330647562584E-01    0.144975883162568464E+01
    0.118733014555013794E+01    0.447037223608507173E+00    0.465764353821602981E+04   -0.549947523483007117E-03    0.517837465734127117E-01    0.152493976132678855E+01
    0.100949600875160006E+01    0.444788221541520590E+00    0.446320440252162552E+04    0.735471559418600655E-03    0.501398421107506626E-01    0.158647890907158873E+01
    0.112108205790878923E+01    0.492585242361274267E+00    0.446356293672321954E+04   -0.186057200088708796E-04    0.695942822478361617E-01    0.160615405484442242E+01
    0.114335390611441268E+01    0.459511419243834207E+00    0.428624935117351652E+04    0.267388487783230551E-03    0.799151135239739019E-01    0.161325534776588908E+01
    0.118956973110424458E+01    0.459433726618837468E+00    0.413870183596693641E+04    0.433717749800763329E-03    0.122479348150162148E+00    0.167968086565164865E+01
    0.140935224443913643E+01    0.475227198586167521E+00    0.420874094094654720E+04    0.286150757416371256E-03    0.144013054742958668E+00    0.170372350291141150E+01
    0.140957922285202653E+01    0.477991239227877340E+00    0.480392704147865516E+04    0.513159590339992816E-04    0.121229484539088800E+00    0.177645805033989834E+01
    0.131242992089948518E+01    0.494100846668580618E+00    0.401324181324285018E+04   -0.667690243337556240E-03    0.120544368021425236E+00    0.180335018948637726E+01
    0.118468221723952016E+01    0.442348590870462133E+00    0.412040488522294891E+04    0.532071475130630974E-03    0.562213788910888718E-01    0.181147574271665013E+01
    0.133833224046556198E+01    0.504760235395579349E+00    0.415740041263433613E+04    0.549316414680428122E-03    0.121492271114997247E+00    0.187411004794885616E+01
    0.120192474601844079E+01    0.454503421818761966E+00    0.465207467947278019E+04    0.765229295172077483E-04    0.113898153216402592E+00    0.194152762020187253E+01
    0.115642662171178290E+01    0.491658330809099153E+00    0.495308682739457618E+04   -0.165524546930962037E-03    0.676194683747786407E-01    0.199087576321286153E+01
    0.105318468300313284E+01    0.451129808795507903E+00    0.474362572187449859E+04    0.471391528012139600E-04    0.602570276953632022E-01    0.200901125758980825E+01
    0.116254382835117065E+01    0.438502920516773365E+00    0.494021367748493412E+04    0.622630130790838548E-03    0.711822267774981782E-01    0.210782534323950976E+01
