chirp_mass mass_ratio EOS alpha zeta
1.112419673462004 0.38090018668957415 4275.755572093797 -0.00020529085360957168 0.6243397949326408
1.3107420679995503 0.5484355991387668 4858.771675995445 -0.0004379718315788649 0.7294634036965257
0.9498920607929324 0.39320640092202974 4178.5203857114375 -9.216736097398677e-05 0.46492363655068913
0.968800071910424 0.3890539209602829 4327.725729028273 0.0003063982599566422 0.46454627006979543
1.0529081355175747 0.4512222465431829 4560.318414573647 0.00037509066731046824 0.47572035456053163
0.8578824698601447 0.4299158757691325 4526.883412923994 0.00014707340909044523 0.3661441901476822
1.2358272790908815 0.4499180465936661 4095.0985624194145 -0.0004445668047265565 0.6908465027809143
1.300782577287534 0.48619246734720006 4160.520946792279 -2.7385766968049993e-05 0.8837314083903951
1.322554564925258 0.5391362860438051 4168.955765373621 -0.0003046408815075965 0.8796082249386695
1.269166986285736 0.5507566375238029 4866.244726947957 0.00017501930386466607 0.7714768992217413
1.1578833365745038 0.42771956284526075 4064.128948426761 -0.00048250842071970894 0.6266899596615348
1.4648554299612087 0.572440346707575 4717.665804225233 -0.00017756340541953753 0.8304500254948829
0.8076228661631712 0.42950000216276013 4698.248804470517 -0.000401002815192763 0.38069862778737706
1.0541633780174102 0.5873491016704111 4828.482330027007 7.489918233329628e-05 0.31669104425437666
1.224950372747919 0.4517963242798996 4457.800684529703 -0.00012750313366647706 0.8136195674330491
1.0441823670191304 0.5439231687515291 4107.946335125103 -3.574828668285949e-05 0.363081173748743
0.8969785049766119 0.4461498145720366 4342.514961453721 0.00010579323461414119 0.39851202929113316
1.251170153677081 0.5415244592284167 4565.011263310644 0.00038540369446553617 0.8117998895847327
0.9602187588685746 0.49025474863121654 4882.53418243823 -4.752855625801902e-06 0.41194739121527324
0.9740785086716308 0.4306804940736736 4565.698994816031 0.0008691453992365026 0.43206654694855806
1.1210568123036726 0.47619691364591205 4513.031350895749 0.0002924692460331213 0.6680535033391153
1.0158746356171533 0.49272923756802284 4647.440323359421 -3.3452011517013774e-05 0.4060777296854372
1.2556511089499462 0.5257352216476505 4955.340572561641 -0.00027123262652129605 0.5270376385111462
1.053758611636908 0.5756881368258833 4963.030624366687 0.0003146163441281847 0.3190536839514388
0.8148517187623514 0.4671291641108854 4809.947226636455 0.000275490071879464 0.33298708010543926
0.8679150674010295 0.43410610589438586 4373.713936105225 0.00021437858743238796 0.3985308732318138
1.1488299716729418 0.40717012083653764 4622.283206199076 -0.00015073677093633192 0.7651313472127885
1.0516811571804088 0.4238282435955004 4821.663141420361 0.0001413995340746989 0.4883830615784064
1.0642251312477047 0.5370747104154696 4506.119491234414 0.00042006163800039893 0.31389165700542876
0.824377164430096 0.4325760521828763 4995.273276978501 0.00014567711540924806 0.3864649851045616
1.2677391645580895 0.5304853361512305 4624.771203906499 0.00022752971673106948 0.5514287031037546
1.3691829157844768 0.5307189765629808 4497.856218700093 0.0003607240368538701 0.7755196502118151
1.371017007540591 0.5267596406564681 4434.892711576549 -0.0001864475802228645 0.9385189065999202
1.3350003668437003 0.449462543212235 4153.565783631048 -0.00017025615072821483 0.830504061057783
0.9766605862106235 0.43845901825117833 4181.185781989732 -4.1063591841031224e-05 0.4540539063466764
1.2630486533716367 0.42789492147539193 4512.320985627248 -0.0007430052699920853 0.9070758860394662
1.0577470142778864 0.4418765999390359 4904.123512273184 0.0001026636872631971 0.60476242821672
0.9731733949292385 0.4384726512979636 4258.786234706386 0.0004675156702007572 0.4368429834984093
1.2926002313686313 0.5802046153376849 4945.06493475631 -7.703049387845888e-05 0.7143711333819605
0.8732209282274406 0.4508982537736924 4143.044675117016 0.0002000019095505873 0.37767059988221935
1.380244250238654 0.5922903374383297 4160.370713398648 0.0001389359700351953 0.7164629354210978
1.07714371466354 0.5303100580118078 4107.024766913107 0.00017039097679545916 0.38132844724148496
0.9412950324766082 0.4865400879303831 4732.4296568129585 0.0009538159817968538 0.39181446855342533
0.9415032501002754 0.44814258935186013 4670.9880242121135 0.0006573295045337206 0.41710592841492466
1.1455767352569735 0.5765265025753397 4463.443251601555 0.00027844757558172846 0.42063276908792546
1.0880056262016298 0.543650321662426 4579.064650475979 0.0006451729684324532 0.41961944103240967
