    0.948511113362779601E+00    0.566532104384918966E+00    0.432283163470501040E+04   -0.374659335366235439E-03    0.298520879287147267E+00   -0.252219978233309705E+01
    0.928291273430657538E+00    0.781623192771986552E+00    0.463460700858468044E+04    0.271770577840906914E-03    0.152732970534939894E+00   -0.244515900878228454E+01
    0.111776301829880831E+01    0.957551708561237724E+00    0.453700930612925004E+04   -0.107036603519277288E-03    0.185572628363556369E+00   -0.173494039115007492E+01
    0.119181569653343300E+01    0.560580066632273222E+00    0.472304832569299742E+04   -0.486573544365697015E-03    0.468269069361950341E+00   -0.146316554395440201E+01
    0.101198613643646240E+01    0.865565858781337738E+00    0.452870743167400360E+04    0.776636876020573284E-03    0.206620156764984131E+00   -0.132574312120727766E+01
    0.138619427680969243E+01    0.560575827956199646E+00    0.430743249982595444E+04    0.672015412156066826E-04    0.895112395286560059E+00   -0.102769548062890204E+01
    0.983745695314931501E+00    0.781949934356534815E+00    0.485115960566348804E+04   -0.162862518098733864E-03    0.157998417750365439E+00   -0.102348367668374340E+01
    0.117242157459259033E+01    0.665674664080142975E+00    0.456760902929306030E+04    0.230943661389895462E-03    0.484773218631744385E+00   -0.218909214673435937E+00
    0.138931036824656928E+01    0.630195257698811795E+00    0.399000555899901747E+04    0.800597001391420974E-04    0.706798941851387141E+00   -0.209031540735938215E+00
    0.140175838623713833E+01    0.764819841942934175E+00    0.477616795343476224E+04   -0.724891936532826194E-03    0.918280163228116786E+00   -0.180764250099034296E+00
    0.104877536210868794E+01    0.489529480283043439E+00    0.460423668923714376E+04    0.369669413266867275E-03    0.164543039999741680E+00   -0.270521874711371346E-02
    0.942992138862609908E+00    0.822657041251659393E+00    0.497905096900463104E+04   -0.259435748432393181E-03    0.326464295387268066E+00    0.163285886233388133E+00
    0.137238149333372439E+01    0.647082182059693589E+00    0.442469954783310095E+04    0.108117095273216123E-03    0.735085395448251577E+00    0.170354212968270691E+00
    0.125677277358425354E+01    0.756838231330125066E+00    0.450419900089478779E+04    0.334148637931113682E-03    0.700140188730657864E+00    0.238283381585846943E+00
    0.926335307089095394E+00    0.517323623431533486E+00    0.457357460770989019E+04   -0.372164615904506944E-03    0.270447690599641022E+00    0.262536580240080530E+00
    0.145461346027680505E+01    0.656677365290956327E+00    0.458415461418961695E+04   -0.553753894047002699E-03    0.436468044476964134E+00    0.310152277226629414E+00
    0.834251911884871578E+00    0.665506579455606873E+00    0.488383279009826401E+04    0.252195762741609625E-04    0.228073509412566683E+00    0.316454186988388064E+00
    0.116670196059768005E+01    0.857898895686753149E+00    0.496234598076675775E+04    0.516585781667298124E-03    0.283361493270473885E+00    0.323556047367867805E+00
    0.129995226439420053E+01    0.541634931167825462E+00    0.467137682932528787E+04   -0.411798128396764795E-03    0.684839691388098970E+00    0.331418072619110493E+00
    0.151422348022460929E+01    0.641045950353145599E+00    0.454007034909725189E+04    0.526733088707081977E-03    0.814692199230194092E+00    0.418692318397731356E+00
    0.142562912669767883E+01    0.613217483365631866E+00    0.489478829473899259E+04   -0.120725888265083023E-03    0.375083118142829908E+00    0.464642105252075055E+00
    0.123571741580963135E+01    0.508311510086059570E+00    0.459801884329319000E+04   -0.209908114200310541E-04    0.411736071109771729E+00    0.527821357755895892E+00
    0.106052014217867474E+01    0.931848809974823000E+00    0.459786593656449986E+04    0.423914715432176820E-04    0.260376439264528359E+00    0.534161632941399400E+00
    0.116774188613979546E+01    0.488269844823975174E+00    0.473711437049543565E+04    0.438745420177976656E-03    0.446835065851258428E+00    0.549128370175580027E+00
    0.148466113031141367E+01    0.679401367143402934E+00    0.495245923615055108E+04    0.137986376558332791E-03    0.514966095906061794E+00    0.606658290411137724E+00
    0.100885124206542964E+01    0.804628841578960419E+00    0.474468751823902130E+04   -0.671361807542675834E-03    0.388142228126525879E+00    0.734620440889939053E+00
    0.108768078552663594E+01    0.502522548735320651E+00    0.473945886626686661E+04    0.170709479833423329E-03    0.318388596145369740E+00    0.776388546816991543E+00
    0.111155850610082818E+01    0.596407586179448557E+00    0.399070965102003402E+04   -0.336379943292976972E-03    0.265697965739832065E+00    0.817409135495192563E+00
    0.116173300743103036E+01    0.682043112814426422E+00    0.414169695675373077E+04    0.601071085270673774E-03    0.285021364688873291E+00    0.823601898039680869E+00
    0.117679664262539152E+01    0.487229461794731755E+00    0.441446124729507119E+04    0.158053311968570889E-03    0.485812431260880084E+00    0.863738530933646609E+00
    0.135894417762756348E+01    0.600622065365314484E+00    0.488482728499174118E+04    0.430857279148773580E-03    0.823266327381134033E+00    0.868058136687566151E+00
    0.130493363380240979E+01    0.596586953320333180E+00    0.489194518830600009E+04    0.140131115427057388E-03    0.792966648032329635E+00    0.907243703414720493E+00
    0.139200595726103993E+01    0.615992140798711785E+00    0.459457967964152522E+04   -0.221080078199430890E-03    0.385485164355981846E+00    0.940230523574253629E+00
    0.977744293128675279E+00    0.744625687970915107E+00    0.435259462817102758E+04    0.155314391387406924E-03    0.159181265887967438E+00    0.103087842958019937E+01
    0.116535138482454781E+01    0.643511641630175601E+00    0.471066364026124756E+04   -0.480414173944236481E-03    0.321481603251085379E+00    0.103411619746272976E+01
    0.887585881272385357E+00    0.751699768789883205E+00    0.469551775875023759E+04   -0.495613718680565037E-03    0.269297497989175016E+00    0.103536790161389369E+01
    0.135431562274011852E+01    0.675026146535767424E+00    0.436904374177690806E+04    0.571578494798885561E-03    0.745899304541239649E+00    0.105065857645248562E+01
    0.119077632427215585E+01    0.759130887687206268E+00    0.480098016232252121E+04   -0.150915986485494855E-03    0.431464076042175293E+00    0.105425034962073916E+01
    0.100288599843214721E+01    0.717948532850327448E+00    0.495369907935384344E+04    0.151340052413121909E-03    0.154911396017969383E+00    0.109439496363759625E+01
    0.117910749912261958E+01    0.613357409834861755E+00    0.480058460640907288E+04   -0.288994627959513969E-03    0.527341842651367188E+00    0.113638802176322962E+01
    0.102555217385520669E+01    0.718365402157249644E+00    0.479431261922278736E+04   -0.257304881414905501E-03    0.145199074350665924E+00    0.115970256330575072E+01
    0.126068926833253481E+01    0.460616303485084144E+00    0.451144421095578946E+04    0.325732937265015170E-04    0.493116765029460891E+00    0.116012561414384874E+01
    0.122404994964599600E+01    0.469077467918395996E+00    0.454624245214462280E+04   -0.545215828177447021E-03    0.340469896793365479E+00    0.117206421601187327E+01
    0.124314358264748659E+01    0.834761410553700900E+00    0.490383180673594143E+04    0.437709867609018151E-03    0.940594405734887729E+00    0.119604371073040827E+01
    0.120829198354228518E+01    0.484646872093498882E+00    0.457747448520574198E+04   -0.477970465972348089E-03    0.683493203747042588E+00    0.120860782939427014E+01
    0.120166627333190856E+01    0.933684208546264993E+00    0.480567792106629531E+04    0.697335556632408993E-03    0.415608679167491946E+00    0.121820849900862793E+01
    0.147109177069303421E+01    0.607610304566611137E+00    0.474711943512485686E+04    0.313092811621751852E-03    0.811417900955205940E+00    0.122674783178672442E+01
    0.921526197643887324E+00    0.783814378506340281E+00    0.455009497757167446E+04   -0.997409203950419586E-03    0.263694049858888557E+00    0.127603030556497821E+01
    0.940216067043607939E+00    0.778621958677699899E+00    0.446231418956346624E+04   -0.183940779707859832E-03    0.193632437606816116E+00    0.129979624965121121E+01
    0.117290837294146266E+01    0.850325816707108717E+00    0.498524158347942284E+04    0.309605255782089805E-03    0.212392747641756141E+00    0.130833908290826528E+01
    0.124754584955874970E+01    0.995667222777133265E+00    0.440412534817806682E+04    0.168025147198729230E-03    0.902809861137571557E+00    0.131739870020418381E+01
    0.113054132388343032E+01    0.939650522388810083E+00    0.430079961591982283E+04   -0.501948709177190604E-03    0.210908186395288383E+00    0.131938840647078370E+01
    0.150343132162630244E+01    0.760402991018744534E+00    0.467475726966804450E+04   -0.233324091211202332E-03    0.978809514801447955E+00    0.132271905161213255E+01
    0.970337930554547090E+00    0.510208422851775145E+00    0.456998550298343071E+04   -0.331846185720373386E-03    0.251842112544459984E+00    0.132481563316381212E+01
    0.149986939584665957E+01    0.585762231516195664E+00    0.420866618334509167E+04    0.599384699045914801E-03    0.445873998209125377E+00    0.133049947662232038E+01
    0.995078444698776488E+00    0.853929121238026445E+00    0.496058042913978261E+04    0.246068129134438551E-03    0.244609365407321144E+00    0.133974331160782034E+01
    0.938713957850827452E+00    0.814457309697014020E+00    0.466945781519623324E+04    0.127262403349240972E-03    0.214245977687707867E+00    0.135314023158986307E+01
    0.137168277829136032E+01    0.586483865695450524E+00    0.399366074293191014E+04   -0.555075318364350108E-03    0.346535061222838614E+00    0.137655824776655855E+01
    0.136266303672545996E+01    0.583018658611448526E+00    0.461431933878954260E+04   -0.166394234702079487E-03    0.334657090512883171E+00    0.137688395556346199E+01
    0.140805540539803875E+01    0.713433137916499316E+00    0.456703680113449900E+04    0.239465991665907606E-03    0.681305882005653007E+00    0.139664644556746298E+01
    0.140597900951697685E+01    0.630467200143744355E+00    0.414941462382792270E+04    0.678423773890299980E-03    0.409708006011772319E+00    0.140019662819900259E+01
    0.142143389673334841E+01    0.585496331856339314E+00    0.425291429510331363E+04   -0.525538946446306833E-03    0.365704650776021212E+00    0.143891404282533641E+01
    0.110533011075800403E+01    0.910211156142263222E+00    0.421099036065357814E+04   -0.161691576034514488E-04    0.253549366966576484E+00    0.144359562509345674E+01
    0.110935943623180222E+01    0.666288644504947736E+00    0.497580577657903450E+04   -0.277915256353967620E-03    0.286189390401108468E+00    0.144371953507326545E+01
    0.106359219445294317E+01    0.858702087379366708E+00    0.453189722426312346E+04   -0.129464006592895425E-03    0.445420339369453466E+00    0.145243412580207587E+01
    0.143516840171113347E+01    0.555327886419847871E+00    0.415351486447897332E+04   -0.872956373545357090E-04    0.681932739670083832E+00    0.146679880850163591E+01
    0.144174266454581046E+01    0.752435252690414225E+00    0.499150061870868285E+04   -0.305640772307257515E-03    0.880366991677558164E+00    0.146707823705621143E+01
    0.128457544752247554E+01    0.977750036074135909E+00    0.480218645995729003E+04   -0.487612078105863092E-03    0.521116462488396603E+00    0.147872953341250879E+01
    0.134456049033849734E+01    0.717796661705325301E+00    0.463390205189846074E+04   -0.176078512497033910E-03    0.445254428054854046E+00    0.148444818713175453E+01
    0.144273309707641606E+01    0.618274495005607605E+00    0.474101036846637726E+04    0.424825017752665480E-03    0.825904846191406250E+00    0.149543125736348648E+01
    0.941063513739518021E+00    0.689677048409000348E+00    0.409030535457920814E+04   -0.333321867706420851E-03    0.235472127976045387E+00    0.150229686158131814E+01
    0.106950357082613534E+01    0.773697810068789793E+00    0.450296129851512524E+04   -0.247654741145183349E-03    0.189118276504889632E+00    0.153639833845010210E+01
    0.113898463633415159E+01    0.982001788038055490E+00    0.439018019719334825E+04    0.330197668057554761E-03    0.295723802153307513E+00    0.155065626193383110E+01
    0.852221160164945868E+00    0.728340508724465874E+00    0.451391531301670875E+04    0.116678984564916598E-03    0.207624219342620236E+00    0.156407593462869854E+01
    0.104434102696784814E+01    0.619815483928839228E+00    0.489054681127175627E+04   -0.240433212284248380E-04    0.249166838606144997E+00    0.156674169066432079E+01
    0.112945740715365628E+01    0.874600134416886332E+00    0.465586706422539646E+04   -0.356396358877999727E-03    0.276630915126706900E+00    0.158539173528616972E+01
    0.869011235237121649E+00    0.619161061942577362E+00    0.460402640461921692E+04   -0.191242648400316481E-03    0.206001162528991699E+00    0.158809956426764431E+01
    0.107584851538905935E+01    0.946689887900498461E+00    0.476756105508870041E+04   -0.937257417152860040E-03    0.207480593580496364E+00    0.159347168183070576E+01
    0.126579548328667157E+01    0.751802197990759868E+00    0.451967310290570913E+04    0.121754682037468739E-03    0.629696975211207155E+00    0.168423735792608076E+01
    0.116114735826194027E+01    0.502855923060162580E+00    0.430642596651088570E+04    0.763219381199175726E-03    0.324876869030836402E+00    0.169369047528265093E+01
    0.124302344022619016E+01    0.700001627961844619E+00    0.413458380197233237E+04   -0.120308235291065901E-03    0.403546177030214503E+00    0.170048147157244411E+01
    0.127564669964796584E+01    0.792355364122087957E+00    0.484923505913350073E+04   -0.158519074153910746E-03    0.257516971369251280E+00    0.170308575475259616E+01
    0.102012803554534925E+01    0.547903954982757568E+00    0.460138896775245667E+04   -0.424483047979327401E-03    0.159965574741363525E+00    0.171585198447614795E+01
    0.931790054805451851E+00    0.801569177285383239E+00    0.403818863403480282E+04    0.127650422925793683E-03    0.223795906564822233E+00    0.172422976819999851E+01
    0.120227393046376196E+01    0.823913403454250570E+00    0.405977487439077959E+04   -0.590168431298994096E-03    0.263747963586037026E+00    0.173002144813277292E+01
