

    0.300465055781127130E-98    0.568058867356564065E+03    0.621755988014658172E+02    0.231145395208612641E+02    0.602574882811961388E+02    0.373096631215283359E+00   -0.177445584152602853E+01   -0.160521769877382736E+01   -0.215047255692987349E+01
    0.345026652083437213E-98    0.567774474444228190E+03    0.171143472668467552E+03    0.207982607856119053E+02    0.377193395956068613E+02    0.743872843982775200E+00   -0.557323062527959934E+00   -0.184821928956823656E+01   -0.158716678787136511E+01
    0.285634187509693709E-97    0.563539311236232606E+03    0.848999142646789551E+02    0.272854149341583252E+02    0.231619960069656372E+02    0.138588078013543203E+01   -0.163391649723052979E+01   -0.238403713703155518E+01   -0.132883566617965698E+01
    0.320425673505052639E-97    0.563301621908115976E+03    0.898226737976074219E+02    0.166097259521484375E+02    0.409594666957855225E+02    0.673401227054171048E+00   -0.138968908786773682E+01   -0.274335289001464844E+01   -0.128345790505409241E+01
    0.636561308546454096E-97    0.561920948621726438E+03    0.936068654060363770E+02    0.727524340152740479E+02    0.640239804983139038E+02    0.144097058984043302E+01   -0.132402384281158447E+01   -0.118749570846557617E+01   -0.767231613397598267E+00
    0.109661706624440527E-96    0.560825326939726892E+03    0.141647005081176758E+03    0.509603404998779297E+02    0.269427573680877686E+02    0.136628182844036306E+01   -0.658179759979248047E+00   -0.226112365722656250E+01   -0.110792982578277588E+01
    0.222447511075983447E-96    0.559402932568179040E+03    0.187387990951538086E+03    0.511492824554443359E+02    0.303948515653610229E+02    0.930517327424709273E+00   -0.316941738128662109E-01   -0.278164911270141602E+01   -0.987083792686462402E+00
    0.784590769229315090E-96    0.556874177867642970E+03    0.187273087789517092E+03    0.363735420143610355E+02    0.478283766775510415E+02    0.117846514513100020E+01   -0.136093137575046397E+01   -0.246120415201753806E+01   -0.664565224306246094E+00
    0.857261153024462573E-96    0.556689204702190636E+03    0.954904675483703613E+02    0.687548947334289551E+02    0.727712434530258179E+02    0.103884011218422168E+01   -0.319372415542602539E-01   -0.108094298839569092E+01   -0.166245269775390625E+01
    0.980944001443793121E-96    0.556411846655578074E+03    0.951551556587219238E+02    0.233357155323028564E+02    0.157888233661651611E+01    0.912460642356793361E+00   -0.501942992210388184E+00   -0.246023213863372803E+01   -0.161242264509201050E+01
    0.778231869322356394E-95    0.552261845694543467E+03    0.123582433049634034E+03    0.407655160307799491E+02    0.164815101131723480E+02    0.749922249388031870E+00   -0.642482303304126035E-02   -0.223715684714836538E+01   -0.172137505354072506E+01
    0.254098533558600827E-94    0.549887467794821987E+03    0.895859003067016602E+02    0.463994014263153076E+02    0.192387074232101440E+02    0.139239039965354672E+01   -0.889282941818237305E+00   -0.114203202724456787E+01   -0.201810154318809509E+01
    0.286345400895853603E-94    0.549640701978037669E+03    0.157786087230094296E+03    0.703947798132105618E+02    0.114590307717592914E+02    0.135980604748061040E+01   -0.104090488678507898E+01   -0.170768015211237989E+01   -0.758350956474342919E+00
    0.304470526275632958E-94    0.549510138455952756E+03    0.175232714405624137E+03    0.258785131018614258E+02    0.685359801432086169E+01    0.141219613600568494E+01   -0.195085073726715508E+01   -0.151954256417392664E+01   -0.145354185356892840E+01
    0.113143302261951061E-93    0.546876993993444785E+03    0.686485290527343750E+02    0.522966492176055908E+02    0.628480195999145508E+01    0.821708450195778872E+00   -0.109659910202026367E+01   -0.264990651607513428E+01   -0.226449671387672424E+01
    0.917103557100933073E-93    0.542684051054819179E+03    0.516727089881896973E+02    0.244268488883972168E+02    0.617428475618362427E+02    0.618897983132515095E+00   -0.111007344722747803E+01   -0.121038401126861572E+01   -0.262441325187683105E+01
    0.314391403141912368E-92    0.540212231728256256E+03    0.113700997829437256E+03    0.199978137016296387E+02    0.203214830160140991E+02    0.120532936402586222E+01   -0.161777532100677490E+01   -0.220607352256774902E+01   -0.171122673153877258E+01
