    0.850767850328239348E+02    0.232114226809504700E+02    0.446045473335775426E+02    0.110914086459586403E+01   -0.134148003249176417E+00   -0.240879902582316818E+01   -0.154500650676140094E+01   -0.378173409138690175E+02
    0.990406559959239274E+02    0.304635912815356527E+02    0.500224067297633752E+02    0.365547272112366595E+00   -0.626565309558452022E+00   -0.158255916063388025E+01   -0.128672312144761269E+01   -0.375230739464469352E+02
    0.876359644607363037E+02    0.675314624782617443E+02    0.155502433175837567E+02    0.787839290704253181E+00   -0.384700864801712505E-01   -0.134324829605965501E+01   -0.124179284493665176E+01   -0.369690987132763169E+02
    0.116453704067743189E+03    0.267476852251667125E+02    0.275266914563413216E+02    0.404383344446743231E+00   -0.353309204695090973E+00   -0.218511795645714324E+01   -0.124821609079886109E+01   -0.369036478463875994E+02
    0.105806672810756396E+03    0.307284243361754363E+02    0.206390870379036215E+02    0.143481952250539835E+01   -0.681509609682781736E+00   -0.135212023776314116E+01   -0.129453744608074195E+01   -0.368801026782221015E+02
    0.320352894642842401E+02    0.241047409329224749E+02    0.839003218548793086E+02    0.631208015646864684E+00   -0.454688232611069054E-01   -0.240711197422004020E+01   -0.201158261208060285E+01   -0.366777657770440442E+02
    0.101624125366924375E+03    0.325182840341276886E+02    0.436967031615560373E+02    0.133020220281926238E+01   -0.449783228271757096E+00   -0.151373125675727227E+01   -0.120169744974886150E+01   -0.362957663061577165E+02
    0.101494613267843874E+03    0.428442460275413879E+02    0.167310048027942067E+02    0.860867935054550393E+00   -0.236612973393508508E-01   -0.120383647311102182E+01   -0.144437575091232762E+01   -0.362504334965098778E+02
    0.725958190586444232E+02    0.531715291043138336E+02    0.148463535274735268E+02    0.132027353480728027E+01   -0.663880387306971631E+00   -0.125410985842267531E+01   -0.138486493093099328E+01   -0.361997725328126236E+02
    0.925921044750334374E+02    0.151365326041157040E+02    0.355397924057103296E+02    0.635634832944863115E+00   -0.250730123493853041E+00   -0.242828736225037511E+01   -0.138643483337683149E+01   -0.359770573334528407E+02
    0.120454425612412635E+03    0.209885984132155095E+02    0.232348980937813003E+02    0.429171983741444329E+00   -0.531788093146673191E+00   -0.201120371272735277E+01   -0.119720146684470619E+01   -0.359537364818552305E+02
    0.933579378588518694E+02    0.199632818100754932E+02    0.391000253345680733E+02    0.255820883118685116E+00   -0.635806354033350285E-01   -0.205793547901264917E+01   -0.152471121116881214E+01   -0.359136674650748731E+02
    0.789742749947695728E+02    0.268468855767118342E+02    0.256256517211403221E+02    0.124859734910029507E+01   -0.308598216780832324E+00   -0.148254576505098257E+01   -0.153784979750356099E+01   -0.357972680583174210E+02
    0.404768793697836173E+02    0.464469944760466973E+02    0.666201968434883085E+01    0.715473008109649311E+00   -0.159044960875548647E+00   -0.250265525394691268E+01   -0.202627493772745515E+01   -0.356335032205009483E+02
    0.111043329958977708E+03    0.250945309677154498E+02    0.160924984132774185E+02    0.949766549011545558E+00   -0.663988250441403638E+00   -0.156567824987669102E+01   -0.121355742314101556E+01   -0.355774462541765644E+02
    0.592859700942603212E+02    0.341880244391747965E+02    0.591586593873695108E+02    0.862115796635864240E+00   -0.643976023668060282E+00   -0.122688620139231452E+01   -0.142817533154865606E+01   -0.354300902719077939E+02
    0.129157121846999047E+03    0.228834621256068438E+02    0.731364702336313233E+01    0.153206083678529592E+01   -0.481008786459253157E+00   -0.146434240801404125E+01   -0.124703137985609569E+01   -0.353585552612233727E+02
    0.407360410383677518E+02    0.163038616903944842E+02    0.495407994029081067E+02    0.146638935455653630E+01   -0.185699544426058294E+00   -0.248378394541244418E+01   -0.198207615750657484E+01   -0.353259795108426289E+02
    0.122507380989115262E+03    0.479361801851634581E+02    0.145198404989883700E+01    0.118929042530195272E+01   -0.310528490390458156E+00   -0.151027723512173795E+01   -0.123049026378694437E+01   -0.353109489345658076E+02
    0.915438878227071058E+02    0.445275373631233435E+02    0.135362732738996652E+02    0.967234718625985535E+00   -0.257477994447923297E-01   -0.216504949096520960E+01   -0.141633412340847764E+01   -0.352749694908433113E+02
    0.113329837178555934E+03    0.370547712084733121E+02    0.158641758096453476E+02    0.121950211319990953E+01   -0.326334105633382165E+00   -0.117180617549874388E+01   -0.126930516828462303E+01   -0.352280588058914361E+02
    0.843541677171781856E+02    0.195337099208065865E+02    0.645269955853627124E+02    0.156111421089180191E+01   -0.369876768097179509E+00   -0.110341510933287346E+01   -0.123602214605100613E+01   -0.352263112756521579E+02
    0.843942925748778521E+02    0.197442210524488289E+02    0.619244368930557272E+02    0.135307108551489463E+01   -0.522651575798141366E+00   -0.114176755124963170E+01   -0.133965422065038187E+01   -0.352058076316183701E+02
    0.470001187530293407E+02    0.707692574075654193E+02    0.514673945258877907E+01    0.868016183569263022E+00   -0.187691514975654172E+00   -0.205197391177196486E+01   -0.174450878756398664E+01   -0.351519465313272192E+02
    0.978454655642352407E+02    0.274673833925604214E+02    0.373124496915076378E+02    0.101446720081274822E+01   -0.583723234388502377E-01   -0.229120495416223058E+01   -0.138311812714838078E+01   -0.349724387321314651E+02
    0.566584191014011935E+02    0.261588584512945701E+02    0.351505267610585292E+02    0.811814603662376011E+00   -0.796924579876887362E+00   -0.223825816049627546E+01   -0.163008480779064446E+01   -0.349711776854953769E+02
    0.538772246870042579E+02    0.168260796622116047E+02    0.573695922501111966E+02    0.545475607658579498E+00   -0.938089312767389494E-01   -0.254837719994143175E+01   -0.182936185689598418E+01   -0.349241350660807299E+02
    0.528186174205192529E+02    0.534217853127913074E+02    0.472541379063492997E+02    0.404119473418990738E+00   -0.249112991857638910E+00   -0.192687152839634446E+01   -0.164152181876888470E+01   -0.348746979248712208E+02
    0.125750890249933377E+03    0.292764699122880074E+02    0.149881056173572027E+02    0.128972026732400180E+01   -0.606564637894750458E+00   -0.168356564822741217E+01   -0.122182022346125252E+01   -0.348554768615087625E+02
    0.872042384560403150E+02    0.282633142043275711E+02    0.290403111297795640E+02    0.708793469705659596E+00   -0.624709103951249567E+00   -0.149097005699430341E+01   -0.134561911757601083E+01   -0.348523275103888821E+02
    0.803066716309852922E+02    0.212220352989769125E+02    0.573607656650606685E+02    0.779825502729163067E+00   -0.282189303479349896E-01   -0.162365631288803058E+01   -0.151396816952730950E+01   -0.348428798081777416E+02
    0.969939624395376683E+02    0.430287355505585367E+02    0.273065737780800681E+02    0.903001948841444357E+00   -0.267445976887905612E-01   -0.182904935982293182E+01   -0.152698377678984287E+01   -0.347936932788910482E+02
    0.964427878781213934E+02    0.258533595846455597E+02    0.380491898491474743E+02    0.121026452838627407E+01   -0.509927388425088779E-01   -0.152979119493904236E+01   -0.151231739422867006E+01   -0.347833374102781505E+02
    0.781703595543477689E+02    0.323374732136041061E+02    0.628719489058232242E+02    0.866585804712237229E+00   -0.443936754988200510E+00   -0.120745239117531344E+01   -0.120894216961351608E+01   -0.347299983836304946E+02
    0.598320377840540516E+02    0.330587775823722367E+02    0.224955087294983684E+02    0.537502019381532192E+00   -0.487263671268183263E+00   -0.257143062926443466E+01   -0.159021910989797099E+01   -0.347262375854385610E+02
    0.604024058682589313E+02    0.334349613898753546E+02    0.257330521396304235E+02    0.307274330725168576E+00   -0.555718445503925462E+00   -0.229504601867881330E+01   -0.169589774794993930E+01   -0.347005010755159802E+02
    0.966756160348307958E+02    0.379001598947045721E+02    0.189955391014364459E+02    0.965800006182680248E+00   -0.634400520326739770E+00   -0.200854233124313453E+01   -0.135063092821050290E+01   -0.346961990858774598E+02
    0.935793284521141118E+02    0.233958626787680153E+02    0.123565908415835981E+02    0.945941404814477416E+00   -0.245769216262908596E+00   -0.249753386556174206E+01   -0.135554304297532369E+01   -0.346823595317417812E+02
    0.808379859971608710E+02    0.236155689874316650E+02    0.284294194416453188E+02    0.881273141850595576E+00   -0.766975254411274676E+00   -0.182982959213941698E+01   -0.148917992423693324E+01   -0.346737249581448239E+02
    0.673760796371840485E+02    0.241972689112630022E+02    0.110198931495228489E+02    0.449360492557502600E+00   -0.799555173179613554E-01   -0.210417678653091844E+01   -0.175507750742584157E+01   -0.346664326182496438E+02
    0.761605735352750344E+02    0.292371233199618032E+02    0.254586505073367917E+02    0.596564869217848348E+00   -0.734926446207208039E+00   -0.162620875912572593E+01   -0.149013690383277986E+01   -0.346191236320258113E+02
    0.822057383827846451E+02    0.367111271215266370E+02    0.163643376212778868E+02    0.133057891690115060E+01   -0.674535675088864473E+00   -0.139536016350245751E+01   -0.146283015214373679E+01   -0.346166501100437358E+02
    0.640436551740287996E+02    0.590510263280962775E+02    0.128509709011329036E+02    0.122743887216481617E+01   -0.355647888743171547E+00   -0.215317410758479877E+01   -0.165328410975846829E+01   -0.345633858866311954E+02
    0.851129795370757307E+02    0.483013990286481629E+02    0.316162035144201603E+01    0.153368887292030065E+01   -0.133147889665134356E+00   -0.190057881698754105E+01   -0.163257135368698725E+01   -0.345417420887016533E+02
    0.487688833838774443E+02    0.299699139558600898E+02    0.647494262548234758E+02    0.156640643487194531E+01   -0.600769359084428523E+00   -0.180755674076859996E+01   -0.160198753158553986E+01   -0.345341163897937662E+02
    0.105938426133434760E+03    0.350591641876910245E+02    0.287045351662123416E+02    0.118050162035909301E+01   -0.565823005981751503E+00   -0.124785492614106674E+01   -0.118945713995035018E+01   -0.345091372399913325E+02
    0.562060602750416365E+02    0.199837072102038213E+02    0.642372183574416198E+02    0.147365510273381561E+01   -0.262898569445681574E+00   -0.254208092298273991E+01   -0.168058788943333881E+01   -0.344688667155909059E+02
    0.791785719983600700E+02    0.342748093531302658E+02    0.105547096436044932E+02    0.148212933880317022E+01   -0.304737722246799736E+00   -0.108094282852196133E+01   -0.151115197437586168E+01   -0.344583124948841970E+02
    0.916665088174755311E+02    0.221276947514551985E+02    0.535081661381118465E+02    0.135882832666326969E+01   -0.195150432608805602E+00   -0.156249422379373426E+01   -0.148685462942248492E+01   -0.344505073076998087E+02
    0.124091654623387313E+03    0.298684001292892845E+02    0.934401438240662863E+01    0.104435274366051956E+01   -0.417447057185616588E+00   -0.146460294221707121E+01   -0.118806231653233874E+01   -0.344282921819560457E+02
    0.107897212206366859E+03    0.499563770860430623E+02    0.134124319832638972E+01    0.141823762634387895E+01   -0.184372935592299392E+00   -0.109768439553454877E+01   -0.119410289467342179E+01   -0.344243394387077402E+02
