chirp_mass mass_ratio EOS alpha zeta
1.181532894436721 0.6453844761228077 4906.421575060831 -0.0007553422476690433 0.19167414864221521
1.3661964721449582 0.6293672106302414 4605.016354341336 0.00043122540022794294 0.35148332264510573
1.3384336125364105 0.5609705013905377 4614.422452020694 0.0002471582603640797 0.14432751439412947
1.3076768715584095 0.5347867049848405 4288.246235680653 -0.0002180215418307244 0.07642204031208501
1.333049698436536 0.6622308851323062 4201.11725526073 -0.0005314687154952889 0.18826975357468964
1.4000896626503958 0.598660424192031 4957.209715435914 0.00047419189622183996 0.3387085721758009
1.1397146217922096 0.5797321724268151 4192.788391366885 -0.0004085218563159583 0.03540563872803608
0.8405946830835338 0.5318006076203118 4519.161316195229 -0.00044058638612383096 0.07845178062830034
1.3151216893702178 0.6153024811420157 4680.752723924774 -0.0008992597166075151 0.07295652155303134
1.4450230504772918 0.7351391155963571 4493.587042446996 -0.00045675461297320884 0.42202328387261884
1.0944118173041812 0.6272598263504383 4999.203705026288 0.0005705497993601999 0.03290176365110599
1.146222021498961 0.6250078417688681 4012.5013254903474 6.253572680700511e-05 0.12701544785465846
1.3540292838876544 0.5735455468061597 4103.017116525414 0.00034798170112121407 0.25102051453753976
1.1377062014709987 0.7549181907138901 4972.984316640316 8.356015207871089e-05 0.06626764132071519
0.9952789821438348 0.6230717581886165 4800.712593604074 -0.0002807725748000788 0.11052604711272547
1.4124491815841047 0.5695990866618534 4182.131080022143 0.0003440798218060689 0.07018770938335042
1.2790081811358345 0.5589526534198374 4811.441673283036 -0.0010150699893965965 0.21803755220797344
0.9431443002616333 0.5192201307715668 4988.889322368956 0.000505263542795115 0.06027238527845087
1.3277442508897832 0.6719362313636764 4924.552326503587 -0.00023764227232985467 0.2730581091685673
1.1995855022438846 0.5734969963002141 4899.520046961389 -0.00013614444202818897 0.10484648090825513
1.069989494663275 0.5425227637241326 4742.449787585845 0.00010143065016305204 0.06367902606308551
0.9159621002482412 0.5796396266700923 4235.758828739312 -0.0008287959836784785 0.08589941148530034
