    0.103300557092559120E+01    0.581798141936456736E+00    0.492077215349671587E+04    0.128239715773379251E-03    0.454188042342183518E+00   -0.387816108141200377E+01
    0.862427020072937034E+00    0.730187781155109406E+00    0.455926718133687973E+04    0.591220524287463535E-03    0.268421173095703125E+00   -0.159990002495913042E+01
    0.154448738098144522E+01    0.578858226537704468E+00    0.438499603646993637E+04   -0.130243086044064526E-03    0.883603215217590332E+00   -0.153689431394812459E+01
    0.106569351921790156E+01    0.617119547796659118E+00    0.495940093783180419E+04   -0.708256048683157267E-04    0.366278523919992161E+00   -0.147071079307348196E+01
    0.113894105663226730E+01    0.526355322362137334E+00    0.430773371135346861E+04    0.688836307373022474E-05    0.556186340984566874E+00   -0.123065728869042212E+01
    0.120461394786834708E+01    0.789163753390312195E+00    0.456262985372543335E+04   -0.828021715497324765E-03    0.254743158817291260E+00   -0.107940094568241030E+01
    0.129395711421966553E+01    0.631451427936553955E+00    0.410031203109025955E+04   -0.586927909996437348E-04    0.215797305107116699E+00   -0.988255534406992098E+00
    0.110015982075569108E+01    0.785987973493411096E+00    0.418792365539424009E+04    0.458492262923222704E-03    0.411193499342306312E+00   -0.984893255329031270E+00
    0.945611865631476700E+00    0.548554442509272877E+00    0.468047820593287724E+04   -0.107474716023463511E-04    0.150304116634632334E+00   -0.964411403719495297E+00
    0.874097447855986753E+00    0.462501147701767534E+00    0.489047059123166127E+04   -0.911486570122892236E-03    0.393815078499445359E+00   -0.927333720679658580E+00
    0.101350701376348673E+01    0.531387251339615396E+00    0.434090719882688609E+04   -0.146592066654718822E-03    0.468120117835164495E+00   -0.816840185277587061E+00
    0.862638807296753019E+00    0.753175832331180573E+00    0.429437289494276047E+04    0.122005108092633838E-03    0.220953226089477539E+00   -0.782122703983498591E+00
    0.113625032021910433E+01    0.706064805048588928E+00    0.474054741400790863E+04   -0.154879428325140295E-03    0.147329089989577527E+00   -0.606447958092219963E+00
    0.968668505423379456E+00    0.738306614032826602E+00    0.478755210398957570E+04   -0.407606646994778147E-03    0.363633454618051244E+00   -0.588024805041347243E+00
    0.120716830387142404E+01    0.686982425228485294E+00    0.493409235389432342E+04   -0.600220149387715559E-04    0.614554309648650987E+00   -0.546854628578074653E+00
    0.945427799224853538E+00    0.892779588699340820E+00    0.413869973391294479E+04   -0.213447186231363492E-03    0.220585465431213379E+00   -0.542378316162197116E+00
    0.905476248365697844E+00    0.613590207669893140E+00    0.482803825820300972E+04    0.326822676762110703E-03    0.309618301043858124E+00   -0.521366341445869796E+00
    0.977579572382679785E+00    0.747591921206696708E+00    0.463265645309046340E+04    0.199563506655832021E-03    0.139584625093572001E+00   -0.324894309253604963E+00
    0.969236373901367188E+00    0.794174402952194214E+00    0.456856050968170166E+04   -0.545290432671649734E-03    0.175874352455139160E+00   -0.314518035934846729E+00
    0.899827007085425401E+00    0.785474503756242171E+00    0.442077298424762648E+04    0.671251177750707586E-03    0.305466507003314292E+00   -0.214531470647584932E+00
    0.923343844142070380E+00    0.844623397819044386E+00    0.461621790665024491E+04    0.606151946983885816E-03    0.383227792380673948E+00   -0.216095534429654457E-01
    0.114568660259246835E+01    0.557335026562213898E+00    0.428607784599065781E+04   -0.158816851972406732E-03    0.523773550987243652E+00   -0.820869630099085867E-02
    0.127600099059426153E+01    0.883806460665825577E+00    0.439045720015069764E+04    0.362598826270113311E-03    0.727597667321712493E+00    0.511410641206553329E-01
    0.921993844914930083E+00    0.501775755467058771E+00    0.428589661052441170E+04    0.118833531796786273E-03    0.198241789278213898E+00    0.794442173729054124E-01
    0.125881892121450001E+01    0.571190022667445341E+00    0.497129218159333868E+04   -0.220142260310502301E-04    0.896809122875128817E+00    0.881900869311853519E-01
    0.121047673858066718E+01    0.778059287258516918E+00    0.407319287090933676E+04   -0.217175804327077625E-04    0.534837604736622341E+00    0.177085041572960122E+00
    0.130478901338089925E+01    0.640857627010540165E+00    0.423641895326877329E+04    0.181330299080249526E-03    0.588889601356332171E+00    0.185532154513562642E+00
    0.122794044078684905E+01    0.659697990616983088E+00    0.431887400853512372E+04   -0.368040787887023940E-03    0.885461704285426476E+00    0.191553232730034217E+00
    0.139671032428741460E+01    0.573378294706344604E+00    0.410442885303497314E+04   -0.293961305961046673E-03    0.422305226325988770E+00    0.279464874165709976E+00
    0.992333456226356159E+00    0.911970288174398624E+00    0.464535342188524282E+04    0.412219530020913028E-03    0.205807636302711761E+00    0.308567700083072438E+00
    0.117900207042694083E+01    0.462029263377189636E+00    0.472953388148546219E+04    0.209741471537170878E-03    0.927733659744262695E+00    0.313462772503290577E+00
    0.116676941457608940E+01    0.914579051994653502E+00    0.457721811277087545E+04    0.734698998525492209E-03    0.746952760931252402E+00    0.330902540190886718E+00
    0.154104928567791877E+01    0.750824684470760784E+00    0.455743961516477793E+04   -0.414998217891801417E-03    0.821876183815803296E+00    0.344418036306798570E+00
    0.105789953016391269E+01    0.524917962118417569E+00    0.439523199919459876E+04    0.265191896445852299E-03    0.436290751948832767E+00    0.397005710244845655E+00
    0.131761279479166493E+01    0.753572192325784984E+00    0.464603641514306855E+04    0.126595145374241633E-03    0.741410570090630383E+00    0.402907669777492927E+00
    0.112510132689796238E+01    0.624159208396423804E+00    0.441009065448443653E+04   -0.190008981050624203E-03    0.179183933685656216E+00    0.418219307498633341E+00
    0.126276416778564449E+01    0.588034108281135559E+00    0.454879493540525436E+04   -0.975342409246262150E-04    0.837544798851013184E+00    0.438563734317830356E+00
    0.113772516250610356E+01    0.568359039723873138E+00    0.414156073290109634E+04   -0.598044834779591097E-03    0.374852657318115234E+00    0.445995362051226918E+00
