chirp_mass mass_ratio EOS alpha zeta
1.1425007455752607 0.5300182525154997 4233.874777881226 -0.00026658422096285825 0.049324418878202714
1.2117154124624443 0.5674208460216073 4107.994071426844 7.462125756786756e-05 0.04874846233282338
1.2777063376362732 0.5595874584740481 4756.126918812501 0.0003728827737963161 0.06101313619832423
1.2926672930110925 0.5355578524797938 4555.170402570144 -2.8485840354766157e-05 0.08863667304729494
1.4425470968639176 0.5293077328647547 4474.2698037855735 -0.0002591617941431145 0.09972146029442382
1.339421159781038 0.5929722280597244 4796.9588116537625 7.089727563498372e-05 0.11168978965112644
0.9812621416881122 0.5646689682648669 3946.5686182136765 -0.00031825112749473593 0.04286984251609124
0.9314697883553322 0.5240786927206815 4493.067528291641 -0.00016933965656746485 0.04221662600529494
0.9620717731645941 0.5418061933502791 4573.728125845239 -0.00013864127535293054 0.037584618789172845
1.252768052608745 0.48526516675222164 4892.612081345449 0.00015396073103379602 0.08468408794030725
1.128960675188285 0.5728173045718457 4447.052004579388 0.0007187148163740749 0.055540886364912376
1.3182649339709758 0.5774972675550918 3942.1027704416383 -0.0002430633767160552 0.07063816569502368
1.4138873324640397 0.5867682275783848 4615.446805388162 -0.0005332814148839548 0.10011960271609072
1.10051417929477 0.598693930862988 4930.033821876886 -0.0003088014814603844 0.0447841692386739
0.9616791917370335 0.5338353358633718 4824.487542327774 0.00018520303370355863 0.04288729865195224
1.4033356463277231 0.5773913561754256 4321.4385841869325 -0.0004532098941696388 0.09654043468286747
1.4704542957301927 0.5562008354823353 4083.8723684237907 0.0006623111521828265 0.11459499755568425
1.1752151285857204 0.5433175213884993 4538.917112213135 0.0004467749755920261 0.08326978549480887
1.132822891274959 0.5791882343800181 4248.164811170793 -0.000487400192134158 0.047496777207614985
1.092498124773122 0.5965903544404736 4974.7167573333645 0.0005389787684674977 0.04685945481520794
1.409358082217016 0.5465601991677077 4203.641758495653 -3.792461404429472e-05 0.11190736293711635
1.2967120792784856 0.5434249040337118 4355.770762759022 0.000597996989024587 0.10036049399194694
1.3010467606966114 0.5469343660788848 4295.142671846356 -1.816432413963285e-05 0.10591040734473998
0.9079097676142208 0.5049934209591691 4810.953917805194 2.41657664474493e-05 0.0380471668888551
1.0808491686904014 0.5338373812175106 4779.827022501335 -0.00013273697736062166 0.03843490219506777
1.2230366380566435 0.600923633489953 3942.222496983176 -0.0004213504511946761 0.04732211432368863
1.285561074117696 0.5942080609370411 4093.427474944131 0.0003464807491828001 0.07302291421517022
1.3469674090106571 0.5620896334491732 4043.3067059241707 0.0006403563413059007 0.07686205660810662
1.2910643091484335 0.6002971417860802 4976.836338708903 -0.00011482404615864488 0.114673298833888
1.230770982702639 0.5632682773816015 4113.334915020557 0.000502513497578232 0.04161519265089039
1.0696666207793175 0.5312397948634543 4822.179649015955 0.00038825267028611216 0.038627609201113536
1.2852408988743464 0.5399945187607369 4986.134336059123 -0.00023460121189448923 0.10772430966906354
1.299383174359152 0.5410298812591584 4749.083666191374 0.00010722426476610202 0.08526237004174592
1.2479851326660107 0.5742979031453969 4707.8352054202105 0.0002606418469925501 0.0715874167710723
1.2114205230455106 0.6177325278017307 4635.357188320792 0.00011362841930693355 0.0468877319921439
1.5506982052253078 0.592017504298828 4153.260730433261 -0.00017075267609292043 0.12621772324213093
1.2881815899453346 0.5750905086451952 3979.1557254402687 0.0008252082980241573 0.04798376092655714
1.2835680255603306 0.5834004226257016 4342.615969641794 0.0004610030194704389 0.07373166515734064
1.2988199406436953 0.5705216584726067 4101.979292697875 2.088586716158389e-05 0.06327884665571336
1.0940353253704336 0.582505599999666 4932.662091899842 6.770842156401194e-05 0.046769010478577414
1.140422352473518 0.5731597910521357 4294.563062985263 -0.00040171951978924824 0.056469459764025294
1.1873065464932968 0.5698660000596185 4606.950051424361 0.0007286534578883831 0.049229256001293284
1.2110415607585265 0.4733251751347666 4948.091229497449 -0.0008117824913271587 0.08354444510369352
1.2905214797899214 0.5301558111401361 4757.210256982473 -0.00020545474673938 0.10982717177945064
1.3844041656564865 0.548142445307775 4098.826990472814 0.0003461216250592238 0.10339804622247997
1.2488371354863599 0.5733573976386601 4255.438263199761 0.00033453269106477253 0.0582210371746381
1.1883439707196977 0.591372316340063 4699.125278770276 0.0003474058522061126 0.060617739306416674
1.2408070291117848 0.5400872058200141 4701.905903539839 -1.3877962545159886e-05 0.1091710610767259
1.113426777212158 0.5728369238819989 4674.222634733535 -0.0003699491321006399 0.03902091855070133
1.25286251835734 0.5804747687477316 4568.310891992188 -0.00016646278925974678 0.04726462661845537
1.0410863373762351 0.5433476193077945 4950.231254831085 0.0006402436762167258 0.03886167033752827
1.4407545744720403 0.5759548753154622 3979.6817092538713 0.00029795475496498936 0.10505755342110282
0.9289544548213607 0.5294971901601734 4782.403640365584 9.94622440065628e-05 0.03910358330825113
1.4128689618314114 0.5556946631293461 4149.022399165286 0.0005226858361214954 0.11183824783985598
1.2282663553254758 0.5480969149765764 4991.928467193886 -6.292383442031615e-05 0.07381131692725261
1.0767124324830126 0.5646127420933167 4308.336671725043 -0.0004020948606099521 0.040868537113301344
1.2651736657663295 0.5552209220511094 4176.97537962177 3.507271137058834e-05 0.09488054225123507
1.325871489428451 0.5568525417177845 4255.056926239788 0.00045475788249810294 0.10064599470248445
1.37594823866092 0.6169906970267038 4716.070323558846 0.00033783117724132933 0.10608641868244117
1.2437814607645037 0.563594354077738 4143.042780326713 -0.00014312830445911738 0.0657425915045593
