luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
140.87517733564175 67.34448296793062 50.322380221653134 0.9726807264370407 -0.49305800817312995 -2.4921238490205044 -1.8002250627126304 0.0 -33.76715776979904 -17.995173191037477
286.0055017286172 63.87064030374682 58.14744238700747 0.4959798949566035 -0.6983566435911654 -2.9080882339024776 -1.456331620499675 0.0 -33.300419065994355 -18.547055373604433
167.5253466303661 27.17525895141648 84.2603151329656 1.4585701639696722 -1.4694109236479531 -2.013434461599758 -1.4023183170927207 0.0 -32.5457158530032 -17.810805223803815
291.1059229915509 52.60196306724802 52.314133901955984 1.1104921101199792 -1.3506423330351893 -1.9555165198376816 -1.0893329477552762 0.0 -31.091782707836117 -17.914401662679474
174.5427050618811 63.91595022082267 67.56400274148326 0.9620098261590299 -1.2050990444575107 -2.5089406830824825 -1.485410990026362 0.0 -30.745326334491807 -18.00252783968002
345.6248760012144 51.33509239556358 32.146639103766496 0.567073045186534 -1.2663518411065273 -2.4812930759670957 -1.1628047473285323 0.0 -30.587410163258564 -18.425943578382306
236.83477460226734 66.61425995285902 25.228446689447296 1.1716721362804026 -1.9536263367205735 -1.5583109996077251 -1.0508077799534317 0.0 -30.565125713541157 -17.886353789257814
117.20289642120562 44.15890155806763 67.93120999875423 1.0411075841203015 -1.797868857323036 -1.0335405102250024 -1.7205537847244396 0.0 -30.092855144408322 -17.951876468281352
283.88730086040283 66.24566317702039 20.50348244759959 0.8626001617366602 -1.9391595595184223 -1.2180993590416722 -1.0174149484890203 0.0 -29.934890361265538 -18.07954158092892
247.34358375353418 58.094716030779324 27.432809758172677 1.503038992417056 -1.4326748895341046 -2.0903096379251402 -1.3282686388180174 0.0 -29.624764478626496 -17.806791891346183
215.1071021515443 67.04007354330108 11.742202664158015 0.6545143051686145 -1.6173526388851136 -1.1747532647244412 -1.4381765155739692 0.0 -29.61687259739344 -18.300802797628236
208.84842312685117 26.63678955460521 11.370335003924993 1.1166947755253378 -1.948324268379183 -2.8781006867963708 -1.5058852105644465 0.0 -29.59904312972673 -17.911350126105823
98.73060583547606 51.25147836626255 82.04873509654271 1.329493161149781 -1.7626396981556436 -1.2911601945590028 -1.5560712297619934 0.0 -29.486750270689825 -17.833895213495023
200.30033153273357 21.773913029811503 21.07811081993063 1.51508990248011 -1.7912449343056873 -2.4088343095399605 -1.5236284602041432 0.0 -29.486346532556503 -17.80604701053869
199.5855622968066 33.452979129047094 68.31534648381896 0.6691382875564784 -1.9291432861367628 -2.3293127907312794 -1.2693480001532402 0.0 -29.449669864958246 -18.28203000217623
233.8648481917381 17.174816294162433 7.671793980361463 1.152340879371102 -1.8135710993250371 -2.895306025202168 -1.4346919168311874 0.0 -29.446751202653992 -17.894728267471567
190.16480480070558 68.10049965738396 35.23029620428553 1.0206991118972275 -1.8070055868627646 -1.025444379287874 -1.3547646290569837 0.0 -29.27316450083694 -17.96410751934998
229.50173199198443 61.824142254553045 73.7949099572952 1.1598086073994163 -0.8854962228969558 -1.736190707039684 -1.2237659893993242 0.0 -29.187117797407417 -17.89144053491503
94.80917453765869 41.10058665275574 58.447630405426025 1.2174265308686085 -1.4079928398132324 -2.3087326288223267 -2.103776067495346 0.0 -29.169758359303383 -17.868274068894998
239.81602542007795 42.94931957724036 25.921149222003667 0.6351724815365261 -1.6254905651766611 -2.4158847463346658 -1.3649920101775517 0.0 -29.113201840153906 -18.32652212671472
234.6577551144581 73.46607189535777 60.054829238519424 0.981583305467658 -1.3494618002772683 -1.577374862081766 -0.9807588789837065 0.0 -29.103761110653675 -17.98916499848336
65.9789435525365 22.405074663523695 85.35336482817864 1.1800736161633796 -1.7938991989594435 -2.1780382814180217 -2.0841899198079084 0.0 -28.9927833120415 -17.882851843598687
