

    0.158371679348411036E-98    0.504653356265642685E+03    0.139722819150818907E+03    0.413953365945402325E+02    0.677901519737222031E+02    0.152319668886020598E+01   -0.831592469306268400E+00   -0.136707574666477982E+01   -0.204981749302837812E+01
    0.221123888546007395E-98    0.503984822793734793E+03    0.214585393667221069E+03    0.608843135833740234E+02    0.436827403306961060E+02    0.779393069774827141E+00   -0.101132452487945557E+01   -0.159427964687347412E+01   -0.159879702329635620E+01
    0.240018624916462293E-98    0.503819859435149056E+03    0.184162362088931587E+03    0.266658904072084155E+02    0.806018514741585932E+02    0.674036728197864865E+00   -0.185348843652680229E+00   -0.212297918368372285E+01   -0.264444603902884801E+01
    0.335344842642405513E-98    0.503149997154152516E+03    0.612081885337829590E+02    0.598662936687469482E+02    0.590854865312576294E+02    0.102080908912793533E+01   -0.333116769790649414E+00   -0.125688064098358154E+01   -0.158029752969741821E+01
    0.335960482807160710E-98    0.503145352273741196E+03    0.161097019910812378E+03    0.654448306560516357E+02    0.541802412271499634E+02    0.142693926685918782E+01   -0.779468774795532227E+00   -0.235532701015472412E+01   -0.199064466357231140E+01
    0.338642677980007079E-98    0.503128471787497574E+03    0.337643058512296022E+03    0.325089763924315349E+02    0.356362476947934255E+02    0.686247975513528008E+00   -0.134818488355274213E+01   -0.218689252394468836E+01   -0.155469318586394167E+01
    0.371481048023604449E-98    0.502942390537218046E+03    0.258793741464614868E+03    0.207207512855529785E+02    0.141349947452545166E+02    0.758874530118160529E+00   -0.172393536567687988E+01   -0.210676455497741699E+01   -0.166468757390975952E+01
    0.425593775996826822E-98    0.502669439043242619E+03    0.965264439582824707E+02    0.333369255065917969E+02    0.594181340932846069E+02    0.868399899106427564E+00   -0.179509282112121582E+00   -0.130289530754089355E+01   -0.143494608998298645E+01
    0.438288531831650968E-98    0.502609678224506297E+03    0.292291579633892695E+03    0.317735706700383709E+02    0.444259456585178185E+02    0.662614726388664921E+00   -0.185271053085520609E+00   -0.280857676828221647E+01   -0.181028101906592087E+01
    0.494472875724173624E-98    0.502367471950677441E+03    0.366385179710711213E+03    0.200164967972390215E+02    0.191337240674197275E+02    0.368076858578472721E+00   -0.176417404175815618E+01   -0.212482019977949799E+01   -0.144429851913560636E+01
    0.502766059216042027E-98    0.502333230041669481E+03    0.212108761072158813E+03    0.625477015972137451E+02    0.786113834381103516E+02    0.516134355654174759E+00   -0.192033410072326660E+00   -0.101789009571075439E+01   -0.271596390008926392E+01
