luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
185.69258553636755 33.889694979944 67.63675412495382 0.8134323295670806 -0.31217473415073904 -2.834966958204893 -2.386669517219569 0.0 -33.34422395908976 -17.207514923498536
166.5326567719543 28.22351353472526 85.41689728297612 0.881595514728316 -0.5622768098735855 -2.151437239484803 -2.4838919186605066 0.0 -33.045485678216245 -17.147292681364434
170.74376913018264 68.68663124462839 41.514470128040415 0.747108325143159 -0.22748443366532412 -2.2783309917085517 -2.435454370026208 0.0 -32.62277168875544 -17.27457232788569
187.27669275997343 42.13582780558849 13.732291828688817 0.676295448286321 -0.5729424033623969 -2.5518291377238076 -2.4700894963622186 0.0 -32.241336252743935 -17.356755504431145
185.17473446288577 31.35960332555399 53.1692268128889 1.031533436007602 -0.39464845856091735 -2.2082269058158834 -2.577518517055629 0.0 -31.50039533061035 -17.041253166084907
185.90569216071296 38.276979994012834 46.939221291167875 0.982631114194928 -0.40656876290762334 -2.2590368169027606 -2.2876313462601976 0.0 -31.362369652717 -17.07217468785015
176.19537380764018 73.62868706344119 41.92930021066986 0.6583122359838329 -0.25208333934911153 -2.2023272891330112 -2.5473210979631187 0.0 -31.092391965591066 -17.379582064716544
193.5300286647755 22.476030671557996 75.60799736585587 1.5134705905275774 -0.41786122543842974 -2.4135745245456786 -2.319681725035533 0.0 -30.78520700363712 -16.889847893410927
196.06384874000645 35.687468313686985 73.50668939332442 1.1577916874282908 -0.4619186236276922 -2.1937970986203776 -2.792945802793625 0.0 -30.723034568305046 -16.97603121060431
181.08454939715259 44.35658748245136 55.940437543630274 1.1742137087848494 -0.48832750018113114 -2.119706139678615 -2.4392581561079876 0.0 -30.719578729250387 -16.96899492222856
171.52984191087825 25.632599214442667 76.92895935687191 1.193525509048351 -0.5214720463268874 -2.1634246516416895 -2.3724090272653386 0.0 -30.666100724509 -16.961125718173655
197.8768561820437 36.0608282144888 71.49901081191899 0.6188299162570567 -0.16922581900128542 -2.4323985846132183 -2.731959575934117 0.0 -30.63981869474 -17.43278889086066
175.92817055747193 51.07487127953171 82.55631314410509 0.6349188967648632 -0.15114770968551405 -2.013175912151766 -2.328836299487178 0.0 -30.273340973739636 -17.410575531948744
188.9390350223086 31.772557111503517 73.79744651407982 0.7354536783324145 -0.16138968388498065 -2.379148452844081 -2.5709788200291954 0.0 -30.17248639735604 -17.28730382269957
190.1023850638692 15.025761156733285 74.01542396871916 0.6076183339091016 -0.45359039898998743 -2.3605741318010844 -2.367208404947527 0.0 -30.106783051361553 -17.448721075452116
191.0437327676161 48.90828222449383 75.51993192604208 0.7775645477784117 -0.30732071886213785 -2.639672468933586 -2.571622147601331 0.0 -30.08798072896652 -17.24267276709339
193.11547848987814 37.63980418088633 32.81331652804632 1.0188010865085544 -0.4705642689002436 -2.357061228031543 -2.356297113057117 0.0 -30.072581713007082 -17.04898321118589
196.71090600369766 21.66455854131565 75.32450447436106 0.6430401986663702 -0.44012042679256913 -2.3165193581471755 -2.7411704186241206 0.0 -29.932091206134317 -17.399644338430196
196.6683469927214 29.60032514404827 42.29492138905507 0.3629205406502765 -0.2874986655127545 -2.923513808103227 -2.491200291801092 0.0 -29.86664284161939 -17.92382431516049
193.3333970498801 41.06869934366354 79.49303626793166 0.6664746359949467 -0.238840870263485 -2.2443445499453545 -2.7789129620315123 0.0 -29.82214868812042 -17.36911658663855
189.29219905364096 28.869753150961348 33.05584877609048 0.6598549159624851 -0.45614589555224105 -2.710546041324486 -2.5261532193894056 0.0 -29.813280563222126 -17.377590577438713
185.65132873178354 59.923655125748304 52.06305321936907 1.4617295306829046 -0.16848254871128976 -2.4071605404603145 -2.650789189627326 0.0 -29.54542775662093 -16.894163485244096
192.5783816239401 47.74822190255368 12.300641407364513 0.9259918905149654 -0.453961069782405 -2.439800536129206 -2.505990465044905 0.0 -29.44921609823642 -17.112326247529516
186.99585125537573 53.57046444032188 66.58125172942773 0.7599821269490887 -0.34357799308942294 -1.98388842407777 -2.5866483910435734 0.0 -29.400231496318565 -17.26085070516268
174.8312887482394 52.25299182256285 48.01112561544501 0.6641833960201331 -0.36994851379472493 -2.2302878169987217 -2.356365815219463 0.0 -29.297031071074265 -17.372036559767114
177.7221847839282 33.15511413762391 79.92201899707739 0.8920459875464049 -0.23661015993429313 -2.4778909829358233 -2.4933040833168874 0.0 -29.246012970155505 -17.13877272119983
198.32086374835882 50.78109585955411 55.86138852551181 0.6309126412122633 -0.4010681254223811 -2.576699760457612 -2.7661477651677124 0.0 -29.228503908825573 -17.41603671663515
188.74573840950308 63.14685675449135 35.2669905564669 0.7035984161190361 -0.25869278895655823 -2.2729874267926347 -2.285532920731695 0.0 -29.158846762037328 -17.32366582469022
187.42132088270188 20.405085896049968 82.14397788443846 1.1819511009240093 -0.30836484292599375 -2.125105703567606 -2.219841113806795 0.0 -29.15771532833002 -16.965789836207033
184.4209761639885 39.10721475775212 52.06493339177518 0.32506620311361056 -0.46557180895328343 -2.25670343469658 -2.6158849259266557 0.0 -29.123463688107634 -18.02960407892283
194.89784045093992 35.175248151574166 42.14178380153697 0.8839003568928483 -0.5145158031978965 -2.3589470170650872 -2.564476959699289 0.0 -28.928235882229327 -17.145397960551627
178.4787225043858 31.166016740532193 78.1113229411208 0.49993789057687565 -0.2357202966163512 -2.105039038659977 -2.174898986953303 0.0 -28.908371857457187 -17.623484257968332
191.50526202006913 43.21505870491545 47.98114597249845 0.4055065098052102 -0.32891673330148663 -2.7055164366173097 -2.7492369679492374 0.0 -28.89650638692303 -17.818379950845646
189.55134304220357 50.57460234970007 71.63436693261978 0.6974288629019807 -0.3297825782340007 -2.412455005090492 -2.5704726810495186 0.0 -28.896298675081265 -17.33098300120007
184.0871520245503 64.07841276431034 25.17027955770849 0.9999443519828303 -0.264338632734368 -2.4289883206107197 -2.4247565873145156 0.0 -28.895361021711146 -17.060843352291162
189.6487577062374 54.155746872650205 51.59479910222805 1.1449766002431667 -0.32347776550556717 -2.611644994115437 -2.4955376321799734 0.0 -28.717065894534322 -16.981745137637922
189.02815728657953 32.53662634756598 69.2550742397074 0.3825033863844731 -0.17661490318806772 -2.1900244368916737 -2.503004142994863 0.0 -28.707019843634317 -17.873726492646437
197.21982119635288 56.72293022068922 27.719172555912227 0.9170004732646175 -0.4516948087440802 -2.2514068511943535 -2.6198917936440944 0.0 -28.634745193597087 -17.11915171093614
192.9359229105515 63.10013346331847 25.694979193840556 1.2737881710357757 -0.2498538553476033 -2.1564780905704892 -2.359920062320106 0.0 -28.564887682854227 -16.932974943515383
194.62170913763464 50.873345914395664 39.666465891056106 1.3593256510567249 -0.20970607823006904 -2.190154722276008 -2.5663277404719222 0.0 -28.502799719228904 -16.91073246618559
194.58167594259263 59.53838660891744 17.372919879893097 1.3286490065025633 -0.43657535520303337 -2.6521925184351147 -2.587250717996292 0.0 -28.495270072568708 -16.917812604617875
188.2568552298322 58.51483594828221 35.6714057211422 1.419409175446048 -0.3224397094446636 -2.779547406545262 -2.584349001697037 0.0 -28.465474655631006 -16.89970694665095
177.6638664998377 56.07160651598573 45.62947654975796 0.8995371835862518 -0.2399124339943315 -2.3191392453437665 -2.3875004877731216 0.0 -28.443987869766147 -17.13277647675733
192.59484399933308 19.835522441885498 70.01052545205138 1.1570678052977081 -0.390120015536477 -2.4547701456866693 -2.62112543812821 0.0 -28.41321544481709 -16.976348734008486
194.73176204720139 42.9949588049162 61.19560047636832 1.5514861511165794 -0.17795712435389444 -2.715958918217989 -2.500403766643803 0.0 -28.409147017774693 -16.888390325684714
191.39342573405042 32.98829910186038 36.291527241326776 1.541750486536414 -0.3966451735272831 -2.515306270507876 -2.4070739405773733 0.0 -28.390379467315164 -16.888625762399535
185.79180551864346 24.666399825991384 69.15510686472103 1.5063545075309748 -0.47430282989481487 -2.1461210541076143 -2.433243862462201 0.0 -28.351899164623376 -16.89028168539259
196.34825965111332 43.54229723060513 63.37124854562109 1.0182919523909684 -0.11034119310857537 -2.1209998113421924 -2.3401689063273743 0.0 -28.317207191119365 -17.049296942184018
168.37668180712257 45.822361624786524 76.61328305141451 1.4203767633135813 -0.3625957317660726 -2.0376087996736434 -2.4210639359967994 0.0 -28.30671936788157 -16.899559815870305
198.89798396829056 30.79929382434003 30.48235472847035 1.0645604843525192 -0.46606492855016146 -2.3852383885761235 -2.519701967672182 0.0 -28.247244600248422 -17.022220072516163
197.78839974713006 26.72231301798307 67.45886036782282 0.3914216007878791 -0.4801144097713368 -2.190008301731484 -2.5687895499986357 0.0 -28.21667800653457 -17.85184074666034
192.44994695798337 44.34052611443615 49.956423572868076 0.4226151877427762 -0.4449960367205428 -2.4694577060859397 -2.655641808925814 0.0 -28.213454311105586 -17.779443629415773
190.86322761844227 53.24518415357015 22.784849753006622 0.08833977422347236 -0.41052705163513115 -2.716645915011861 -2.475470271377536 0.0 -28.199099843376636 -19.31606969236471
192.33050155110632 67.62200758242571 22.990222538032185 1.0597457455366153 -0.29231811484692605 -2.634410354314719 -2.626836450960904 0.0 -28.19525077318807 -17.024904675425095
193.398548696874 70.23537041677818 27.32614061743184 0.961401046838607 -0.35673217765076215 -2.3270643209610946 -2.505789509130411 0.0 -28.19030094474379 -17.08666177189899
190.56671911650952 39.55693414388513 57.86280010808904 1.202962797335622 -0.31298848274763524 -2.4114514097811286 -2.7482059085980706 0.0 -28.14447175750243 -16.95743757364791
178.19455640625642 33.776340528431305 81.12062424323253 1.2262833557787634 -0.3612006728250172 -2.4651534422120664 -2.5396901956301887 0.0 -28.044120463932973 -16.94876094089293
181.14946537647728 43.86302128410368 65.18965997951777 0.7284574335328122 -0.3167394662953087 -2.1683024596464655 -2.639239266776572 0.0 -28.03156303914235 -17.295090949777656
195.7169578953366 46.1828636649883 48.56324917062999 0.5022422039698954 -0.3197334418009652 -2.5192108067795207 -2.809856708592402 0.0 -28.031332919047856 -17.61927713886825
189.49264596234596 54.379868690530564 27.180229524900135 1.4194922343409413 -0.2979482246283838 -2.356686498522913 -2.5838156693587426 0.0 -28.025904364917782 -16.899694279184622
180.27476967752068 29.757644013347516 71.79141236179898 0.9652605977700822 -0.3165337518674065 -2.069153151623671 -2.209579502833367 0.0 -28.0063460832883 -17.083978788704453
186.43277113288863 27.384325004647287 82.81307579347607 0.40046061547431605 -0.46436200038666664 -2.062289306129915 -2.5167456489511486 0.0 -27.95824405929355 -17.830216196767626
195.20917791359395 33.398932923939036 80.22809126809469 1.4926510787868006 -0.302193613047786 -2.5946171761586103 -2.494707362937815 0.0 -27.949681344758 -16.891260325245696
192.15410293018337 31.496682978617823 48.14900580128518 0.9960245653751336 -0.373453956491397 -2.277494986901777 -2.5497643023989043 0.0 -27.9488086321617 -17.063371395114878
192.46403183753978 64.61053926085913 21.689380359099292 1.2228875913886437 -0.3313996667920629 -2.6980467297622632 -2.4982162272450186 0.0 -27.93530543530057 -16.949985931528225
191.96342217925064 35.04899072478552 54.33861769835575 0.10671849407685265 -0.2140043946629413 -2.696333578469609 -2.4982057436617833 0.0 -27.907637550083223 -19.127663541147346
182.82682746624337 57.11084868793872 67.10582654710554 1.254230883518418 -0.32593496954468626 -2.3269051974966684 -2.637898572118031 0.0 -27.894081446832256 -16.93917067930935
197.99750898307332 61.91978217729018 26.539775529679456 0.3848497196548912 -0.4083459702570593 -2.5174237976620715 -2.6326129147579067 0.0 -27.86532546276714 -17.867914144175835
190.20087137771014 42.85223999045077 67.30569339375367 1.4701454116324326 -0.2918015155211564 -2.675440604139509 -2.518702565232325 0.0 -27.85512796855597 -16.89327775162427
198.7728900107502 36.86797029219096 56.80618328306171 1.5323520522944873 -0.43858365059873594 -2.390570336586167 -2.5794480752356113 0.0 -27.826995246072833 -16.888943035878132
194.81622108300633 45.97593970159159 63.723777766935584 1.2542886156581035 -0.24916095669143612 -1.91951563918334 -2.4071863482220324 0.0 -27.81612862359148 -16.93915176914559
193.5258701415697 27.14204668521971 71.14401250953924 1.540020201837174 -0.45969835001969583 -2.3419377149408547 -2.5186740538623993 0.0 -27.813743298160134 -16.888677532367886
190.087093683384 23.274647088906136 73.45628623476273 0.44740304909590284 -0.47504085572824994 -2.1480156067145546 -2.4748433740790565 0.0 -27.80940883908385 -17.726086340091463
197.1180187643873 19.070235221725483 74.7315033819925 0.2540268294224389 -0.435063115953797 -2.148815894215608 -2.5335801382720966 0.0 -27.801206668816256 -18.269297429875778
192.4418456989705 69.73977523466883 11.181588855407885 0.6995096919951976 -0.35502872674937413 -2.338521756032353 -2.4805525375493187 0.0 -27.788201421499085 -17.328504862904104
186.8259047911009 40.96777297026813 74.64992734669842 1.4272455158910564 -0.22250737165498258 -2.1836677301629277 -2.303120112300998 0.0 -27.76988768684805 -16.898542872795744
184.98570011048744 36.513467805534766 57.815671388264214 1.399052200873033 -0.3237966883663572 -2.330806169751672 -2.6298156109195605 0.0 -27.74775472862073 -16.903024971860276
178.63105487005907 38.908240849718695 69.24798698127911 0.7510729660242638 -0.1948684453094658 -2.3849565392673275 -2.403297066081257 0.0 -27.725512365011102 -17.270308799661507
195.27321651733592 43.4235526716606 20.018697496957035 1.3884474358868188 -0.404302243867404 -2.430732360137769 -2.518269774313148 0.0 -27.71066080573663 -16.904922393372928
189.5734815607652 72.19488836523877 40.213276596457334 0.8197557724267771 -0.21906475772133027 -2.369113747689561 -2.554982843980552 0.0 -27.705996429685733 -17.201574159195733
197.44959120586483 31.282466459865358 74.69180798984046 0.20184978196232045 -0.162467151475578 -2.088755245538033 -2.501846335760491 0.0 -27.679519169274727 -18.495235186540768
191.93179639324967 66.59493525812015 44.00799082195165 0.8944201837455346 -0.3203337434293032 -2.200158864160297 -2.637525682865563 0.0 -27.664282224171863 -17.136862348731146
184.63321681675652 61.21876769102053 53.362734497684485 1.0308220003993052 -0.20440808212658013 -2.358635156941643 -2.4592276754630693 0.0 -27.637836030900743 -17.04167925294164
198.714058606143 35.818405498305715 48.1264768010424 0.6252240346765665 -0.4669410434982719 -2.3834906559381124 -2.587266142783485 0.0 -27.57680302036811 -17.423870593919837
197.0585041090822 39.73117926301074 42.173880861368744 1.0515831126930582 -0.41287259523479847 -2.803976362031082 -2.642834345956231 0.0 -27.57075849815336 -17.02952570430772
195.12455741819866 39.93624554492611 54.17257660718733 1.3779193855908702 -0.3819071176784996 -2.037318926217825 -2.4235812756019772 0.0 -27.52003660735183 -16.90692111646105
181.8913825076133 22.870485596254717 80.93253990368949 1.108985829284367 -0.3123559263118525 -2.1155634654367694 -2.268327631829357 0.0 -27.488270194188104 -16.998859200638364
193.05658644484208 47.222638713007676 85.14171083593938 0.9209927555442647 -0.20068787455121884 -2.4459922443146773 -2.57058261127899 0.0 -27.480273985848726 -17.11610540121285
191.55719802102433 54.99759803107532 18.01714619263302 0.515236706428871 -0.3842052779474281 -2.578819325671274 -2.4256970313512953 0.0 -27.451680663501072 -17.595975797114512
195.4713909032807 60.31542308736663 19.3453789217027 0.8311090035025852 -0.2520351868381847 -2.6972457123350395 -2.519561605708995 0.0 -27.44291910900638 -17.191095212867207
196.0111064013174 53.43293049250981 29.00125532634844 1.176142368404134 -0.3194674071025365 -2.820816081967298 -2.6343088946246898 0.0 -27.399853289685616 -16.968189440821796
194.83620454864467 34.98870942233843 59.796395889216186 1.202681242164967 -0.3686935770410742 -2.573690531972322 -2.4455483405197906 0.0 -27.370868006211033 -16.95754612289594
169.58778152564173 32.435273711198306 76.82657690540502 0.9965579651785592 -0.3527371986294594 -1.9601688323531214 -2.226635823880298 0.0 -27.369979909796527 -17.063026102514012
189.90912618032917 36.801035632658696 64.37754046466986 0.8840788053770126 -0.280449507844317 -2.359935292577025 -2.69673802560916 0.0 -27.353496329008703 -17.145251636048123
187.36263582916544 61.77368947035601 36.81153364663639 1.299879349247095 -0.34493134623320176 -2.5779953100576822 -2.597719067002806 0.0 -27.353227395409725 -16.925359778342663
186.2536547414015 45.33781995217568 70.51805531070686 0.6324913407854981 -0.2610181436489687 -2.6306699567311083 -2.6056822523485335 0.0 -27.329836762671597 -17.41387921068162
197.9165199925998 45.17787980645384 46.944207593949166 0.5512522182626844 -0.40624379478937955 -2.39583134291363 -2.4779805458303477 0.0 -27.32747485108529 -17.53493634510772
188.13785725740078 21.802402793617464 77.00988349696337 0.5912291110268703 -0.4024643062312714 -2.3691422508033253 -2.394404457001375 0.0 -27.31018052940901 -17.47270847207009
187.91721212363692 42.955828617291345 62.15437004086017 1.5646944404033418 -0.3345882139226115 -2.5236332789307974 -2.7227296991913357 0.0 -27.304068982557595 -16.888222489278686
182.66474413296658 35.28860626854212 75.42904735025064 0.7220982132503547 -0.24880826118343013 -2.4926971990091715 -2.5651160911507707 0.0 -27.29677553045535 -17.302264817205785
188.71214736998036 57.867752110994104 47.787346296451254 1.2106678870867895 -0.15989929138573267 -2.2374799842602466 -2.5107139092516553 0.0 -27.28970525636941 -16.954502266837853
198.00079735644871 38.494361674611866 76.64927147282476 1.2561357761555245 -0.2120409625812658 -2.6681452704275084 -2.609222983482207 0.0 -27.26722988113744 -16.938548678960135
199.41639158197293 74.32809996367723 24.176867008114492 1.293284282272228 -0.23181489507636543 -2.4967100920540912 -2.6202657824232727 0.0 -27.267136508935618 -16.92721498310373
199.0316709571575 20.75713453222428 61.771412271851275 0.04255104475065372 -0.435847113744682 -2.5997512322989245 -2.607868875511056 0.0 -27.26170503159956 -20.045556526886145
196.7613748517357 51.67137098105042 62.2185694758314 1.4654417433315448 -0.14834384349064478 -2.366441704979835 -2.4889224395083316 0.0 -27.258088167695078 -16.893763964012233
173.56483135610387 48.24598476004658 64.7258998902938 0.45056405668656546 -0.2444294973451122 -2.3010017219198144 -2.5144053757681686 0.0 -27.252232278545065 -17.71952550968464
193.4325554570126 41.976863888401255 49.24650447875854 1.4385382945209757 -0.19763360345554926 -2.692188639070023 -2.505309215353652 0.0 -27.229566423537065 -16.896975583828635
194.7050146222566 60.890543561126755 56.441222098934176 0.9132509149631197 -0.2951563370732546 -2.470204310241727 -2.7468798342523972 0.0 -27.227309056955534 -17.12203584276646
176.01766372061527 48.84487993453444 71.76798564477652 1.5210726030721373 -0.33999312740062426 -2.2941450463483033 -2.569087114484216 0.0 -27.219058255533724 -16.889440606757823
198.9055094619749 51.66613162904432 38.22549531934517 0.5055277645353855 -0.35153774286836637 -2.599321306562555 -2.4540475470790524 0.0 -27.19428483610932 -17.613318079415123
195.82917444834885 31.666022455731692 67.56140837584385 0.6101955491463324 -0.33807742547726605 -2.742522825101098 -2.539430978686963 0.0 -27.189390778811482 -17.445025040601422
182.1132069849574 44.027189778630444 61.81024118713368 0.5678499042438132 -0.2016068206237307 -2.3137972028943494 -2.5554182710640325 0.0 -27.16812996460411 -17.508434039107474
196.79654580744267 45.414287137910634 27.673839184966365 1.252959848625742 -0.4562935149817815 -2.3370663046324025 -2.458065453369301 0.0 -27.16314537558955 -16.939587942140548
197.84768931710843 42.98248875589201 48.168330768066575 1.462546403508231 -0.3375640068235102 -2.744789735538286 -2.4820890280914996 0.0 -27.157314936476055 -16.894074374200823
197.04866041340134 47.659631739270985 59.35549510655373 0.9529632092818733 -0.2679734480524252 -2.237848680040374 -2.354050639095969 0.0 -27.130786180243582 -17.092604696577865
194.3268247638421 27.10993538065448 84.83503969590011 0.9852158374689184 -0.4374317253627009 -2.1761106831054553 -2.517117350845458 0.0 -27.13028374417453 -17.07045575236701
198.37433321661857 41.442033713388426 83.00378404970708 0.935380336558809 -0.35905142712719273 -2.221598577161107 -2.712980115814939 0.0 -27.13012801915444 -17.10533444972634
190.41815537849982 27.36443081530974 75.234602610945 0.7972582560068026 -0.3078965286969 -2.5882440130689996 -2.600852205262565 0.0 -27.124094593362784 -17.2230569329831
188.57934703514277 37.76421272253728 55.56701838153045 1.4259250833504082 -0.39453837141543113 -2.119588208891213 -2.330940808177138 0.0 -27.123199004924416 -16.89873462488153
