

    0.109502868841863951E-97    0.432717867179816608E+03    0.113013299319925964E+01    0.876626155397720819E+00    0.497564668673698088E+04   -0.102462702484791551E-03    0.887155709038287346E-02
    0.145911658948985504E-97    0.432128140950812906E+03    0.150629259277778127E+01    0.753202715466573247E+00    0.498790841886893668E+04   -0.194200351374890451E-03    0.721084732414455087E-01
    0.371416328022469406E-97    0.430243871453792394E+03    0.137665335987981186E+01    0.884207979640321051E+00    0.434262206628392323E+04   -0.280747048464878406E-03    0.642132220803239950E+00
    0.577196827186147197E-95    0.420136186644647069E+03    0.119488495208121281E+01    0.991830307419078960E+00    0.488496448642543419E+04    0.152726339744202688E-03    0.336532078472646032E-01
    0.646840132497163107E-94    0.415287559771522524E+03    0.125905168246099120E+01    0.934650602114189599E+00    0.480405079487009516E+04    0.557120411621322672E-03    0.636146977136785585E-01
    0.279281486836562798E-93    0.412346522559423022E+03    0.136283927482805822E+01    0.908816167886942194E+00    0.438313286177325335E+04   -0.282329095964655927E-03    0.275318539223141423E+00
    0.395631722163431175E-93    0.411634370364620111E+03    0.150786416548097901E+01    0.598537950449471445E+00    0.438435624172251210E+04   -0.103577305387378757E-03    0.707624092423343731E-02
    0.117796321135066434E-92    0.409436628664687873E+03    0.935292061646131101E+00    0.700859682964855679E+00    0.494656174431819727E+04    0.130125919263825033E-03    0.986206286836206411E-02
    0.261921197781305152E-92    0.407822830373254817E+03    0.132173394173297409E+01    0.609203505921428135E+00    0.440645715365016258E+04    0.482478852434206932E-03    0.241242269822899563E-01
    0.324757670990826958E-91    0.402771964007671727E+03    0.125500201540400780E+01    0.549076273501336809E+00    0.472678894473433411E+04    0.663496123277449709E-04    0.323083557745355680E-02
    0.788186167137346660E-91    0.400983028931318984E+03    0.124624846750818330E+01    0.904954556418461786E+00    0.424420714730473719E+04    0.540457446711036589E-03    0.885853035520221682E-01
    0.157556488852547251E-90    0.399582134267976699E+03    0.139607954446115423E+01    0.808811331571097747E+00    0.439086590181041083E+04    0.553934768369542105E-03    0.104698690838050015E+00
    0.977271212198745371E-90    0.395916548953768825E+03    0.132602730774322364E+01    0.729519560344428220E+00    0.435414662763169417E+04    0.225726428122270044E-03    0.527836360520351350E-01
    0.563263109979182020E-89    0.392397788479402664E+03    0.118687462183497927E+01    0.727375469216653525E+00    0.433747412724340393E+04   -0.361997887166720753E-03    0.932649131153634112E-02
    0.130304915368937258E-88    0.390704732588897855E+03    0.136399446042425820E+01    0.733020656770045353E+00    0.411356296013904921E+04    0.105676019893693690E-03    0.635211858411724711E-02
    0.441899278123281061E-88    0.388246698045567598E+03    0.143828163147590549E+01    0.852960200940155011E+00    0.498233305449498494E+04    0.160012790028510722E-03    0.332682129905049362E+00
    0.161744652555081493E-85    0.376425688698930685E+03    0.120769638920576972E+01    0.789942180561566842E+00    0.484489105149160696E+04   -0.139623348623010032E-03    0.315330963676110076E-01
    0.176396364447533773E-85    0.376236634377419477E+03    0.889026034418775923E+00    0.454096743332245367E+00    0.419753353233980215E+04   -0.226336005527412806E-03    0.590614036444252373E-02
    0.323450920157890218E-85    0.375008381670107156E+03    0.123485630476634367E+01    0.825899476514937114E+00    0.457356534526056294E+04   -0.198289529114982987E-03    0.267754257661192985E-01
    0.136314723300295675E-84    0.372115748550441538E+03    0.126984632711847834E+01    0.892387643426140631E+00    0.481173514486640488E+04    0.232004445956169382E-03    0.167606755593786849E+00
    0.510236311421008762E-83    0.364855138124488747E+03    0.137536773386882438E+01    0.544964837344228292E+00    0.495780318382346559E+04    0.955743201062847036E-04    0.185009062872944913E-01
    0.653912659940364564E-83    0.364343313482653912E+03    0.141871378881831545E+01    0.724782359261899822E+00    0.414078124898171609E+04   -0.570330415807764511E-05    0.419683734938431849E-01
    0.655179913300792815E-83    0.364323816323321012E+03    0.814880118041261481E+00    0.611331343752925971E+00    0.486281977962800465E+04    0.935683056445648970E-04    0.334468964335599486E-02
    0.798893344782407938E-82    0.359306385984806241E+03    0.159950728811195586E+01    0.654389673783801751E+00    0.451159793873055150E+04   -0.217811211469508102E-03    0.289696988233968666E-01
    0.104279105643568157E-81    0.358757903675696014E+03    0.138535626140503654E+01    0.720991026820191117E+00    0.490763623176876627E+04    0.189182650752041127E-03    0.470629010578515333E-01
    0.190649324595806033E-81    0.357535549213456136E+03    0.115979494334936084E+01    0.901565794154959077E+00    0.444384813531551754E+04    0.872739944640819269E-04    0.252590254102121395E-01
    0.754854962395222804E-81    0.354767744444757739E+03    0.127887764590708386E+01    0.699349136621454814E+00    0.466780845467329254E+04    0.675969145147094328E-03    0.385144659685727198E-01
    0.236353927424499974E-80    0.352469339766610744E+03    0.127065436354454198E+01    0.831025950931534085E+00    0.429486141337181198E+04    0.352223174147160754E-03    0.133466454308761945E+00
    0.271297028643460484E-80    0.352177946980156037E+03    0.133774699759177285E+01    0.969922100007214127E+00    0.444512236049596049E+04    0.332518132652914495E-03    0.145506671973454904E+00
    0.314741800618269063E-80    0.351865245270530124E+03    0.128773863500932340E+01    0.812501510072528355E+00    0.451126729150033498E+04   -0.166392236044178366E-05    0.307323884274209660E-01
    0.664420129092413992E-80    0.350355296166929065E+03    0.124629850940818288E+01    0.910409457742009876E+00    0.474293701783834877E+04   -0.543942746233362257E-04    0.144304218173144344E+00
    0.481381042130336515E-77    0.337168671669075422E+03    0.106664603728357710E+01    0.767791676386384458E+00    0.466950199741166853E+04   -0.609315802339778089E-03    0.118200968776687627E-01
    0.525141553678789364E-75    0.327768688880235686E+03    0.135314771391599287E+01    0.839206108266282169E+00    0.491964478186565793E+04    0.214031611688769160E-03    0.179065472698464179E+00
    0.794559910046148844E-75    0.326924822806628185E+03    0.145794867975364939E+01    0.644746054419402470E+00    0.405654572152445053E+04   -0.384749097773839411E-03    0.851317850137220389E-02
    0.154157388420170788E-74    0.325583656232349824E+03    0.132568128597763657E+01    0.892122273391600662E+00    0.462475517102449248E+04    0.103637646561271533E-03    0.104840888858329609E+00
    0.425587167446695686E-73    0.318931869641073547E+03    0.138731605376990297E+01    0.679340905961246855E+00    0.469468909337045443E+04    0.300059219845853288E-04    0.331934319188839158E-01
    0.194462121571274462E-70    0.306667198862128657E+03    0.129048998383750324E+01    0.851579002002931795E+00    0.482437812329125791E+04    0.493794943682449657E-04    0.117018821534232390E+00
    0.233199601014597304E-69    0.301683088981795379E+03    0.100464282777614655E+01    0.795971474681393065E+00    0.445997710832344637E+04   -0.915180659116194921E-03    0.809853043953681975E-02
    0.223821322702996622E-66    0.287934046776859930E+03    0.126944721340506317E+01    0.722053452967528209E+00    0.455807850371203676E+04   -0.508741145748056148E-03    0.760273627194943229E-02
    0.838864557109735912E-66    0.285276019391517934E+03    0.110332675022923166E+01    0.745990178767690804E+00    0.482376464696408766E+04    0.542532369578644356E-03    0.494938165880871167E-02
    0.413729169400074523E-65    0.282068899565836489E+03    0.133122534166612505E+01    0.726933151835696734E+00    0.456157965372471881E+04    0.908406029503426018E-03    0.170999591244978648E-01
    0.445223624251525343E-65    0.281906544360262444E+03    0.118113226628432288E+01    0.733129067198634021E+00    0.456097662278190364E+04   -0.550138216773753675E-04    0.112974154276509683E-01
    0.596448071492006769E-64    0.276700918174149820E+03    0.152331048250198364E+01    0.561781786382198334E+00    0.408953007709980011E+04    0.219449812011193832E-04    0.692933797836303711E-02
    0.827543136467053404E-64    0.276030355069867142E+03    0.114863225244798972E+01    0.612051108845120373E+00    0.420613525311550075E+04   -0.103360550606778534E-04    0.786291627190713674E-02
    0.165519815696422476E-63    0.274628300513077477E+03    0.102087667959185469E+01    0.524558629391671527E+00    0.414611756485774094E+04    0.274639570254721290E-03    0.264495131063374918E-02
    0.173960528443261951E-61    0.265302860130103397E+03    0.118867186166921757E+01    0.842521734333110617E+00    0.476069728951617435E+04   -0.328865935020196160E-03    0.145174018780779655E-01
    0.219793397391892741E-61    0.264819515976300238E+03    0.135873557539292333E+01    0.883911789524345903E+00    0.463365528248584178E+04   -0.155080340530911350E-04    0.388304990393893434E-01
    0.454419239081306539E-61    0.263351226568933839E+03    0.120201800385304258E+01    0.793838725102990361E+00    0.491261424989462284E+04    0.379853921956105898E-03    0.464429369688560828E-01
    0.942131288262199044E-61    0.261877352707623686E+03    0.102575892034154714E+01    0.771184808550567480E+00    0.491471654222772850E+04   -0.471063835974429518E-03    0.100983196700308933E-01
    0.162856643582909525E-59    0.256161935955814897E+03    0.141029091590072952E+01    0.797960109880789137E+00    0.435264595419498528E+04    0.676258504025480101E-03    0.755309593217285274E-01
    0.269736699587656140E-59    0.255137159016069859E+03    0.125032043226037470E+01    0.762225018370278562E+00    0.474442738470392942E+04   -0.455863872363225151E-03    0.233139586811986627E-01
    0.391861315713407539E-59    0.254374610627538232E+03    0.135040063182817072E+01    0.527867570326303603E+00    0.448656232275389448E+04   -0.336427107755582380E-03    0.174905147412786691E-01
    0.986520356093509320E-58    0.247907263503223447E+03    0.115860777520050218E+01    0.869219579001854092E+00    0.436305313220612607E+04   -0.335850107877615374E-03    0.115049111376497003E-01
    0.156040626496175603E-56    0.242369433251865644E+03    0.127413014463360885E+01    0.793910720586249674E+00    0.496374754431901511E+04   -0.205120051456884910E-03    0.514435302295202790E-01
    0.586440333357723391E-56    0.239705899192043887E+03    0.887897506126151148E+00    0.565095668801214090E+00    0.417330707090930082E+04    0.736758009717130430E-03    0.715215323303414457E-02
    0.887700351520485169E-56    0.238861147562940943E+03    0.127700194174601278E+01    0.786762474638958098E+00    0.497388529773708524E+04   -0.706854380693120615E-03    0.533819109036790945E-01
    0.111158840554242074E-55    0.238395700516286695E+03    0.133051932219503710E+01    0.448088194895770342E+00    0.447486383010811915E+04    0.604798666942558830E-03    0.116641888779437236E-01
    0.190822212525581343E-55    0.237299311524907381E+03    0.146093285684260166E+01    0.766167310754924724E+00    0.485362523597093150E+04   -0.660229655494266095E-03    0.467039214754323348E-01
    0.715732029867088247E-54    0.230034589005202037E+03    0.107663659994578786E+01    0.528399279158172197E+00    0.449738991797975268E+04   -0.304437291119804220E-03    0.622525780170267266E-02
    0.387442079273958806E-53    0.226641272763545771E+03    0.124533204919392904E+01    0.625790226057047372E+00    0.489407732947961904E+04    0.364512546138623253E-03    0.208873833570791603E-01
    0.624390451225834766E-53    0.225671228701496091E+03    0.141815478384784477E+01    0.716943846089876269E+00    0.460410819512593571E+04   -0.507975991448200476E-03    0.212450217722294603E-01
    0.155266214142941366E-50    0.214623362626572828E+03    0.120543885106535797E+01    0.731931604015022552E+00    0.497428994899447844E+04   -0.184058545691688768E-03    0.156559438683291710E-01
    0.198429690138473321E-50    0.214117150272081119E+03    0.903119807980942824E+00    0.672851935749993690E+00    0.440429932309364540E+04   -0.502642254407799599E-03    0.718118150782984244E-02
    0.191477410714495386E-49    0.209567685065258104E+03    0.133327667227290259E+01    0.485310367997516701E+00    0.432321022808251564E+04    0.883790808655692206E-04    0.674443969060464429E-02
    0.586863241924020075E-49    0.207312016119749899E+03    0.108374437698943016E+01    0.661810126124494857E+00    0.499985656999566618E+04    0.303310290092247215E-04    0.840949860320588764E-02
    0.188425388078313942E-48    0.204963400344529418E+03    0.928035433429522105E+00    0.456723278235339258E+00    0.419314330448670535E+04    0.302224845773290296E-03    0.493085178689486349E-02
    0.242841526323509574E-48    0.204440361412069649E+03    0.142896746923246920E+01    0.772779190213563227E+00    0.427521134234967849E+04    0.201538054079779467E-03    0.749422821278023232E-01
    0.658254143065581490E-48    0.202430372378329992E+03    0.138730996158153674E+01    0.791191266263032156E+00    0.465061005726198346E+04   -0.273640207248590321E-03    0.871063316599535731E-01
    0.117981194357112271E-47    0.201247708893356958E+03    0.146228139056690276E+01    0.865992137805269735E+00    0.438586905277348887E+04    0.353924313001714101E-03    0.511482536667707377E+00
    0.130978361010839133E-46    0.196417899938321682E+03    0.149454681355007635E+01    0.686209033861099660E+00    0.475176615695400142E+04    0.525024298358888126E-04    0.142406409252714729E-01
    0.131145660061258124E-46    0.196399721962483000E+03    0.110059034061668193E+01    0.808850765537545313E+00    0.436837249534245257E+04   -0.265743386993864255E-04    0.117516117420060125E-01
    0.482113004284477342E-46    0.193780357120599263E+03    0.115786181496462182E+01    0.760601934221883824E+00    0.479473529774761300E+04   -0.260598336368445102E-03    0.112032182823061915E-01
    0.223371094522266004E-45    0.190698250026450836E+03    0.135299747607782805E+01    0.597505345103191532E+00    0.455083179049379760E+04   -0.124586841245770164E-03    0.763608202087249100E-02
    0.239164799099340863E-45    0.190545988304618078E+03    0.124450361814581800E+01    0.833957540760904226E+00    0.458948304392738191E+04   -0.413403389826773088E-03    0.139747753420103194E-01
    0.661818838596748962E-45    0.188494685283646561E+03    0.135583276735504299E+01    0.754688451958326123E+00    0.447012854222181522E+04   -0.312896087590417633E-04    0.381956842703982946E-01
    0.127815047045442124E-44    0.187162705271167681E+03    0.146542182192805370E+01    0.818916383097657019E+00    0.419954344305735322E+04    0.141757247788881622E-03    0.115500384692573246E+00
    0.240981637198514138E-44    0.185878807346431216E+03    0.127721468732032650E+01    0.793884969684014230E+00    0.441034725953174893E+04   -0.877921936349701699E-03    0.734298402935083527E-01
    0.278188663089868256E-44    0.185576024763764735E+03    0.126503689002633668E+01    0.849608118607122487E+00    0.479335820958103977E+04    0.681736797655873054E-03    0.751735251612105776E-01
    0.297509593692465662E-44    0.185426105874869620E+03    0.111689860144602671E+01    0.554291564927322122E+00    0.474846988968464211E+04    0.254424348120671289E-03    0.716922767912383813E-02
    0.667420739060013890E-44    0.183794532538727310E+03    0.133917664720540786E+01    0.784828002241543921E+00    0.492399003646794881E+04    0.659023600839346601E-03    0.741830834104338782E-01
    0.996173398582482112E-44    0.182977906144424310E+03    0.133997310048737117E+01    0.453080346668926437E+00    0.456952548792305242E+04   -0.461385496661207415E-03    0.101416040844101683E-01
    0.653091844096479356E-43    0.179201518095534823E+03    0.123619733917192764E+01    0.551887776372826155E+00    0.484011339806894739E+04   -0.465539617125675109E-03    0.788008071352400488E-02
    0.150838582317304137E-42    0.177511737899716223E+03    0.105888643992990428E+01    0.680174598023849164E+00    0.447389161267427789E+04   -0.428638770147470711E-03    0.876675611317444953E-02
    0.385875190735768438E-42    0.175617505493003648E+03    0.147727523796217763E+01    0.601101306616537157E+00    0.453344883618600034E+04    0.116512977821118250E-03    0.209058146146156587E-01
    0.205725679978495731E-40    0.167649480813729866E+03    0.103430593510631308E+01    0.773214513057904451E+00    0.493259007577984448E+04   -0.202626108698037924E-03    0.104559638858422402E-01
    0.629375636135010093E-40    0.165397486526833973E+03    0.120767595105722148E+01    0.846183727283658205E+00    0.477714601116173708E+04    0.529712841220213821E-03    0.207923346427287756E-01
    0.681966335746743008E-40    0.165221357484160251E+03    0.129715857367708853E+01    0.712062118822657575E+00    0.472943377791664716E+04    0.555800330742808315E-03    0.331247919372834945E-01
    0.823960710924898031E-40    0.164827447379547635E+03    0.131347175702666341E+01    0.823121655943394814E+00    0.409374799422780052E+04   -0.262832680309091837E-03    0.234307656850001322E-01
    0.859742733721506705E-40    0.164726801679942724E+03    0.133291883352219642E+01    0.792624818332166692E+00    0.411859320717521041E+04   -0.143445482008674395E-03    0.558476800724020950E-01
    0.658415795835749772E-39    0.160639599608631869E+03    0.127470005247957374E+01    0.834702561439049195E+00    0.467902641990274060E+04   -0.336633863036599190E-03    0.354579286703078436E-01
    0.105830327342973996E-38    0.159674803450878557E+03    0.134076308553113233E+01    0.704335771621816820E+00    0.492457774562417399E+04    0.131918632598676831E-03    0.348788409735839508E-01
