luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
158.2106906389853 21.764149687174584 45.78444918069107 0.6826449714075775 -1.6704701255091743 -2.47889106258503 -2.538074945159011 0.0 -38.99212729000513 -17.348895030274587
166.7111794152378 64.88751632115452 32.33926138535458 1.4805690012454853 -1.3910934757182756 -2.2571372246858705 -2.55049528787511 0.0 -38.17034203329399 -16.892279892761668
181.4650800991521 56.29709641685902 5.891817917964345 0.6577784411379702 -1.217638726125847 -2.35032333195225 -2.4371917960440777 0.0 -37.43927013998216 -17.380272634357635
185.27914521726294 33.85416334936129 85.79626668424119 1.5604846834875785 -0.9751715877508982 -2.1740157192444913 -2.638771045137109 0.0 -36.67441728482845 -16.888257038590442
187.06041983180774 58.55309770155286 15.933748606792461 0.548939578924696 -1.1184893782255276 -2.2519531253058895 -2.6686330386895643 0.0 -36.386821482409324 -17.538707550167146
175.14038809557596 49.33431002180933 26.555939420676765 0.8397371752669551 -1.2604847626870417 -2.029174468107675 -2.5103331304996908 0.0 -36.078102720281606 -17.183289727567523
183.20675161977982 33.62118298776511 16.152367905192765 1.4740104801076024 -1.63840695688697 -1.8782382963472533 -2.848203428608922 0.0 -35.59037852613404 -16.892894953537496
194.66802140747546 45.554017360727975 22.48995631696309 1.4954222293778054 -1.1815378112888995 -2.453714717597739 -2.2788305164772766 0.0 -35.57160703392614 -16.891047193738203
191.6141279193589 27.68368700348828 18.530156119506316 1.1700540751933948 -1.720655370543973 -1.812781250751394 -2.743757193213056 0.0 -35.47816155746731 -16.970747035451026
172.3995492227689 61.37081874852487 56.73991984415794 0.8566415889845033 -1.2152182395374616 -2.385938733504686 -2.6611133942818785 0.0 -35.387259489343286 -17.168384630430424
187.0643744601358 63.965542324510146 16.726975374072946 0.8128516207863501 -1.3480467719409939 -2.2105235501557785 -2.4920827683187463 0.0 -35.264456893768156 -17.208064272161728
195.9166076925337 51.29693617113368 29.614146748676472 1.3970565606065828 -1.476082877043906 -1.4328059648736455 -2.618127428293921 0.0 -35.203027197073794 -16.90337317308689
196.7328340588563 48.13481457035183 48.11015506772753 0.6884877141397415 -1.3420144135741514 -1.4632316975356154 -2.520579792300259 0.0 -35.18346147227218 -17.341751471605644
197.10251618389975 44.52485899191821 43.707382214443214 0.40489224183171424 -1.011407842868422 -2.0269884254461856 -2.559395858724135 0.0 -35.14013516812536 -17.819812026318022
198.31305749160094 29.720676119008424 0.7759137365627635 0.5933343936257509 -1.7191707279813528 -1.9598872026815273 -2.3885202376837777 0.0 -35.06710764712993 -17.469579636563807
184.27107216641133 39.96881643276723 21.267840574716633 0.9072185797567566 -1.2114202773646452 -2.7791794377356247 -2.5975872525936223 0.0 -34.93110287725657 -17.126723021057995
178.94610492657793 27.795484062358362 2.6615190435522984 0.6282438990777698 -1.722638750573462 -2.1323899614236232 -2.6378817241896346 0.0 -34.85093805894788 -17.419700217337226
162.0392372503723 37.19104839718166 50.0609756609901 0.8529934509613648 -1.4323847572150596 -1.9788967685834904 -2.3752175457099 0.0 -34.74390032799634 -17.171558437811083
192.09836551436644 35.1089065612958 34.52174280267089 1.393743026223436 -1.0284112676038584 -2.5875788779395346 -2.5695435901984167 0.0 -34.74134782631562 -16.90396039017025
182.05225836754656 39.14921427335516 13.833260049269645 1.3672460413020702 -1.2978358540866834 -2.32522749795485 -2.645609055959526 0.0 -34.697062391765016 -16.909064888600714
176.6922913803343 31.99576132727745 14.77411855148043 1.3399287886961837 -1.6693432971584667 -2.2111787751764336 -2.5416082156932234 0.0 -34.63441157502185 -16.915093942208394
186.50518284985645 68.38111279488831 45.40525329110821 1.24396526926657 -1.106405564504116 -2.2563413732685804 -2.5193490641951444 0.0 -34.62985613906262 -16.94259198752814
196.00187897728986 34.536218262604066 27.748467242024574 0.752284717126289 -1.476365051209133 -1.816369120072646 -2.9215985046212554 0.0 -34.589119992278285 -17.26901244452224
183.8832472078412 21.41995107421399 3.5294152331664717 1.1293720431399856 -1.7699845455602996 -2.102865464990778 -2.554798130375329 0.0 -34.54758079998755 -16.988970415532936
182.7595971186881 33.829854749708424 55.10735456648132 1.2662025884315302 -1.4489291799082742 -2.067933010036741 -2.591380835671398 0.0 -34.53485597575499 -16.935328110232454
