    0.953871607780456543E+00    0.363219842314720154E+00    0.446863181841373444E+04   -0.218898016513571222E-03    0.849506556987762451E+00   -0.347314915508410760E+01
    0.122011323743098199E+01    0.891822759490042971E+00    0.479889301993968274E+04    0.787310330331816882E-04    0.400638099385942803E+00   -0.287566723498140586E+01
    0.910933874357202744E+00    0.705082915460044646E+00    0.491428727698653802E+04    0.163748696703310811E-03    0.167416451538506261E+00   -0.285849633381215984E+01
    0.113168392181396493E+01    0.666619747877120972E+00    0.434811544042825699E+04   -0.399518809369165946E-03    0.763079822063446045E+00   -0.225072544538956665E+01
    0.115816619396209730E+01    0.897138103842735291E+00    0.499210431414842606E+04    0.225122937469344738E-03    0.967898607254028320E+00   -0.199054274255493446E+01
    0.869812992353908965E+00    0.374974991266767532E+00    0.446077757368750281E+04   -0.335003323311161647E-03    0.689955831901804650E+00   -0.196668621962476586E+01
    0.116259498596191424E+01    0.676091864705085754E+00    0.465776060378551483E+04   -0.221522716757157977E-03    0.653544902801513672E+00   -0.189880001334708082E+01
    0.921550717966819866E+00    0.620530121444664351E+00    0.449102697718964555E+04   -0.678169434065811240E-03    0.482340256408649026E+00   -0.178190616160325632E+01
    0.974832405953930281E+00    0.648902066636441899E+00    0.478224418327384046E+04   -0.178619179899146773E-03    0.607293661831999509E+00   -0.165604490483473121E+01
    0.966433395836563403E+00    0.571450418085889145E+00    0.485329824256835036E+04   -0.193523540688377910E-03    0.689183995014573170E+00   -0.161553739164791610E+01
    0.107919880517450206E+01    0.458873215507917598E+00    0.430564541552575338E+04    0.744930426643601400E-03    0.803057595910995237E+00   -0.161152781584850890E+01
    0.812507823128557516E+00    0.398182213530492435E+00    0.413412537637840160E+04   -0.132867165438190328E-03    0.356310324250075583E+00   -0.148506385768010873E+01
    0.107932010162240344E+01    0.423974800960631892E+00    0.486067420918401695E+04   -0.156809573654516734E-03    0.293577825633210443E+00   -0.148311288060947510E+01
    0.884380459785461426E+00    0.738710537552833557E+00    0.487788910907506943E+04   -0.353586650010196681E-03    0.270688772201538086E+00   -0.142787038500896646E+01
    0.103728254194595282E+01    0.610120769758877191E+00    0.409638266794331139E+04   -0.255027522863043670E-03    0.567975979293984357E+00   -0.140783899935585399E+01
    0.831448006081084712E+00    0.395901446655719247E+00    0.406800838037552967E+04    0.433569887783385782E-03    0.582076677959205036E+00   -0.135706045771442141E+01
    0.963610801684633977E+00    0.349267807855704271E+00    0.486735159982354980E+04   -0.296895736052856017E-03    0.345824093364789031E+00   -0.133388396382823493E+01
    0.973112190591384985E+00    0.406258018021040002E+00    0.468280261533238809E+04    0.344525826960975513E-04    0.755203286130172513E+00   -0.123659044674674146E+01
    0.106461592118005388E+01    0.662195260161990373E+00    0.457119763665918526E+04   -0.522020290495931556E-03    0.588074014906514453E+00   -0.121654065954203650E+01
    0.861202637139429905E+00    0.638396517603152747E+00    0.465165379687601580E+04    0.288198642267712248E-03    0.390172810832225714E+00   -0.121601297176133905E+01
    0.828917229175567649E+00    0.613399446010589600E+00    0.445036947584152222E+04   -0.453198699089886979E-03    0.295073449611663818E+00   -0.116416879045551580E+01
