luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
34.24800112213463 44.93128784097301 10.5811434476954 1.365345705973425 -0.9722763413674548 -2.455515117436069 -1.6487755256736407 0.0 -43.266606547902796 -16.216311837195523
34.45747090353352 35.24125825919501 49.96154340024354 1.5056859477253206 -0.851644514876451 -2.9142169728964586 -1.6408739807804793 0.0 -42.41866474324594 -16.19717787220318
53.46293603932028 46.99821304871366 48.63300322346481 0.033031936772874616 -0.5542569133960829 -2.5650913914390316 -1.4384305118641718 0.0 -42.407215447971254 -19.605518954700955
72.23755839370206 31.158106685146592 25.21682319539741 0.5228134573404235 -0.5549017668238896 -2.62269663977032 -1.3409118479619668 0.0 -41.99095625813035 -16.88956531834645
81.32603709015301 58.36789534253139 16.745553213552277 1.330619910899825 -0.7027450601058729 -1.9301143217993315 -1.1028274125435158 0.0 -41.228019243215506 -16.224180682908344
93.87521622198071 32.52125135728488 7.501750112037024 0.16610138680955772 -0.4964022056225674 -1.7269855907378904 -1.2181187712246084 0.0 -41.09631232206931 -17.994816119953477
51.444505173992525 19.197332798399124 20.229419925749824 1.2035568250816693 -0.5285553160093206 -2.8097563734295457 -1.5540285144354724 0.0 -41.015829132531245 -16.264061673522402
52.255711569120635 64.6955112264186 22.093489054637306 0.8358844272353065 -0.6022174305203706 -1.343859039660237 -1.3260820677439802 0.0 -40.71164552838546 -16.49361121663248
60.86124584811516 44.88628811983905 26.76995504047032 1.4691185329362109 -0.13807114315422775 -2.15721278761335 -1.482840028765601 0.0 -40.41456606602932 -16.20023481044
30.01881171509814 59.44080375225241 37.1265673285171 1.2739653173227103 -0.368781481137907 -2.4475051752411474 -1.7835015311076896 0.0 -40.24619996379462 -16.239773562520412
49.32447584323884 26.213509868174683 46.86392251581864 1.176644662040143 -0.6705476199342149 -2.014725537433749 -1.5514366790459868 0.0 -40.18035753036625 -16.274833200111303
68.24746633165029 35.83029851943239 41.18070116980058 0.78540285640625 -0.7318567000354644 -2.3522047596914835 -1.2116120610497245 0.0 -40.1328789980834 -16.541625589387642
62.066565985144464 46.6138028787999 33.38465693870852 1.0157116674832702 -0.6065597587104551 -1.9130676888132163 -1.4185743707695622 0.0 -39.92185288988987 -16.357745251781996
48.63810325047267 16.16139525078448 72.08987293420725 1.194685761493453 -0.6031725116371389 -2.820296606592028 -1.4205927441222717 0.0 -39.89255745024256 -16.267519564278626
68.77335523404813 37.8976025363536 28.12108582243497 0.9080805247576651 -0.3685307375458542 -2.976573360572197 -1.3186536448404511 0.0 -39.89145774885332 -16.432902523928295
68.83074268023226 40.361810805967494 4.747672646874673 1.277533530173742 -0.6412636946293688 -2.4207196576070635 -1.2360006309873388 0.0 -39.83374049026375 -16.238689119097096
58.77957277388397 50.923460912476095 13.645727317600816 1.567962482380667 -0.489137134685778 -1.861544563264626 -1.5254448815150559 0.0 -39.637085830298574 -16.195060707436905
33.21522281267921 29.80770395262988 71.05634330847109 0.8987060954659944 -0.7661845811449424 -2.6588004570084576 -1.6339073455185353 0.0 -39.58783415959701 -16.44028999771124
84.34540860801549 22.018122617828762 1.2469221960625019 1.3091003179110796 -0.907611060910829 -1.9400439193657875 -1.2284462062862334 0.0 -39.391556968356475 -16.229697229622253
63.68934503254899 51.66707397754294 10.926505084950307 1.4905623369944865 -0.557167028975331 -1.3499385176232654 -1.3451312418069086 0.0 -39.377305107699655 -16.198278898037245
63.58917611644257 50.11378485474649 35.11952667096166 0.6787071352226879 -0.355988759986286 -1.720266238554071 -1.309103952821319 0.0 -39.33369624289173 -16.66061071170421
40.88347286536441 65.86218543543853 6.621428221485346 1.3043891054744825 -0.5507486561357853 -2.4635141869563935 -1.6394633669539331 0.0 -39.30070845572851 -16.2309709771415
64.62602295924815 64.32191895107735 14.357614307594714 0.7133885067579353 -0.890846165612141 -1.3131915718175833 -1.0801922676215727 0.0 -39.26710442133989 -16.619093585728862
52.5622022137303 45.168864106370634 38.1579017945222 0.32803325260818117 -0.7950833760166947 -2.3810783081012596 -1.4640475658820726 0.0 -39.214804611892475 -17.327696061311773
52.44307478567658 69.0042876195296 20.686706887498147 0.3932219305324371 -0.2834035959017194 -2.2529848665755225 -1.4552411093126523 0.0 -39.199600860644566 -17.154342534840765
53.398559918499956 68.36297884198709 8.758067919878902 1.1844455784397259 -0.23788550565896427 -2.697564685021439 -1.4506388978573799 0.0 -39.176161428553215 -16.271624285065
