2025-01-01T03:23:09.264 ps1__g 18.250080374717243 0.23745821494786368
2025-01-01T15:23:09.264 ps1__g 18.135738614231727 0.3075836725582185
2025-01-02T03:23:09.264 ps1__g 18.699169299591304 0.048186782907606376
2025-01-02T15:23:09.264 ps1__g 19.377643251587315 0.22998542907407418
2025-01-03T03:23:09.264 ps1__g 20.233306362033773 0.06598322392063477
2025-01-03T15:23:09.264 ps1__g 21.07616197026696 0.2513387916144867
2025-01-04T03:23:09.264 ps1__g 21.73163210920305 0.0939477665795493
2025-01-04T15:23:09.264 ps1__g 22.378526547293884 0.151617593644654
2025-01-05T03:23:09.264 ps1__g 22.947710722945025 0.3636394661862987
2025-01-05T15:23:09.264 ps1__g 23.38411879157401 0.30174262802116547
2025-01-06T03:23:09.264 ps1__g 23.841917598718936 0.20213164313258444
2025-01-06T15:23:09.264 ps1__g 24.258166093089827 0.15278501826570232
2025-01-07T03:23:09.264 ps1__g 24.653794870749053 0.24874039391918834
2025-01-07T15:23:09.264 ps1__g 25.01172414867449 0.3816554163108925
2025-01-08T03:23:09.264 ps1__g 25.32556329035142 0.036852526220740964
2025-01-08T15:23:09.264 ps1__g 25.703282709151505 0.39226507451740067
2025-01-01T03:23:09.264 ps1__r 17.85699733125001 0.2679960701435701
2025-01-01T15:23:09.264 ps1__r 17.67844669890691 0.2380085133947775
2025-01-02T03:23:09.264 ps1__r 18.222104718933608 0.05752472134623427
2025-01-02T15:23:09.264 ps1__r 18.627754101643042 0.309109093423075
2025-01-03T03:23:09.264 ps1__r 19.223107023153283 0.27001224517966305
2025-01-03T15:23:09.264 ps1__r 19.855221640384734 0.10743761217351341
2025-01-04T03:23:09.264 ps1__r 20.484697376355754 0.13327932643705667
2025-01-04T15:23:09.264 ps1__r 21.06899431916726 0.08609060286076353
2025-01-05T03:23:09.264 ps1__r 21.523159868876462 0.05631843182575011
2025-01-05T15:23:09.264 ps1__r 21.884123884166016 0.32978015730939814
2025-01-06T03:23:09.264 ps1__r 22.18630971555463 0.2592599650225184
2025-01-06T15:23:09.264 ps1__r 22.481388564194898 0.26176461127836326
2025-01-07T03:23:09.264 ps1__r 22.728097122848546 0.2720549238459967
2025-01-07T15:23:09.264 ps1__r 22.942199839128268 0.11584289825183851
2025-01-08T03:23:09.264 ps1__r 23.168530371745312 0.1223767223844972
2025-01-08T15:23:09.264 ps1__r 23.428157100907953 0.3948021641461099
2025-01-09T03:23:09.264 ps1__r 23.667245292332737 0.0539690041828321
2025-01-09T15:23:09.264 ps1__r 23.906603642422745 0.30593238027221825
2025-01-10T03:23:09.264 ps1__r 24.132593751072218 0.32599559786217924
2025-01-10T15:23:09.264 ps1__r 24.342723075688713 0.3883270843660166
2025-01-11T03:23:09.264 ps1__r 24.517818855177442 0.10885059926236108
2025-01-11T15:23:09.264 ps1__r 24.799884977072388 0.17738359951103957
2025-01-12T03:23:09.264 ps1__r 25.034648262625915 0.27961389186236574
2025-01-12T15:23:09.264 ps1__r 25.27773441912914 0.03922187535601475
2025-01-13T03:23:09.264 ps1__r 25.425113242998425 0.3865275571401625
2025-01-13T15:23:09.264 ps1__r 25.697719905587125 0.07829449219854034
2025-01-14T03:23:09.264 ps1__r 25.93379320390706 0.21940153380156913
2025-01-01T03:23:09.264 ps1__i 18.26503705031209 0.16371680053416396
2025-01-01T15:23:09.264 ps1__i 17.854509067240585 0.15636973472185184
2025-01-02T03:23:09.264 ps1__i 17.87779752462548 0.24561429446317878
2025-01-02T15:23:09.264 ps1__i 18.263127230767342 0.08632534588736149
2025-01-03T03:23:09.264 ps1__i 18.798300793537702 0.17445725266645848
2025-01-03T15:23:09.264 ps1__i 19.276471157233033 0.07237933313079448
2025-01-04T03:23:09.264 ps1__i 19.66780313857283 0.2335095364995303
2025-01-04T15:23:09.264 ps1__i 20.04424701915743 0.24551550798049576
2025-01-05T03:23:09.264 ps1__i 20.374846294453803 0.23144847272258076
2025-01-05T15:23:09.264 ps1__i 20.65529617606843 0.11595617008433491
2025-01-06T03:23:09.264 ps1__i 20.87270040356185 0.32548459503333815
2025-01-06T15:23:09.264 ps1__i 21.203143390825428 0.15370884517618283
2025-01-07T03:23:09.264 ps1__i 21.435264793303208 0.24988169242590771
2025-01-07T15:23:09.264 ps1__i 21.682796265253636 0.15503597218838597
