luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
191.9795115864573 56.74042364691466 80.91206229059918 0.46445812514316304 -1.642332974173493 -1.3773147021285008 -0.6659880321025171 0.0 -57.09660419421205 -17.691303437155245
118.89754041792769 63.862732427448044 67.33105050630508 1.5200218309880933 -1.713262002356396 -1.2864985998469767 -1.084626884391934 0.0 -56.41229162539598 -16.889493451609248
163.03028679037496 59.14627524476239 38.81473336542224 0.23485751776597974 -1.2659445727209926 -1.2246533165710327 -1.106628335013749 0.0 -55.81537079227965 -18.346190099413803
162.07123805332915 52.75059909919359 73.7756535707425 0.43882234089586797 -1.2269762642312079 -1.1614924527585635 -0.9277388932848991 0.0 -55.73052706081094 -17.74416724826648
136.60824061119325 74.09677779790289 48.19082133413447 1.2020448106694985 -1.5391062190155038 -1.4586296378231016 -1.0617580872329961 0.0 -55.48454227739012 -16.957791824835077
193.65858010662822 40.373723886945356 77.00300652817295 1.0739173059567784 -1.1701320452640407 -1.0061947975961014 -0.8677567587595396 0.0 -55.45825247837661 -17.017089431008365
168.77770720461953 44.618539197575615 82.75465882214176 0.9075575376847308 -1.4333672933760022 -1.4421849524128134 -0.929774489923668 0.0 -55.42087879655236 -17.126458098106905
176.338276391139 67.91146615581047 80.93137105238425 0.5204517767414941 -1.8506058965053955 -1.1728320141843707 -0.6992538499425907 0.0 -55.0207010203369 -17.586821694634043
176.03756339379905 39.235169878669815 84.19666108691023 1.026354855562044 -1.3335328598660576 -1.2351492440838976 -0.9672511004705058 0.0 -54.998384853099395 -17.044370422714312
167.67582399229397 45.788680576835205 62.03265856080446 0.8249269459515761 -1.7900953967764544 -1.5839751637876343 -0.9924352668857996 0.0 -54.824665820098346 -17.196771594482893
143.96915980963985 44.6804038068189 83.93620598474277 1.0824912485568892 -0.7376466016072052 -1.572001884460816 -1.1341722444107687 0.0 -54.80746917831719 -17.012487568855743
198.4488601967927 33.40965028896767 51.519207822823404 0.844793795107816 -1.5863139867358371 -1.339479471409354 -1.050314568995337 0.0 -54.69002938881626 -17.178777813681762
170.86195731734395 34.27291451181127 60.343799898766726 1.147026796261145 -1.429417600603014 -1.909070857083427 -1.2263160257561774 0.0 -54.653505612099245 -16.980817760318978
185.14979440631433 49.93657220388704 30.13184591678244 0.708989110075963 -1.4247632123649956 -1.0428455387049507 -1.0473116326600223 0.0 -54.640382702851454 -17.31734687610974
173.851563012926 35.34329494555142 64.58712749297833 0.7951963989547635 -1.1236283258957447 -1.913491287084419 -1.2221837237972581 0.0 -54.545075783730645 -17.225074611759716
170.67901951860597 58.49068955228524 50.85747743699689 1.526951460436106 -1.8960959489105456 -1.1973957713885834 -0.7922580732590601 0.0 -54.51946101226737 -16.88916536692497
178.8223819314176 52.37925536045053 66.1319459552365 0.2742334769673567 -1.7733237320070965 -1.1385745143899575 -0.8476575850773238 0.0 -54.4891826585033 -18.194544873455353
158.93240707842395 43.77071523196152 80.68342203285751 0.750390022209098 -1.1949734885062337 -1.2810108439160937 -0.9816095592944296 0.0 -54.400344430202495 -17.271040815120173
181.08137810083642 61.18229117411186 63.873937513346505 1.1966494860514065 -0.6233701012454744 -1.3337148429608656 -1.0191550687197413 0.0 -54.38275288992929 -16.95989347846608
141.6927482040554 41.07797553398869 67.98831127175134 0.5026624961563165 -1.914659220750122 -1.1081359524644347 -1.042540416319242 0.0 -54.377221772260825 -17.618512263368803
