    0.110013780168458264E+01    0.761165589941578569E+00    0.496760521608685576E+04   -0.134171821647611372E-03    0.542926126212091242E+00    0.220357693248564779E+01
    0.940647035034634538E+00    0.662495367381170985E+00    0.438332108541743219E+04   -0.225903200939166790E-03    0.407841894623862000E+00    0.537585135512488499E+01
    0.100391007964510837E+01    0.761288854333447063E+00    0.473118445089983197E+04   -0.393792901190411100E-03    0.489724512597668082E+00    0.614466101492545747E+01
    0.100549595949169879E+01    0.778789766377752657E+00    0.464027971443983552E+04    0.649074228412297241E-03    0.594008542306808107E+00    0.643034236743515653E+01
    0.116067671095360248E+01    0.768131936125369341E+00    0.448968969530130198E+04    0.151687395987200021E-05    0.857968630106353047E+00    0.645965604060811582E+01
    0.105307188500847260E+01    0.762371871740722518E+00    0.496846556621889795E+04   -0.991171033307722493E-04    0.557932574923547087E+00    0.648877459578998472E+01
    0.813130107721857454E+00    0.647784577599751832E+00    0.467239529859268259E+04   -0.277268580733064450E-03    0.375803056195611385E+00    0.661475576941930221E+01
    0.842343511719886529E+00    0.671898101412653825E+00    0.476228684950347088E+04    0.110598045216412375E-03    0.394286206078421797E+00    0.677177553751812944E+01
    0.102494392664634582E+01    0.741169329497338381E+00    0.439638329826897552E+04   -0.325148179941934764E-03    0.505714337119188673E+00    0.678391819880018687E+01
    0.114613759109543789E+01    0.789689203305110943E+00    0.460026350566943893E+04    0.517836388832865137E-03    0.612206510457271591E+00    0.685076246090755525E+01
    0.111633682501016152E+01    0.780049589687783040E+00    0.472618011424253018E+04   -0.439167764284745265E-03    0.534308563749595899E+00    0.689427696471929963E+01
    0.110858161540838651E+01    0.810134284073134481E+00    0.439765616768761083E+04   -0.119951106087551613E-04    0.722795593701350159E+00    0.691378379847198943E+01
    0.929172028813014417E+00    0.698345381306185287E+00    0.446014314262801690E+04    0.778057605583988305E-04    0.416993810732930237E+00    0.694112521551874995E+01
    0.107604734904453636E+01    0.747134401668042791E+00    0.432190866812533659E+04    0.558211775256270990E-04    0.529831298525119343E+00    0.699224046022299817E+01
    0.106314597098121855E+01    0.786511845189901804E+00    0.415040582788279335E+04    0.214095165374066901E-03    0.545351476816641867E+00    0.700592812139262122E+01
    0.920329216473045997E+00    0.686893152246503824E+00    0.482414608772610973E+04   -0.486176170170868121E-03    0.398300439636861237E+00    0.701549816092103917E+01
    0.107518812912960282E+01    0.809590655853363095E+00    0.407359940757721370E+04    0.499630351491511500E-03    0.611583179663337861E+00    0.709843582466121514E+01
    0.104963738972350473E+01    0.768941252067725234E+00    0.492802262560566305E+04    0.144090156061696102E-03    0.572596917090277602E+00    0.712084315234653609E+01
    0.861263799190711388E+00    0.685546402751543882E+00    0.455806284885264722E+04    0.112543523244144320E-02    0.406167655663430827E+00    0.716482081991069464E+01
    0.103870395236198121E+01    0.784435235479685078E+00    0.448797704303060164E+04   -0.339249671046968978E-05    0.575531400370150159E+00    0.729740546097100307E+01
    0.128382685166830424E+01    0.823668821727728151E+00    0.398559832477012333E+04    0.413358280174362072E-03    0.705656438470676051E+00    0.731364149385252738E+01
    0.112862318198353484E+01    0.781186112964068258E+00    0.403721972714265667E+04    0.171306190620297056E-03    0.564193052599275102E+00    0.739405207398417907E+01
    0.940574672099966702E+00    0.669249565601833907E+00    0.446978742751296068E+04    0.312287759133334170E-03    0.401541545888007612E+00    0.739582454812497225E+01
    0.110899013156678294E+01    0.803986834793143146E+00    0.415062635489064633E+04    0.577134980142744332E-04    0.643727383110628382E+00    0.740769267488219185E+01
    0.117132656605983754E+01    0.805068012363687635E+00    0.432241401058311021E+04    0.436808315467491766E-03    0.797397605340731452E+00    0.740946217682879915E+01
    0.100722207628699412E+01    0.759838794703035170E+00    0.425195196893652883E+04   -0.429902227430730351E-05    0.546231885891863556E+00    0.750935129929465184E+01
    0.858909532753625249E+00    0.670156583067547995E+00    0.490278141725500882E+04   -0.239071575309917803E-03    0.384911069809196094E+00    0.752328486972949761E+01
    0.122176636866725463E+01    0.831582166189765770E+00    0.428133072988733147E+04   -0.415669707828651615E-04    0.799935892520244218E+00    0.762029924975948703E+01
    0.870683198914461776E+00    0.692183271946753886E+00    0.467853387376210867E+04   -0.643277097267038649E-03    0.411072095155447848E+00    0.762378280040752099E+01
    0.110439096044180163E+01    0.796950389264938774E+00    0.480957978885624834E+04   -0.642824754567019501E-03    0.717849608619631985E+00    0.764499115402400520E+01
    0.116548982329737738E+01    0.791849214645636512E+00    0.430632151664651428E+04   -0.610343145529255809E-03    0.579182451984431301E+00    0.767205220723755943E+01
    0.111075537416067505E+01    0.803199610381423956E+00    0.413687340239177502E+04    0.513643647143052621E-03    0.669887636514253204E+00    0.771866631020776328E+01
    0.121127820743569670E+01    0.801805097553617285E+00    0.467792788509725324E+04   -0.590886898053034708E-03    0.702937727444520988E+00    0.775431507998403724E+01
    0.111543370536789244E+01    0.799180863224633664E+00    0.421089187505560767E+04    0.276350599213696750E-03    0.579014422945127505E+00    0.778626324568676864E+01
    0.107165543635790472E+01    0.803413508777154339E+00    0.451489571645791330E+04    0.196016341663691725E-03    0.611736323909570667E+00    0.779893391375996892E+01
    0.108041299085824538E+01    0.797896135258588712E+00    0.497499167121106893E+04    0.499526714823596502E-03    0.651128623635579995E+00    0.781207812050924577E+01
    0.951049169100910863E+00    0.705447427950488093E+00    0.471414143967906057E+04   -0.137322166587056348E-03    0.450012300751786831E+00    0.782276993057936032E+01
    0.948273823739795962E+00    0.716916080400488598E+00    0.469454554014430141E+04   -0.556176214467710178E-05    0.436133236463943919E+00    0.783129525013828776E+01
    0.111416044465592656E+01    0.797097666493250423E+00    0.460652651894597238E+04   -0.166369742053550855E-03    0.600477321993018398E+00    0.787140692875536452E+01
    0.106579608072096010E+01    0.767976676213649734E+00    0.480023226394768699E+04   -0.105854097443238218E-02    0.539562799527605663E+00    0.787547128511627115E+01
    0.126280970100952605E+01    0.831184573032754725E+00    0.474771692416166115E+04   -0.421870581041039418E-03    0.761131200767121374E+00    0.790177062433357058E+01
    0.122845750675655196E+01    0.808330702474368445E+00    0.454016762617252607E+04   -0.289464968988293594E-03    0.689674244611782394E+00    0.791953767483670390E+01
    0.109249432866401541E+01    0.797480229289727394E+00    0.408377328789685089E+04    0.897201439775851400E-03    0.577539999548270955E+00    0.792413596125129249E+01
    0.106524071559500255E+01    0.774522561069126869E+00    0.499286476521043278E+04   -0.528852521008766963E-05    0.577966856204922941E+00    0.795533871442603768E+01
    0.110188494909156320E+01    0.786768753684988553E+00    0.426763877067744215E+04    0.335336483624068082E-03    0.600416741550457655E+00    0.799447977276040067E+01
    0.967119362292051421E+00    0.685943496937399866E+00    0.438317273975958415E+04    0.759854468142116726E-04    0.408064539312017804E+00    0.801930346245892700E+01
    0.120237850754294362E+01    0.798340334884263370E+00    0.427121546852612028E+04   -0.851733663474024390E-04    0.670341907284620397E+00    0.808605287247738858E+01
    0.108297456177271556E+01    0.776599978801559288E+00    0.443578529454238742E+04    0.576481105227963196E-04    0.608225228575719923E+00    0.809664053785955318E+01
    0.121538254311118132E+01    0.791918425689561278E+00    0.473028000814085681E+04   -0.110590050182384636E-05    0.975322974832230627E+00    0.812867127471450956E+01
    0.116346995208697757E+01    0.795959385043161216E+00    0.474945886603990493E+04   -0.225048715332538671E-04    0.666740338367492247E+00    0.819075282710498875E+01
    0.120049898683635869E+01    0.802452334153258340E+00    0.475013429853853995E+04   -0.334118930427275591E-03    0.669161668711718338E+00    0.820494842796071211E+01
    0.106984663028187499E+01    0.812283459962312437E+00    0.490290278682434473E+04    0.609310206707521277E-03    0.665199850019435157E+00    0.821776354859601099E+01
    0.123423267202558207E+01    0.837214240622700112E+00    0.392639259505947666E+04    0.564726027724172228E-03    0.865113821821410833E+00    0.823544699463557350E+01
    0.100653536885352191E+01    0.763389854002963886E+00    0.490323428218652134E+04   -0.953768830570394491E-03    0.504905972431644257E+00    0.824537622736427167E+01
    0.854330262124036510E+00    0.639931165464882490E+00    0.495127017039668499E+04    0.538419988002818714E-03    0.385613653050191019E+00    0.825201806588746933E+01
    0.991813397494494153E+00    0.738386533738735307E+00    0.408637929077465878E+04   -0.747904837119732203E-04    0.494553293960138252E+00    0.827576892022245758E+01
    0.112699045463694802E+01    0.787625467741620122E+00    0.473136962426966693E+04    0.403429143880534456E-03    0.624738132256200340E+00    0.829189449525821765E+01
    0.957497737884979605E+00    0.711158737211441627E+00    0.498820114958404156E+04   -0.332714861623537288E-03    0.437515897462939896E+00    0.831242569230460759E+01
    0.103113083296879382E+01    0.750056300643400897E+00    0.395698250159000099E+04   -0.215746065257188112E-03    0.488273114491551030E+00    0.836151819284889442E+01
    0.113314682869746508E+01    0.795182474615450996E+00    0.484773919041031786E+04    0.812840445877179799E-03    0.799921878246557805E+00    0.836432919882964931E+01
    0.109107035085318760E+01    0.816621978264077120E+00    0.442029173489032655E+04    0.375334230445156130E-03    0.656727186476050440E+00    0.837807903133836618E+01
    0.114615260670867425E+01    0.771344076536779943E+00    0.470852009454398740E+04   -0.776821763465519667E-03    0.653625593209242073E+00    0.839843142468280135E+01
    0.107927846607089606E+01    0.776309219282489416E+00    0.464787737971898241E+04    0.608339483524101242E-03    0.548880399013086606E+00    0.842666458500023552E+01
    0.830751561724730303E+00    0.648948262194087633E+00    0.496806470361354877E+04   -0.400669624671240606E-03    0.379723696903505825E+00    0.846686681627365800E+01
