

    0.302900839454152953E-98    0.429597606173968870E+03    0.103519860031172528E+01    0.713759030767295188E+00    0.421074208530467695E+04    0.256475660721805000E-03    0.447032728645589961E+00
    0.156620403688744946E-97    0.426295971833172530E+03    0.119095695744446339E+01    0.752770847043295888E+00    0.443007479215181047E+04    0.567392793068800631E-03    0.720311733044157965E+00
    0.114434482870762954E-96    0.422302821866387887E+03    0.110181775855355002E+01    0.835529253111916281E+00    0.480472974393555796E+04   -0.307079974987000076E-03    0.751268436344666113E+00
    0.160361709051982743E-96    0.421612337890206618E+03    0.100959505955669671E+01    0.753926853109090356E+00    0.495236168486147926E+04    0.342383243419658485E-03    0.631111402882988282E+00
    0.370485915317151910E-96    0.419921945923481815E+03    0.120295073833371036E+01    0.777680455630933354E+00    0.422148752320346648E+04    0.160926334199713731E-03    0.531668892820612471E+00
    0.737220806837272134E-96    0.418530176881754073E+03    0.126727500528690107E+01    0.802858098800386166E+00    0.409637177175846500E+04    0.623547231611131219E-03    0.863441614827290649E+00
    0.680889208223494930E-95    0.414068357388682671E+03    0.870716617636645540E+00    0.706994389463752815E+00    0.457795001204141136E+04    0.549386890379159387E-04    0.356601099953590794E+00
    0.141152376124470699E-94    0.412594681431664299E+03    0.111621381633551975E+01    0.768070368943138404E+00    0.494626265716781472E+04   -0.277947395324085222E-03    0.518259237479831825E+00
    0.173122307641352788E-92    0.402960399386298661E+03    0.989384447132096279E+00    0.793808201587315798E+00    0.487051110111335765E+04   -0.723786122127223091E-05    0.599426804241000477E+00
    0.134150578021825276E-90    0.394244504893634030E+03    0.108681111259030949E+01    0.793418187872541814E+00    0.438313842004680555E+04    0.316089479437583793E-03    0.630370032842536121E+00
    0.493051604403305320E-89    0.387020407793293998E+03    0.116258128698794749E+01    0.863266386770814576E+00    0.497369942650782923E+04    0.114871977791548363E-03    0.959645022182041063E+00
    0.149238272153642560E-88    0.384789751951627068E+03    0.102849700206661598E+01    0.819198363210380864E+00    0.485800336211270678E+04    0.684176611994414012E-03    0.702435668632938826E+00
    0.141503658862444041E-87    0.380275393958071220E+03    0.964129716575154116E+00    0.747020848246851776E+00    0.437303782719418541E+04   -0.313138337530857941E-03    0.434820033600407441E+00
    0.646054872195743332E-86    0.372617481037641824E+03    0.117774292206738052E+01    0.796828753474904006E+00    0.418943911600916636E+04   -0.559237811849828980E-03    0.740964478306593066E+00
    0.320804129745981667E-85    0.369396793236598228E+03    0.947059030136352842E+00    0.692274873260718238E+00    0.415097472518921859E+04   -0.398337804875061475E-03    0.512535542624773743E+00
    0.257735420972222681E-84    0.365213792431717252E+03    0.115221825724347604E+01    0.826181977768446152E+00    0.463320101151977633E+04    0.153769282061328881E-03    0.602354152731851111E+00
    0.236741958628473139E-81    0.351552582459365055E+03    0.105148624299656124E+01    0.736810501186756617E+00    0.452339993459014477E+04   -0.120204554791017017E-03    0.467532096267805175E+00
    0.112757070606024028E-79    0.343810087245252134E+03    0.123311832124034759E+01    0.823968661052147944E+00    0.495583030987439179E+04    0.102393433676091104E-02    0.733669202690482747E+00
    0.247050932864703303E-79    0.342225744576433783E+03    0.114932226718682018E+01    0.834997555121010482E+00    0.494773733146962786E+04    0.320815330456766454E-03    0.637634668059093634E+00
    0.163126810288608927E-78    0.338435082681906465E+03    0.919458670712815285E+00    0.735939878255373436E+00    0.402034865762451682E+04   -0.392971463755970897E-03    0.422139915693733658E+00
    0.372358812811211722E-77    0.332163627367136655E+03    0.122107835782628027E+01    0.766232841282683985E+00    0.458717639844556197E+04   -0.562197474062766647E-03    0.733558062783705500E+00
