    0.110791381672837597E+01    0.681434855540939299E+00    0.472977961880608200E+04    0.352168010606836786E-03    0.205461668616990500E+00    0.950774159849419043E-01
    0.943293613356562699E+00    0.711631063117031282E+00    0.459941287396355710E+04    0.104152722118945005E-03    0.232232417009037989E+00    0.550744876844025955E+00
    0.109803288813145028E+01    0.776335396349422502E+00    0.470527962950258734E+04    0.212457232746272466E-03    0.302461873546974180E+00    0.743616246272553738E+00
    0.848429793873718419E+00    0.591450672214411055E+00    0.411202618734123735E+04    0.645554757384999531E-04    0.180702527755198877E+00    0.997367298858193196E+00
    0.128210828722695402E+01    0.652391154230472115E+00    0.423572056983077437E+04   -0.127742790216266660E-03    0.687426163901409870E+00    0.110036387057974849E+01
    0.108987429280552339E+01    0.749189629415612512E+00    0.413657795569829887E+04    0.336153271682047199E-03    0.185327681636365038E+00    0.111707840353624266E+01
    0.136145949440409719E+01    0.691623061191091293E+00    0.485649062843218780E+04   -0.652528025757101514E-03    0.878025839735608660E+00    0.117480451684724940E+01
    0.140833971055125984E+01    0.675532003038413875E+00    0.403809324745239519E+04   -0.918678084816014809E-03    0.724804494410213329E+00    0.136240027338797165E+01
    0.125859080121586531E+01    0.699328917253734583E+00    0.421879945766096898E+04   -0.651794087867044072E-03    0.338485413852382844E+00    0.160253223887612339E+01
    0.118442076880307123E+01    0.746005749378332861E+00    0.468208097103940418E+04   -0.760597652071037366E-03    0.297862448470300689E+00    0.180305476622353189E+01
    0.113068466600409478E+01    0.805312926714607968E+00    0.469893116699221446E+04    0.458420776237384095E-04    0.261245425121360619E+00    0.183578896851222328E+01
    0.127345201740013714E+01    0.700265343168200216E+00    0.459655804554207043E+04    0.725668544629203449E-03    0.493735735892940508E+00    0.187719164015143880E+01
    0.998523164361790005E+00    0.702927451168303685E+00    0.482246997448835828E+04   -0.198426413093675600E-04    0.212350182812780119E+00    0.207544583562195939E+01
    0.880885829485750338E+00    0.611737162043757499E+00    0.461945603111194850E+04   -0.223833456638987334E-03    0.181140644651279992E+00    0.218453411966509359E+01
    0.124455006124756640E+01    0.800884752709701608E+00    0.457153454510454594E+04   -0.721294531320393508E-04    0.489200293294648758E+00    0.221624323232086384E+01
    0.118827359893420859E+01    0.765080760895428647E+00    0.469293470223437726E+04    0.901089674843408360E-03    0.792290025276469634E+00    0.221841203187393088E+01
    0.903663877597996601E+00    0.611681083024591121E+00    0.474173840209963419E+04   -0.270285743102651290E-03    0.174383013124749353E+00    0.226255256079817668E+01
    0.121145392444719358E+01    0.755841216947024996E+00    0.480959673834273963E+04    0.209221855477917856E-03    0.939660170204224543E+00    0.227635912044819388E+01
    0.139697815181356422E+01    0.700200996294071842E+00    0.403095355073392602E+04    0.437631772592809835E-03    0.712574152964841501E+00    0.236310479587924593E+01
    0.133298810989240746E+01    0.729479871700903892E+00    0.420432582128510330E+04   -0.290244193284149910E-03    0.817891469233452684E+00    0.247559132896336243E+01
    0.109687548698496040E+01    0.785858039943965303E+00    0.449844089950052057E+04    0.275527963986947253E-03    0.302624845991281255E+00    0.248361727789597886E+01
    0.125582012318973746E+01    0.753111678804962326E+00    0.453895189997660873E+04   -0.103977123822643908E-03    0.999013258299134232E+00    0.250849282615197655E+01
    0.134203289655516578E+01    0.726875043630143103E+00    0.499956767719867457E+04    0.205753094889852493E-03    0.812424779042682954E+00    0.251929709008111269E+01
    0.133778289309777554E+01    0.717785837354463108E+00    0.425794886871882318E+04   -0.131283822508366886E-03    0.492235469079655652E+00    0.252339911551435270E+01
    0.125002645922380085E+01    0.779058059657956381E+00    0.455425882833497417E+04    0.577364581702376613E-03    0.782442935055501776E+00    0.252634645453154816E+01
    0.115394300384476178E+01    0.700394679417319033E+00    0.475884550831625165E+04   -0.213535085889971535E-03    0.373455660381396992E+00    0.253779802460329984E+01
    0.120774613368473038E+01    0.798803712990077019E+00    0.488216574444176695E+04    0.373911418865668650E-03    0.486538797656973276E+00    0.254913290865180908E+01
    0.126496524571418689E+01    0.683880129555558436E+00    0.496350599333420269E+04   -0.107512811600040943E-02    0.549730210430967814E+00    0.259153955807797587E+01
    0.146535187447384985E+01    0.727713369336018046E+00    0.415713708842797587E+04   -0.299316101087163480E-03    0.972251081828138464E+00    0.261602960968637532E+01
    0.111264456010238888E+01    0.776551165286473277E+00    0.466178677168319882E+04   -0.396970867029272775E-03    0.256634089480771932E+00    0.266422597602792610E+01
    0.111349227011819840E+01    0.730216112722501753E+00    0.457764522080520510E+04   -0.885025305864693332E-04    0.209845803568067035E+00    0.268338170781361018E+01
    0.931711853115835043E+00    0.681290341059867521E+00    0.420611893819358829E+04    0.838481736270329892E-05    0.211032505589340724E+00    0.269828781171020715E+01
    0.111942665274300568E+01    0.708625449357282555E+00    0.409317023111704930E+04    0.339654975767843422E-03    0.184869432180558346E+00    0.272262275703348333E+01
    0.872068873371709907E+00    0.693175952113920579E+00    0.413855973786362028E+04   -0.557416240413656353E-03    0.195613543154624425E+00    0.279483921547327263E+01
    0.107609721515748102E+01    0.797074071088340830E+00    0.480986064762886235E+04    0.305486935344806215E-03    0.294218143107441765E+00    0.281644182207546834E+01
    0.133682174597129122E+01    0.688663500443965737E+00    0.474879762544894220E+04    0.936015403234940666E-03    0.843229535392160834E+00    0.285922940974591278E+01
    0.145536362261439933E+01    0.698090274955978529E+00    0.422139221703608928E+04   -0.119953576426618617E-03    0.657816809687081450E+00    0.293060186307983361E+01
    0.117000861084282359E+01    0.718434233848606940E+00    0.443446139740454146E+04   -0.400173823331865283E-03    0.242699277244701916E+00    0.293247196230657892E+01
    0.143082420871311689E+01    0.695102610716533342E+00    0.472876202984858719E+04    0.127583276236671031E-03    0.675922501937445075E+00    0.294418504229353095E+01
    0.148632816196140971E+01    0.703750939658002284E+00    0.453202046426006200E+04    0.272259653072879260E-03    0.965440829854431692E+00    0.299976771208477100E+01
    0.151197196846759985E+01    0.713846141134623080E+00    0.405364492380796628E+04   -0.259653676084326424E-03    0.904078753705233273E+00    0.300786416221836550E+01
    0.130523534712934342E+01    0.765489114420079386E+00    0.420644757201092125E+04   -0.230821423946941468E-03    0.693726335048144072E+00    0.300825732545802804E+01
    0.162807508935939138E+01    0.612100390306895004E+00    0.467479830056284482E+04   -0.639240471436536089E-03    0.459996650308172050E+00    0.302038272335321611E+01
    0.134783571529288038E+01    0.639765310473190074E+00    0.460889238091918196E+04    0.372170876599676591E-03    0.461885283052862416E+00    0.305771739875630910E+01
    0.119630670599948896E+01    0.793870510060141532E+00    0.491932435306494972E+04    0.251616656812079452E-05    0.373921978683406098E+00    0.307150568264868928E+01
    0.131980530959653009E+01    0.716455411930633779E+00    0.464610440540447235E+04   -0.788400867405940478E-04    0.930343239553283574E+00    0.307324028557332296E+01
    0.122852367936017171E+01    0.811812146736372142E+00    0.454046269747316637E+04    0.482684794141776145E-03    0.342302012229767805E+00    0.308951352090862885E+01
    0.121811028241877706E+01    0.719604211201720356E+00    0.474913793692296258E+04   -0.387219345538478968E-03    0.222113971651525050E+00    0.309952874487970043E+01
    0.114875324085542796E+01    0.702306450600204357E+00    0.453059690661084096E+04    0.614944717553260787E-04    0.232638125490711001E+00    0.315635175956080438E+01
    0.137660865308279501E+01    0.687361715984051935E+00    0.459637793567014614E+04    0.791696941531016310E-04    0.842511041378458336E+00    0.316187731455511756E+01
    0.104271496004869380E+01    0.709281065236223696E+00    0.458049329991943523E+04    0.139411242607648337E-03    0.164799905350244802E+00    0.316596543456803836E+01
    0.127674557226277186E+01    0.772784026701776372E+00    0.484612255629234733E+04   -0.145029975267991254E-03    0.813003655495597388E+00    0.319230819288873224E+01
    0.912350178210389107E+00    0.669562495526180523E+00    0.468684731924613334E+04   -0.901784614265547374E-03    0.205181337498548305E+00    0.319412534651713376E+01
    0.131907571508673715E+01    0.721785624478297860E+00    0.448531391568854724E+04    0.616562439343592184E-03    0.724515003578435679E+00    0.321143378971726356E+01
    0.112582130866152408E+01    0.739873602070374892E+00    0.481194906288123639E+04   -0.706581628314309950E-05    0.284479551504838224E+00    0.321849185614146327E+01
    0.123895895355230734E+01    0.752440397231633473E+00    0.478066685158647306E+04   -0.291291899066626432E-03    0.434013309010840898E+00    0.322752813312558029E+01
    0.115197268592321889E+01    0.732164949408939392E+00    0.411257366101445405E+04   -0.493775390865309636E-03    0.255945724028656507E+00    0.325886848894558412E+01
    0.953915340588113891E+00    0.653587167172071437E+00    0.402465888915216283E+04    0.305303432335013751E-03    0.200402915428705919E+00    0.326267421732217322E+01
    0.110136009692297177E+01    0.797661492790772253E+00    0.452519148348150065E+04    0.685267325541736943E-03    0.262842784285051367E+00    0.326516526715972510E+01
    0.126332839169228106E+01    0.703670754551950273E+00    0.478339769149305903E+04   -0.668174913062951313E-03    0.497106755167367076E+00    0.327556532818998836E+01
    0.109860020702059002E+01    0.701087577085174551E+00    0.452957734682941100E+04    0.432016199151145504E-04    0.194730934143773460E+00    0.328934540490921190E+01
    0.109696137917934311E+01    0.699350988538981810E+00    0.452656566331017893E+04    0.146367551557864055E-03    0.200453064147192883E+00    0.328942787681310378E+01
    0.126529219660570780E+01    0.740660527235949107E+00    0.411081685620383996E+04   -0.419975204047872569E-03    0.583571884852686074E+00    0.329940781471582900E+01
    0.133043207453248535E+01    0.706522342433968054E+00    0.483330967660397073E+04   -0.267347186860914844E-03    0.622003242916912891E+00    0.331205446928527314E+01
    0.121410501561887685E+01    0.696640655961379807E+00    0.472961134600129844E+04   -0.411447153796418156E-05    0.384769937221753788E+00    0.332579574362963903E+01
    0.115884848874286006E+01    0.698189778535692751E+00    0.460980457993996788E+04   -0.999777569161674476E-04    0.236872160748402172E+00    0.333028905147583698E+01
    0.962669378269565001E+00    0.645348860638511379E+00    0.412811766290692412E+04   -0.154545089935783503E-03    0.164482476108878339E+00    0.334088890859595899E+01
    0.122571845657273526E+01    0.805152998322870239E+00    0.474716647843836199E+04   -0.348957389996113853E-03    0.258481392883634919E+00    0.336142080301490553E+01
    0.125119587311150893E+01    0.799171488505428074E+00    0.483719594816996414E+04    0.436767525763142401E-03    0.820317936242743184E+00    0.336913161726426891E+01
    0.128765445362590869E+01    0.782592050631877312E+00    0.438338883381008054E+04    0.410893634878741441E-03    0.566194689330100642E+00    0.348492364315811987E+01
    0.133236977524331546E+01    0.692205251958126433E+00    0.494424882213003730E+04    0.588719344645677908E-03    0.551303272631844754E+00    0.348509209197689973E+01
    0.125482748174843395E+01    0.708099777447442680E+00    0.475964904490666049E+04    0.116641929665646992E-03    0.824941291142660238E+00    0.350667956336654818E+01
    0.144795437058917842E+01    0.642757829941486114E+00    0.452340203262207615E+04   -0.808498250521637123E-04    0.532330895341991628E+00    0.351186712876660767E+01
    0.825368194898832730E+00    0.578339242324148906E+00    0.455747821660021327E+04    0.135650126780063516E-03    0.164643494833711074E+00    0.351612321319098653E+01
    0.887343116095081430E+00    0.670542739050104308E+00    0.481667617664238878E+04   -0.189576552887726706E-03    0.194120766077128415E+00    0.355418331832169176E+01
    0.158285423516287738E+01    0.716927969008370081E+00    0.413004604926495085E+04   -0.154665653548052465E-03    0.827668115877919330E+00    0.357056430449439866E+01
    0.112314199449390162E+01    0.702511905255178815E+00    0.463770701694666059E+04   -0.331407280791326476E-03    0.216798548720079087E+00    0.357072795205492133E+01
    0.147444570890168736E+01    0.587838680921489942E+00    0.426008924158612444E+04    0.179357291640548378E-03    0.476338618572640815E+00    0.357371788358541309E+01
    0.102718482446951698E+01    0.733983508942333773E+00    0.411074408905883411E+04    0.953289017769116406E-04    0.179935521600050441E+00    0.357581219167559361E+01
    0.953155544480473571E+00    0.700619458121786387E+00    0.420664202204056528E+04    0.404083057536011939E-03    0.215055509307331999E+00    0.360704529166853449E+01
    0.116539644656193486E+01    0.718109729508255357E+00    0.467097668488996896E+04   -0.132699907688004219E-02    0.280527004802973767E+00    0.361777893340693302E+01
    0.112087812859195624E+01    0.725241521471217898E+00    0.414658090389381323E+04   -0.672505001162868737E-03    0.301439472032244471E+00    0.363295465824358565E+01
    0.140592630801280372E+01    0.643308094086480042E+00    0.441468508713366919E+04   -0.546317883552551050E-03    0.457576008424672165E+00    0.363540829372576324E+01
    0.126424104633849077E+01    0.807950657436848019E+00    0.479817750747403079E+04    0.474693040871910121E-03    0.420736001052614605E+00    0.365145016722041404E+01
    0.127307890530091061E+01    0.694074835943048307E+00    0.428489069038475463E+04   -0.253102165217498161E-03    0.446915822519500017E+00    0.367450901713631950E+01
    0.135388106014262188E+01    0.700395602797262207E+00    0.475735585864592667E+04    0.142157413455385449E-03    0.740826686936712275E+00    0.368143222527757930E+01
    0.126686332058890927E+01    0.781738540781298674E+00    0.459516302127436302E+04    0.752486453329386797E-04    0.935504185997794946E+00    0.369656250743588322E+01
    0.135689757894676766E+01    0.696937103576613204E+00    0.491861587630027134E+04   -0.258960058573109064E-03    0.745781672375408045E+00    0.369678402633402392E+01
