

    0.193584076567206434E-98    0.429422156104761768E+03    0.128148793572961628E+01    0.700533588220433878E+00    0.490048511521533237E+04   -0.730785428497203503E-03    0.399640640854087847E+00
    0.209898388654745225E-98    0.429259356286770867E+03    0.124628127757338758E+01    0.645576094238713871E+00    0.463193805656789937E+04    0.198520153577126944E-03    0.524026800396344639E+00
    0.212573303297842795E-98    0.429233053053255958E+03    0.148005611455668928E+01    0.643270605974610721E+00    0.444860282226082018E+04   -0.524237286806691124E-03    0.728549918286596876E+00
    0.266248235672037317E-98    0.428781792081072922E+03    0.125274489111037579E+01    0.691948748265656888E+00    0.424075075706297048E+04    0.467535214292964818E-03    0.665321385705780921E+00
    0.293244599031931250E-98    0.428587659559927260E+03    0.138602935876401534E+01    0.706856287368390457E+00    0.461081731709029282E+04    0.190432944736091070E-03    0.544595168793670648E+00
    0.619867821432571155E-98    0.427089684608762582E+03    0.143302353125923299E+01    0.688145034987907134E+00    0.473477297234617163E+04   -0.330739783804123906E-03    0.503617346115244002E+00
    0.734115481389735039E-98    0.426750387878742856E+03    0.119971637725830083E+01    0.920821212232112885E+00    0.468383897620439529E+04    0.823186146345426068E-03    0.425218820571899414E+00
    0.885915260635256575E-98    0.426373501405094260E+03    0.124102191770376313E+01    0.876622548992373352E+00    0.497009223806951650E+04   -0.240973705961792478E-05    0.994823769798811486E+00
    0.919502406495004314E-98    0.426298102126970775E+03    0.114923124313354497E+01    0.679243326187133789E+00    0.399219261986017227E+04   -0.296751450237126599E-03    0.298769414424896240E+00
    0.115046729869529200E-97    0.425848943915883410E+03    0.126417051586589180E+01    0.882693175925337137E+00    0.465064198044381101E+04    0.133255053704615120E-03    0.972388993963490877E+00
    0.128883525369810241E-97    0.425620825953643816E+03    0.999146425397796190E+00    0.646200748001471537E+00    0.446196111134139028E+04   -0.423675566529566733E-03    0.284604291053811798E+00
    0.133978112210007558E-97    0.425542314686134944E+03    0.103393459843728852E+01    0.675061023196557142E+00    0.455667378258706594E+04   -0.273209031272057758E-03    0.305393549760540339E+00
    0.146773147448953684E-97    0.425358914653093336E+03    0.123021951195909507E+01    0.895918112184497684E+00    0.446050432405552692E+04    0.388818750139141697E-03    0.677815494043146227E+00
    0.175823525431923860E-97    0.424996752859735864E+03    0.114982354166950662E+01    0.828041540195001868E+00    0.414091330831336472E+04   -0.808876733619184971E-04    0.207229259012178535E+00
    0.185335447239722321E-97    0.424890403065446208E+03    0.130373407672205865E+01    0.745350857981464165E+00    0.486114181920728879E+04   -0.237031874201238296E-03    0.741481765008932370E+00
    0.185757186593148326E-97    0.424884880581022060E+03    0.144715687441230934E+01    0.655387789536833409E+00    0.404621993739364325E+04   -0.179151050949129633E-03    0.943150961852651348E+00
    0.197131198289380349E-97    0.424765045786949770E+03    0.150170186509140535E+01    0.653960656327567391E+00    0.481343525798817700E+04    0.417457020848580049E-04    0.947214364178376123E+00
    0.237617857626776345E-97    0.424390480714868261E+03    0.108382350760555490E+01    0.818776226630048121E+00    0.442142512185683336E+04   -0.564593457134198286E-03    0.216863350934829113E+00
    0.284664961065244991E-97    0.424028205811363648E+03    0.139914767404258411E+01    0.664605601377028177E+00    0.487506145591820496E+04    0.182839500846012926E-03    0.947996678061852283E+00
    0.299159511091153435E-97    0.423927901249820422E+03    0.131387866056542912E+01    0.646519352129346747E+00    0.498804697355693042E+04   -0.266417179502108362E-04    0.457319546284724765E+00
    0.330992934089032532E-97    0.423724684457448348E+03    0.134444484047887114E+01    0.611120854347328768E+00    0.460039106421281485E+04   -0.643686477713757308E-03    0.391339518077016668E+00
