chirp_mass mass_ratio EOS alpha zeta
1.5981019175716855 0.8289702516606058 4493.896286803362 -0.00020712900122881158 0.7203093975296831
1.1569684360224926 0.6749948628166246 4144.771485618135 -6.728526203471983e-05 0.003339073796849731
1.3066745170479668 0.650510791114735 4597.645858009067 0.0004910025452514145 0.00639285987481818
0.824536919593811 0.6662184745073318 4591.800835490227 -0.0006268437087513005 0.003754854202270508
1.2805658231375374 0.8598369122701874 4770.709520928236 7.482917824885702e-05 0.6983870351582202
1.3668634975224179 0.9267601210061411 4614.136385783178 0.0001500945411823818 0.6083867151844096
1.3054613756672064 0.7944675960806595 4396.990846386722 -9.4840093901352e-05 0.13792768019815052
0.9197946465325406 0.6574383787564884 4113.52844904471 0.00026422802209413683 0.006449583632920507
1.6155407045250536 0.77093065755848 3936.0666691528318 0.0004984235959966761 0.028110291032792212
1.422431470454442 0.8507787620342043 4206.297580628923 0.00010120527475169044 0.8937478873995276
1.201189180895606 0.9287081322948876 4722.449404750587 7.292353263152742e-05 0.9789529186006474
1.5937752598158208 0.8390629530033644 4493.753252113051 5.228036870954932e-05 0.7078275323858164
1.3085508346557617 0.7702249437570572 4329.915695250034 0.00027123486685618744 0.1674620509147644
1.2393049955368043 0.8483766615390778 4735.813592433929 -9.543064020143951e-05 0.50180584192276
1.3699020345232125 0.7411756064485734 4087.92241947104 -0.0005495565793337792 0.049021467382079256
1.333052580912113 0.9671560922023643 4943.708412053321 -0.0004112482806203904 0.259129746441089
1.3086865491939084 0.8219315631549868 4275.2244327721 -0.0005181054962902445 0.07705470255498219
1.3298941909312916 0.9540334431411462 4663.662979014638 0.0006237439068224024 0.8575281860572393
1.3980632029333147 0.8580277260052754 4648.224694914606 0.00024604261059245277 0.9001896449163144
0.9001560576803428 0.7891328705451474 4554.546776568574 0.0001653256055845419 0.02039477876691835
1.42579516583544 0.8494590885035762 4595.073116090265 0.00017918303123628786 0.8852839384573246
1.27443470954895 0.7356698513031006 4886.2312551140785 0.00017564459582995983 0.04633903503417969
1.2860200944863593 0.8988738586976963 4718.278957870341 0.0009715065365812062 0.5046808160517848
1.0400952577590943 0.7371628135442734 4994.8201467990875 0.0010097926705598158 0.013912498950958252
1.309310298820204 0.9641042840468812 4865.766244043771 4.6035584541207974e-05 0.4980115313392199
1.3167439856027814 0.9027538338476612 4780.295400104567 0.00011086663844578076 0.8556492488834874
1.2561184287698917 0.8411538332837314 4639.776866388315 -0.0005457477904389389 0.04716307914459625
1.2321284552257077 0.8156225721641892 4875.879403204465 -0.000132142628308125 0.01071728813454766
1.1344194543772037 0.9148070209717704 4908.710442415432 0.00040824764984262983 0.008873144459471287
1.2865097374971386 0.8372196752512261 4742.054989022842 -0.0004506737700236715 0.31602482064375875
