2025-01-02T18:00:00.000 ps1__z 18.451707128969296 0.0444688836148751
2025-01-02T18:00:00.000 ps1__g 19.63044733077573 0.0510837815710769
2025-01-02T18:00:00.000 ps1__i 18.350140600755687 0.155863323719557
2025-01-02T18:00:00.000 ps1__r 19.03656558712781 0.082571484192645
2025-01-03T00:00:00.000 ps1__r 19.1781974433705 0.3466181436062635
2025-01-03T00:00:00.000 ps1__g 19.960295928194416 0.0994847009988895
2025-01-03T00:00:00.000 ps1__i 18.57306777661916 0.1431432788273842
2025-01-03T00:00:00.000 ps1__z 18.454938607902463 0.3648894979999868
2025-01-03T06:00:00.000 ps1__i 18.79464903574402 0.3005446101269421
2025-01-03T06:00:00.000 ps1__g 20.2955297536778 0.1964951843117599
2025-01-03T06:00:00.000 ps1__r 19.397605111489145 0.2635436311567892
2025-01-03T06:00:00.000 ps1__z 18.54905985411987 0.2634919812779315
2025-01-03T12:00:00.000 ps1__i 19.065641472923275 0.1942925200580063
2025-01-03T12:00:00.000 ps1__r 19.662027073370343 0.1662739220409503
2025-01-03T12:00:00.000 ps1__z 18.70373972931063 0.1093824420796896
2025-01-03T12:00:00.000 ps1__g 20.66133806035046 0.3012370552365171
2025-01-03T18:00:00.000 ps1__i 19.36693000737509 0.2486840016923864
2025-01-03T18:00:00.000 ps1__z 18.869647152044934 0.2307988188225065
2025-01-03T18:00:00.000 ps1__g 21.017985217011034 0.1283561079981491
2025-01-03T18:00:00.000 ps1__r 19.968459411770365 0.1389008536288764
2025-01-04T00:00:00.000 ps1__z 19.035761796057614 0.1089012381547168
2025-01-04T00:00:00.000 ps1__r 20.263769718087428 0.053007517796365
2025-01-04T00:00:00.000 ps1__g 21.3289530941684 0.2086997614271325
2025-01-04T00:00:00.000 ps1__i 19.51987530328068 0.2342434053114669
2025-01-04T06:00:00.000 ps1__i 19.79664870343384 0.388303275401206
2025-01-04T06:00:00.000 ps1__r 20.55956203424931 0.2909145899947027
2025-01-04T06:00:00.000 ps1__g 21.67073324419061 0.2759238904781388
2025-01-04T06:00:00.000 ps1__z 19.22025105378012 0.1728938245809958
2025-01-04T12:00:00.000 ps1__g 21.90139329667753 0.2125029185812996
2025-01-04T12:00:00.000 ps1__i 20.015322996879817 0.0839596253424631
2025-01-04T12:00:00.000 ps1__z 19.412106775641675 0.1674710662256206
2025-01-04T12:00:00.000 ps1__r 20.822971525874856 0.3048235500761485
2025-01-04T18:00:00.000 ps1__z 19.55805257319295 0.1251079890558891
2025-01-04T18:00:00.000 ps1__i 20.11643444816394 0.1160340837491168
2025-01-04T18:00:00.000 ps1__r 21.08690410749908 0.1521228931951581
2025-01-04T18:00:00.000 ps1__g 22.15542269324965 0.2695292234182816
2025-01-05T00:00:00.000 ps1__i 20.39261017041796 0.0594331906652019
2025-01-05T00:00:00.000 ps1__r 21.32974620943306 0.2143863562580086
2025-01-05T00:00:00.000 ps1__g 22.42771207764468 0.0618893953482203
2025-01-05T00:00:00.000 ps1__z 19.757854377283103 0.1526696794261172
2025-01-05T06:00:00.000 ps1__i 20.610858573901176 0.0792171241166407
2025-01-05T06:00:00.000 ps1__g 22.614855980073223 0.2706189911111955
2025-01-05T06:00:00.000 ps1__r 21.528078159463583 0.1607383143084949
2025-01-05T06:00:00.000 ps1__z 19.916610357649787 0.2446388625148232
2025-01-05T12:00:00.000 ps1__z 20.04908197509189 0.3577205979963747
2025-01-05T12:00:00.000 ps1__g 22.84437023251116 0.2913389858426366
2025-01-05T12:00:00.000 ps1__r 21.72408151610935 0.0764279793530988
2025-01-05T12:00:00.000 ps1__i 20.805533391901676 0.3980122447243508
2025-01-05T18:00:00.000 ps1__r 21.89423783587513 0.2013997602222781
2025-01-05T18:00:00.000 ps1__i 20.90966172448102 0.0628250429907954
2025-01-05T18:00:00.000 ps1__z 20.17884762389942 0.0770484792217441
2025-01-05T18:00:00.000 ps1__g 23.030076716390862 0.1943374873527947
2025-01-06T00:00:00.000 ps1__g 23.16975441382685 0.1270499581050875
2025-01-06T00:00:00.000 ps1__i 21.075380411037575 0.2499418340907295
2025-01-06T00:00:00.000 ps1__z 20.32137448408261 0.1299329189883161
2025-01-06T00:00:00.000 ps1__r 22.065555931901013 0.3527964963653052
2025-01-06T06:00:00.000 ps1__i 21.23957756531896 0.2607926569732818
2025-01-06T06:00:00.000 ps1__r 22.221794608814093 0.1757675802825221
2025-01-06T06:00:00.000 ps1__g 23.407049937499053 0.2918756774931594
2025-01-06T06:00:00.000 ps1__z 20.468234453707243 0.0833462538634381
2025-01-06T12:00:00.000 ps1__r 22.382679751432143 0.262495186126529
2025-01-06T12:00:00.000 ps1__i 21.31066519813172 0.2443782739456702
2025-01-06T12:00:00.000 ps1__z 20.58693886594038 0.1489165163685529
2025-01-06T12:00:00.000 ps1__g 23.598665205986617 0.2186125143427255
2025-01-06T18:00:00.000 ps1__z 20.674731037995212 0.1942883551972195
2025-01-06T18:00:00.000 ps1__i 21.485052932623603 0.2900590948488838
2025-01-06T18:00:00.000 ps1__g 23.743965760490347 0.1588412950480062
2025-01-06T18:00:00.000 ps1__r 22.52185935942729 0.1476150095343165
2025-01-07T00:00:00.000 ps1__i 21.668954138192163 0.1506191538733959
2025-01-07T00:00:00.000 ps1__z 20.812438484614702 0.1396986769465001
2025-01-07T00:00:00.000 ps1__g 23.93533020366725 0.0580010917071477
2025-01-07T00:00:00.000 ps1__r 22.65307466648656 0.1568124862629233
2025-01-07T06:00:00.000 ps1__i 21.789258221016237 0.1682732291152981
2025-01-07T06:00:00.000 ps1__z 20.92192716867054 0.2725899061721516
2025-01-07T06:00:00.000 ps1__g 24.11820292385123 0.2456725510240427
2025-01-07T06:00:00.000 ps1__r 22.813788159309706 0.1537741892684188
2025-01-07T12:00:00.000 ps1__i 21.934763231848912 0.2125773990421457
2025-01-07T12:00:00.000 ps1__z 21.044920133584785 0.3147483264813266
2025-01-07T12:00:00.000 ps1__r 22.955022574005472 0.3044191747242852
2025-01-07T12:00:00.000 ps1__g 24.294151477487706 0.3091276958698826
2025-01-07T18:00:00.000 ps1__i 22.04002108958421 0.1944508435985763
2025-01-07T18:00:00.000 ps1__r 23.099414311684125 0.1816211218796748
2025-01-07T18:00:00.000 ps1__z 21.14838706085361 0.3359774127933143
2025-01-07T18:00:00.000 ps1__g 24.491669793149025 0.3091221707383633
2025-01-08T00:00:00.000 ps1__g 24.614939097700343 0.1221564781278667
2025-01-08T00:00:00.000 ps1__z 21.25341876772115 0.2268791680036923
2025-01-08T00:00:00.000 ps1__i 22.11462807683093 0.3712851142490352
2025-01-08T00:00:00.000 ps1__r 23.196218025384734 0.3699999209109748
2025-01-08T06:00:00.000 ps1__z 21.35693584240304 0.376374267360347
2025-01-08T06:00:00.000 ps1__i 22.194472803971895 0.2756807322997698
2025-01-08T06:00:00.000 ps1__r 23.32658130737769 0.3924932268828357
2025-01-08T06:00:00.000 ps1__g 24.774567336493085 0.1071076023517465
2025-01-08T12:00:00.000 ps1__r 23.457988108143137 0.3346989100041435
2025-01-08T12:00:00.000 ps1__i 22.35438689951181 0.3688810063175616
2025-01-08T12:00:00.000 ps1__g 24.96328769999107 0.3827235639442204
2025-01-08T12:00:00.000 ps1__z 21.45061138237685 0.0330607548080755
2025-01-08T18:00:00.000 ps1__z 21.539363231496555 0.3950901524512408
2025-01-08T18:00:00.000 ps1__i 22.45168592939897 0.0519589626342756
2025-01-08T18:00:00.000 ps1__g 25.12044517749508 0.0569782228023579
2025-01-08T18:00:00.000 ps1__r 23.593582276922582 0.1441529750578989
2025-01-09T00:00:00.000 ps1__z 21.64099427111764 0.1597079891146316
2025-01-09T00:00:00.000 ps1__i 22.5856966366672 0.2881692330490698
2025-01-09T00:00:00.000 ps1__r 23.70326518922964 0.1269333516174797
2025-01-09T00:00:00.000 ps1__g 25.29282318477639 0.3608502404864852
2025-01-09T06:00:00.000 ps1__r 23.84818979866825 0.3079743970009466
2025-01-09T06:00:00.000 ps1__z 21.719940505749904 0.3154431991556573
2025-01-09T06:00:00.000 ps1__g 25.503082407661346 0.144362878203367
2025-01-09T06:00:00.000 ps1__i 22.610765842274706 0.1066164558479553
2025-01-09T12:00:00.000 ps1__r 23.98429663076473 0.1870127341035308
2025-01-09T12:00:00.000 ps1__i 22.708051166601628 0.3681370543702964
2025-01-09T12:00:00.000 ps1__g 25.68456864515594 0.0304466871059286
2025-01-09T12:00:00.000 ps1__z 21.82553100738985 0.076984931367757
2025-01-09T18:00:00.000 ps1__r 24.097367446556767 0.0695903423879275
2025-01-09T18:00:00.000 ps1__z 21.91588811016836 0.3760777303617926
2025-01-09T18:00:00.000 ps1__g 25.842883183239746 0.0525130174630973
2025-01-09T18:00:00.000 ps1__i 22.866864793015694 0.3904535202754617
2025-01-10T00:00:00.000 ps1__i 22.963445560417316 0.3855327660527572
2025-01-10T00:00:00.000 ps1__r 24.215766686878496 0.2826149454246771
2025-01-10T00:00:00.000 ps1__z 22.00266081568884 0.2257071654149381
2025-01-10T06:00:00.000 ps1__z 22.09339014656357 0.3343096876695699
2025-01-10T06:00:00.000 ps1__i 23.07437638982368 0.3618862787148402
2025-01-10T06:00:00.000 ps1__r 24.323519489046767 0.2136160896369545
2025-01-10T12:00:00.000 ps1__r 24.43858146746558 0.2878909658600693
2025-01-10T12:00:00.000 ps1__i 23.107356611399 0.0674954355725145
2025-01-10T12:00:00.000 ps1__z 22.16393079731061 0.2006276824632877
2025-01-10T18:00:00.000 ps1__r 24.58039971529331 0.2207851718928877
2025-01-10T18:00:00.000 ps1__z 22.276115719543604 0.2545854699338832
