    0.502154231071472168E+01    0.342781162261962891E+02    0.657036924362182617E+02   -0.941319108009338379E+00   -0.257721257209777832E+01   -0.179581525921821594E+01   -0.956747827537591074E+05   -0.485202009141426682E+01    1
    0.863689184188842773E+01    0.722319889068603516E+02    0.901589691638946533E+01   -0.804682731628417969E+00   -0.152613866329193115E+01   -0.151373404264450073E+01   -0.934132803081861348E+05   -0.485983259141427482E+01    1
    0.251972079277038574E+02    0.724120795726776123E+02    0.338445961475372314E+01   -0.130205357074737549E+01   -0.206069374084472656E+01   -0.107552844285964966E+01   -0.647584521853145707E+05   -0.486764509141427837E+01    1
    0.522412061691284180E+02    0.351532495021820068E+02    0.708688330650329590E+02   -0.875337719917297363E+00   -0.108626067638397217E+01   -0.559928745031356812E+00   -0.465068929644920572E+05   -0.487545759141427837E+01    1
    0.429428458213806152E+03    0.569175088405609131E+02    0.644769144058227539E+02   -0.191896355152130127E+01   -0.163707304000854492E+01   -0.216667073965072632E+01   -0.464821113445004448E+05   -0.488327009141427215E+01    1
    0.166317224502563477E+02    0.634592878818511963E+02    0.108285552263259888E+02   -0.134676206111907959E+01   -0.135455048084259033E+01   -0.188825178146362305E+01   -0.393761090228138783E+05   -0.489108259141427038E+01    1
    0.615942776203155518E+02    0.206000339984893799E+02    0.449903655052185059E+02   -0.165567898750305176E+01   -0.262943434715270996E+01   -0.104059177637100220E+01   -0.359739162060972449E+05   -0.489889509141427659E+01    1
    0.203161835670471191E+02    0.632002437114715576E+02    0.506925112009048462E+02   -0.135561192035675049E+01   -0.131850564479827881E+01   -0.149499329924583435E+01   -0.342264682860060493E+05   -0.490670759141427038E+01    1
    0.490954011678695679E+03    0.558313250541687012E+02    0.707481819391250610E+02   -0.775545477867126465E+00   -0.202545940876007080E+01   -0.252087536454200745E+01   -0.338050048877756199E+05   -0.491452009141427393E+01    1
    0.116305112838745117E+03    0.229411303997039795E+02    0.211961245536804199E+02   -0.102536928653717041E+01   -0.212600839138031006E+01   -0.858631014823913574E+00   -0.310209335192106992E+05   -0.492233259141426949E+01    1
    0.492810249328613281E+03    0.536515045166015625E+02    0.655394768714904785E+02   -0.590319156646728516E+00   -0.205727708339691162E+01   -0.196956041455268860E+01   -0.306753135426070658E+05   -0.493014509141426949E+01    1
    0.921197831630706787E+02    0.210233187675476074E+02    0.750907641649246216E+02   -0.158974909782409668E+01   -0.166372787952423096E+01   -0.632719129323959351E+00   -0.298934235646806046E+05   -0.493795759141427482E+01    1
    0.428319305181503296E+03    0.516159367561340332E+02    0.290102845430374146E+02   -0.119251573085784912E+01   -0.246017515659332275E+01   -0.243001002073287964E+01   -0.288771632463047936E+05   -0.494577009141427482E+01    1
    0.825438201427459717E+02    0.588036847114562988E+02    0.722138106822967529E+01   -0.140383231639862061E+01   -0.111526036262512207E+01   -0.533956170082092285E+00   -0.287058191959115647E+05   -0.495358259141427215E+01    1
    0.399521470069885254E+03    0.398552799224853516E+02    0.650050199031829834E+02   -0.123216307163238525E+01   -0.160380518436431885E+01   -0.202215152978897095E+01   -0.284461533807607120E+05   -0.496139509141427393E+01    1
    0.655628740787506104E+02    0.265206205844879150E+02    0.525048583745956421E+02   -0.185270702838897705E+01   -0.262983095645904541E+01   -0.110084775090217590E+01   -0.277611121966477222E+05   -0.496920759141427215E+01    1
    0.422164380550384521E+03    0.592798483371734619E+02    0.363878506422042847E+02   -0.125114679336547852E+01   -0.269240689277648926E+01   -0.279170724749565125E+01   -0.274756737593877915E+05   -0.497702009141426860E+01    1
    0.449575275182723999E+03    0.510820412635803223E+02    0.162039381265640259E+02   -0.196561062335968018E+01   -0.234737312793731689E+01   -0.199439930915832520E+01   -0.270443766428015006E+05   -0.498483259141426771E+01    1
    0.581136047840118408E+02    0.201869416236877441E+02    0.445746874809265137E+02   -0.118556880950927734E+01   -0.180667304992675781E+01   -0.125233742594718933E+01   -0.268335627397733988E+05   -0.499264509141426949E+01    1
    0.326834321022033691E+02    0.679778122901916504E+02    0.264359325170516968E+02   -0.650477409362792969E-02   -0.196200084686279297E+01   -0.166530567407608032E+01   -0.259505750540156369E+05   -0.500045759141427038E+01    1
    0.367205381393432617E+03    0.171806895732879639E+02    0.702474671602249146E+02   -0.148113405704498291E+01   -0.199950921535491943E+01   -0.238281118869781494E+01   -0.253739788678910918E+05   -0.500827009141427038E+01    1
    0.456145554780960083E+03    0.160831689834594727E+02    0.263526070117950439E+02   -0.112276077270507812E+01   -0.267220282554626465E+01   -0.275796997547149658E+01   -0.243246611463242407E+05   -0.501608259141426771E+01    1
    0.441130965948104858E+03    0.197212886810302734E+02    0.771318501234054565E+02   -0.677155613899230957E+00   -0.274962186813354492E+01   -0.254877987504005432E+01   -0.236831920482142923E+05   -0.502389509141427126E+01    1
    0.395076662302017212E+03    0.571128916740417480E+02    0.338350045680999756E+02   -0.705555796623229980E+00   -0.247098493576049805E+01   -0.237835484743118286E+01   -0.235546610766535014E+05   -0.503170759141427926E+01    1
    0.465152233839035034E+03    0.722543978691101074E+02    0.580011874437332153E+02   -0.795551776885986328E+00   -0.123270559310913086E+01   -0.259320351481437683E+01   -0.232335301298571430E+05   -0.503952009141427748E+01    1
    0.343887925148010254E+03    0.448594486713409424E+02    0.761433809995651245E+02   -0.329840660095214844E+00   -0.181936109066009521E+01   -0.228434744477272034E+01   -0.227493457695587276E+05   -0.504733259141427748E+01    1
    0.429575711488723755E+03    0.410029792785644531E+02    0.680671048164367676E+02   -0.584771990776062012E+00   -0.245918583869934082E+01   -0.290328431129455566E+01   -0.219517330211059525E+05   -0.505514509141427215E+01    1
    0.405195742845535278E+03    0.663752782344818115E+02    0.221875816583633423E+02   -0.633949279785156250E+00   -0.277664029598236084E+01   -0.218267488479614258E+01   -0.217354013366261424E+05   -0.506295759141426593E+01    1
    0.249228715896606445E+03    0.427039289474487305E+02    0.179727745056152344E+02   -0.580612182617187500E+00   -0.249377930164337158E+01   -0.677317261695861816E+00   -0.216582882211583237E+05   -0.507077009141427304E+01    1
    0.367556303739547729E+03    0.686785626411437988E+02    0.397512710094451904E+02   -0.397957444190979004E+00   -0.208464014530181885E+01   -0.212172943353652954E+01   -0.215144055998297481E+05   -0.507858259141427304E+01    1
    0.117790639400482178E+03    0.184349405765533447E+02    0.377128511667251587E+02   -0.352399468421936035E+00   -0.232347500324249268E+01   -0.110286238789558411E+01   -0.214000799418625720E+05   -0.508639509141426860E+01    1
    0.455355077981948853E+03    0.697898948192596436E+02    0.233784502744674683E+02   -0.119173681735992432E+01   -0.118286216259002686E+01   -0.246160748600959778E+01   -0.213040301161667267E+05   -0.509420759141426771E+01    1
    0.113122552633285522E+03    0.389696180820465088E+02    0.932407200336456299E+01   -0.120636343955993652E+01   -0.108644306659698486E+01   -0.697222679853439331E+00   -0.210254613130866201E+05   -0.510202009141427126E+01    1
    0.287964373826980591E+03    0.684913158416748047E+02    0.802710485458374023E+02   -0.842929601669311523E+00   -0.246930611133575439E+01   -0.236246439814567566E+01   -0.203922054666697441E+05   -0.510983259141427748E+01    1
    0.417639315128326416E+03    0.367072069644927979E+02    0.755914735794067383E+02   -0.250402688980102539E+00   -0.142757403850555420E+01   -0.226125451922416687E+01   -0.200414147981571550E+05   -0.511764509141427038E+01    1
    0.343308418989181519E+03    0.715032398700714111E+02    0.791099417209625244E+02   -0.791280508041381836E+00   -0.260353934764862061E+01   -0.279134351015090942E+01   -0.198022745343321003E+05   -0.512545759141426505E+01    1
    0.416121125221252441E+03    0.316647148132324219E+02    0.478001081943511963E+02   -0.191832232475280762E+01   -0.236694335937500000E+01   -0.179755705595016479E+01   -0.193154802321362004E+05   -0.513327009141426593E+01    1
    0.482246816158294678E+03    0.502490365505218506E+02    0.860268115997314453E+02   -0.566473007202148438E+00   -0.250687599182128906E+01   -0.176834750175476074E+01   -0.192352510403361593E+05   -0.514108259141427038E+01    1
    0.297604143619537354E+03    0.729561817646026611E+02    0.367210614681243896E+02   -0.101045429706573486E+01   -0.148015820980072021E+01   -0.218619662523269653E+01   -0.188219823589844673E+05   -0.514889509141427304E+01    1
    0.332250326871871948E+03    0.675706064701080322E+02    0.960123538970947266E+01   -0.106717836856842041E+01   -0.292163336277008057E+01   -0.212065207958221436E+01   -0.185261173549628038E+05   -0.515670759141427038E+01    1
    0.379288792610168457E+03    0.155900037288665771E+02    0.848154240846633911E+02   -0.113874912261962891E+00   -0.241121435165405273E+01   -0.244471284747123718E+01   -0.178809660183323358E+05   -0.516452009141426771E+01    1
    0.235557615756988525E+03    0.269547164440155029E+02    0.678050422668457031E+02   -0.179816961288452148E+01   -0.290674281120300293E+01   -0.223841372132301331E+01   -0.177257548937995234E+05   -0.517233259141426593E+01    1
    0.669911205768585205E+02    0.508650970458984375E+02    0.337805128097534180E+02   -0.163151848316192627E+01   -0.105262923240661621E+01   -0.111753273010253906E+01   -0.175394014314763408E+05   -0.518014509141426593E+01    1
    0.421978771686553955E+03    0.434437143802642822E+02    0.435996508598327637E+02   -0.148014187812805176E+00   -0.175906050205230713E+01   -0.285574796795845032E+01   -0.166687617764276656E+05   -0.518795759141426949E+01    1
    0.292194068431854248E+03    0.305387127399444580E+02    0.601420247554779053E+02   -0.123477077484130859E+01   -0.178812861442565918E+01   -0.277621361613273621E+01   -0.160736744059145440E+05   -0.519577009141427038E+01    1
    0.169072329998016357E+03    0.428600049018859863E+02    0.399017429351806641E+02   -0.189217197895050049E+01   -0.265000796318054199E+01   -0.875359058380126953E+00   -0.159292659804096493E+05   -0.520358259141426593E+01    1
    0.301669418811798096E+03    0.476538991928100586E+02    0.831389844417572021E+01   -0.114140355587005615E+01   -0.272148513793945312E+01   -0.689630240201950073E+00   -0.156075523508675124E+05   -0.521139509141426771E+01    1
    0.390817731618881226E+03    0.185564768314361572E+02    0.367205142974853516E+00   -0.716747403144836426E+00   -0.248411786556243896E+01   -0.281016278266906738E+01   -0.155360253168254985E+05   -0.521920759141426860E+01    1
    0.285232186317443848E+03    0.285101830959320068E+02    0.762440657615661621E+02   -0.109414470195770264E+01   -0.293436539173126221E+01   -0.756390124559402466E+00   -0.151504294632737401E+05   -0.522702009141426593E+01    1
    0.223707258701324463E+03    0.300652170181274414E+02    0.986701548099517822E+01   -0.263943552970886230E+00   -0.213211882114410400E+01   -0.957255542278289795E+00   -0.150833908176884725E+05   -0.523483259141426860E+01    1
    0.142168134450912476E+03    0.274532067775726318E+02    0.457044124603271484E+02   -0.706578493118286133E+00   -0.101404452323913574E+01   -0.780559509992599487E+00   -0.150610794511949371E+05   -0.524264509141427393E+01    1
    0.320731490850448608E+03    0.628358781337738037E+02    0.630439227819442749E+02   -0.372062444686889648E+00   -0.260864984989166260E+01   -0.286358106136322021E+01   -0.150301418307294480E+05   -0.525045759141427482E+01    1
    0.275354385375976562E+03    0.640546631813049316E+02    0.537340450286865234E+02   -0.130262696743011475E+01   -0.118043506145477295E+01   -0.224512714147567749E+01   -0.149768659173768247E+05   -0.525827009141427659E+01    1
    0.466509640216827393E+03    0.341918957233428955E+02    0.969792902469635010E+01   -0.324611663818359375E+00   -0.274581503868103027E+01   -0.642432004213333130E+00   -0.147714807795523811E+05   -0.526608259141428015E+01    1
    0.137533813714981079E+03    0.668477904796600342E+02    0.973983049392700195E+01   -0.114525568485260010E+01   -0.121347737312316895E+01   -0.711795866489410400E+00   -0.146370478712023505E+05   -0.527389509141427659E+01    1
    0.406578987836837769E+03    0.506013464927673340E+02    0.572271823883056641E+01   -0.242532849311828613E+00   -0.209302544593811035E+01   -0.299620035290718079E+01   -0.144034562146616991E+05   -0.528170759141427126E+01    1
    0.211966305971145630E+03    0.451082324981689453E+02    0.567233777046203613E+02   -0.166295802593231201E+01   -0.152844023704528809E+01   -0.243219006061553955E+01   -0.143885477601827515E+05   -0.528952009141427393E+01    1
    0.481885790824890137E+03    0.434654188156127930E+02    0.934414029121398926E+01   -0.493624687194824219E+00   -0.273338210582733154E+01   -0.515297234058380127E+00   -0.143233314482621099E+05   -0.529733259141427126E+01    1
    0.277679264545440674E+03    0.707390391826629639E+02    0.353483444452285767E+02   -0.434325337409973145E+00   -0.264289438724517822E+01   -0.223893749713897705E+01   -0.141148483375133219E+05   -0.530514509141426416E+01    1
    0.486069768667221069E+03    0.639275836944580078E+02    0.477112787961959839E+02   -0.138922214508056641E+00   -0.295470798015594482E+01   -0.722966372966766357E+00   -0.138048033316580349E+05   -0.531295759141427038E+01    1
    0.219148516654968262E+03    0.463425457477569580E+02    0.620606732368469238E+02   -0.127088224887847900E+01   -0.167308545112609863E+01   -0.258349928259849548E+01   -0.133518978888048478E+05   -0.532077009141427038E+01    1
    0.439508825540542603E+03    0.190648126602172852E+02    0.241548210382461548E+02   -0.111134517192840576E+01   -0.168982231616973877E+01   -0.200383949279785156E+01   -0.131014490713132436E+05   -0.532858259141426416E+01    1
    0.224556684494018555E+03    0.166097259521484375E+02    0.409594666957855225E+02   -0.156341004371643066E+01   -0.238968908786773682E+01   -0.267919111251831055E+01   -0.130146750375602860E+05   -0.533639509141427304E+01    1
    0.322543233633041382E+03    0.535089111328125000E+02    0.244791269302368164E+01   -0.998167991638183594E+00   -0.297873520851135254E+01   -0.813376635313034058E+00   -0.128745342004583345E+05   -0.534420759141427837E+01    1
    0.856692194938659668E+02    0.170522725582122803E+02    0.445662653446197510E+02   -0.141677236557006836E+01   -0.160681462287902832E+01   -0.131537395715713501E+01   -0.128371197712569792E+05   -0.535202009141427126E+01    1
    0.236550897359848022E+03    0.650601089000701904E+02    0.242295688390731812E+02   -0.119259250164031982E+01   -0.172457158565521240E+01   -0.257260444760322571E+01   -0.123127797006420424E+05   -0.535983259141427126E+01    1
