    0.109574678363345002E+01    0.875080318002304569E+00    0.428524021974771767E+04   -0.135784758470846526E-03    0.335209093140016290E+00   -0.128914772640748243E+01
    0.158847856594847148E+01    0.624519387847200624E+00    0.430617670648327839E+04   -0.702943933520918534E-04    0.575507901959778856E+00   -0.503380825184326142E+00
    0.132873303285843480E+01    0.763051170770360665E+00    0.408627082943309506E+04   -0.212647193367636707E-03    0.900961752022328644E+00   -0.293108106669024426E+00
    0.144560057949223464E+01    0.759945610272270367E+00    0.403591399200367505E+04    0.456647037781504237E-03    0.974632365811254342E+00    0.263312741440182130E+00
    0.145760881913922402E+01    0.716146936562387038E+00    0.491616470736661813E+04   -0.215462136928966028E-03    0.535594557749822786E+00    0.266482309911181048E+00
    0.106449418865056633E+01    0.871656261114887698E+00    0.485190643370272210E+04    0.479373552771377383E-04    0.199719067462606148E+00    0.377670931712900337E+00
    0.801570188210108170E+00    0.648172199114729564E+00    0.472528826317525818E+04   -0.624402919771470280E-04    0.169821072527377825E+00    0.647160304139035469E+00
    0.146352599498691505E+01    0.734592853282083680E+00    0.441677445026952773E+04   -0.301584383260151728E-03    0.860715482563202294E+00    0.881470641897063922E+00
    0.154963350337554706E+01    0.620287846206424076E+00    0.444972524669156974E+04   -0.593613929207595305E-03    0.370713462474281885E+00    0.899018141530405490E+00
    0.142930880863144716E+01    0.711139202267746406E+00    0.485971385718635156E+04   -0.263538544783700963E-03    0.619352627445570403E+00    0.102718369161210887E+01
    0.128730795383453378E+01    0.830980934202671051E+00    0.425543761396408081E+04    0.644778040742082924E-03    0.612239539623260498E+00    0.105580507531406997E+01
    0.135692098801229610E+01    0.703300586343959422E+00    0.486081290337192422E+04    0.579671915156516134E-03    0.646073081511700287E+00    0.108134869281934143E+01
    0.107684099321799653E+01    0.971671619954305399E+00    0.484404732915755721E+04    0.373844004727548126E-03    0.394871490392810998E+00    0.112276459737806467E+01
