

    0.148441309556117278E-98    0.512001515742300398E+03    0.146543792391178499E+03    0.280476551700544832E+02    0.567685255869654881E+02    0.784967227074479079E+00   -0.177470607073809106E+01   -0.185802533488421218E+01   -0.106547093546788241E+01
    0.152810894904930654E-98    0.511942516144507067E+03    0.372607730370927683E+02    0.631333109835908957E+02    0.859751641470377592E+02    0.594807062856605936E-01   -0.531289245977184965E+00   -0.213163437110382148E+01   -0.256113244906723958E+01
    0.161708263239673174E-98    0.511828354198728789E+03    0.426886390017979735E+02    0.715978787895361108E+02    0.593783831919863800E+02    0.864449890745979554E+00   -0.270737226083612059E+00   -0.226872447604902305E+01   -0.262273136302148302E+01
    0.203595584842012824E-98    0.511366694173376857E+03    0.172263807557458847E+03    0.607920385369564329E+02    0.902308875631736029E+01    0.147583508405862540E+01   -0.278268114470657579E+00   -0.153911204102249122E+01   -0.125801091871615101E+01
    0.217923492967517773E-98    0.511229700705852622E+03    0.222084533757845918E+03    0.687612242603067472E+02    0.846056703899809719E+02    0.119701535847403440E+01   -0.325021739731438553E+00   -0.226637698708534874E+01   -0.713143714936710360E+00
    0.312031342747263389E-98    0.510510804965781404E+03    0.130611700296051708E+03    0.259805205553154046E+02    0.139586425120823012E+02    0.633717520227872644E+00   -0.100515606052434547E+01   -0.140729506903674362E+01   -0.141068011331558862E+01
    0.316810805595778683E-98    0.510479426147993649E+03    0.383254595573794745E+03    0.461841556595827711E+02    0.248063379909588644E+01    0.805040088317441560E+00   -0.253489380732985214E-01   -0.201637249973425181E+01   -0.728282582641867293E+00
    0.349854371161316045E-98    0.510280025150353879E+03    0.284510076045989990E+03    0.647264635562896729E+02    0.264992916584014893E+02    0.909345280671397971E+00   -0.958013534545898438E-01   -0.170429515838623047E+01   -0.710418552160263062E+00
    0.363903415834943768E-98    0.510200305576226242E+03    0.439925388648328308E+02    0.608812399867646619E+02    0.731496684177926824E+02    0.764606901424447649E+00   -0.198554256828572973E+00   -0.186899565897720121E+01   -0.811792231592049607E+00
    0.377417002105036917E-98    0.510126404631271043E+03    0.214970622620089614E+03    0.339543292079983559E+02    0.335745211671005706E+02    0.743494601466439975E+00   -0.742389331232913507E+00   -0.242350328183165065E+01   -0.103729839898064746E+01
    0.405828379682308792E-98    0.509980268713670682E+03    0.721217393875122070E+02    0.531349182128906250E+02    0.765010589361190796E+02    0.387297862297848128E+00   -0.735393285751342773E+00   -0.264320969581604004E+01   -0.158512178063392639E+01
    0.544968248325393136E-98    0.509389697805330457E+03    0.692456926291650774E+02    0.532298226459246280E+02    0.798984579519361802E+02    0.122632283735929470E+01   -0.161091110571135920E+01   -0.248054890367758807E+01   -0.140619582249441644E+01
    0.623965521131427360E-98    0.509117986084364475E+03    0.385655101425010969E+02    0.522891158188974714E+02    0.616109888904272580E+02    0.507051517441393096E+00   -0.149528416774198769E+01   -0.193553989966633333E+01   -0.168208780294036275E+01
    0.102046668829299134E-97    0.508133169067991730E+03    0.260380723566580741E+03    0.204407838253575314E+02    0.174147726129468872E+02    0.154360011936264607E+01   -0.165710759258456863E+01   -0.226106114639235134E+01   -0.750670964727226497E+00
