    0.102551967315572085E+03    0.594511129059349841E+02    0.458161208139827210E+02    0.756540463613499692E+00   -0.345547051491066959E+00   -0.209335607571226667E+01   -0.177245511386576915E+01   -0.336179650056916586E+02
    0.136610016264351884E+03    0.641321655378640259E+02    0.803779768858204449E+02    0.121333577471353138E+01   -0.234847064599052913E+00   -0.147812947136437134E+01   -0.146544898653934696E+01   -0.333960533952641114E+02
    0.164696148223501154E+03    0.558183292969438938E+02    0.269498087118006744E+02    0.660008162287482603E+00   -0.305283263776932046E+00   -0.259561614991880552E+01   -0.171060806758707007E+01   -0.324536199246022505E+02
    0.154118845804884472E+03    0.669553162579286720E+02    0.309082668710872817E+02    0.530373963920678926E+00   -0.452715044704416314E+00   -0.243846975270456223E+01   -0.157847205346235597E+01   -0.321590329994485700E+02
    0.123366811869998998E+03    0.482094582963443159E+02    0.151004876301534416E+02    0.929940755854591461E+00   -0.415011530346679258E+00   -0.240259881257052399E+01   -0.196315006001820636E+01   -0.321039586316495402E+02
    0.100972271511820381E+03    0.548563032635612373E+02    0.868438705227195840E+02    0.878383197960141526E+00   -0.709656771499152517E-01   -0.201398768128349603E+01   -0.176238834496361374E+01   -0.319261285330611386E+02
    0.865840943676929413E+02    0.542385815313145798E+02    0.380805824053864441E+02    0.775771361558201145E+00   -0.460698554878980260E+00   -0.250449722116615314E+01   -0.198346176055490497E+01   -0.319250672867305241E+02
    0.108527897551214721E+03    0.331328698082754443E+02    0.574663065292071309E+02    0.118809535119238685E+01   -0.435215197352786798E+00   -0.247518682210462382E+01   -0.199625887163297810E+01   -0.317488863255081490E+02
    0.113020579598275944E+03    0.679584347318060509E+02    0.578771993526942268E+02    0.123057839643090494E+01   -0.152751932008230062E+00   -0.218861867267269172E+01   -0.186180433949095470E+01   -0.317368587465538461E+02
    0.911001254475199715E+02    0.408495300470567742E+02    0.625807155459085180E+02    0.910992552030922442E+00   -0.393051457610170074E+00   -0.283477880129274240E+01   -0.224106052811388468E+01   -0.316614834306895148E+02
    0.144493871099762373E+03    0.579527993350697201E+02    0.306444647436217075E+02    0.165817496346779780E+00   -0.347437275295159220E+00   -0.208970226454199226E+01   -0.177478958533210229E+01   -0.315635900391251347E+02
    0.970739737564954055E+02    0.545932657111283532E+02    0.157769853952201906E+02    0.791806577352122787E+00   -0.338827697829931940E+00   -0.264046866317618756E+01   -0.206849596270551839E+01   -0.312970537697388131E+02
    0.131621430848639648E+03    0.559942766462558055E+02    0.154318996342625283E+02    0.132369706650534558E+01   -0.397372037714500470E+00   -0.221528545666597454E+01   -0.188181440930179167E+01   -0.312455217070970406E+02
    0.100033583906530879E+03    0.592902875867571240E+02    0.771873240494074793E+02    0.675644395513070650E+00   -0.472652778660584749E+00   -0.279727638898325770E+01   -0.181617945885530419E+01   -0.311407981390402426E+02
    0.813804306224813701E+02    0.720612745419901159E+02    0.721012817742201264E+02    0.834685058435132188E+00   -0.293315622823021371E+00   -0.274419187279671073E+01   -0.236913350954830726E+01   -0.309795822238199676E+02
    0.104993415397353431E+03    0.493654050393426616E+02    0.714472102655800825E+02    0.720224464095947869E+00   -0.368072462730588024E+00   -0.260133017921231913E+01   -0.192672587763010417E+01   -0.309557682343143696E+02
    0.865891264155830243E+02    0.663648082138652740E+02    0.799767943695331525E+02    0.144290391364368586E+01   -0.419844114096274867E+00   -0.288335015237546921E+01   -0.229056578620358842E+01   -0.308829413298220317E+02
    0.136141371875984561E+03    0.556515804558747078E+02    0.564959200076461627E+02    0.102305271677833520E+01   -0.301144680054439173E+00   -0.264009830098418563E+01   -0.171405966885747874E+01   -0.308768093768687386E+02
    0.104570531745667012E+03    0.472722513079312421E+02    0.627098462032408293E+02    0.121316510250324261E+01   -0.333114665437268309E+00   -0.268560212269196530E+01   -0.180999903088760883E+01   -0.308535620772019819E+02
    0.821575108821997304E+02    0.436757624384892722E+02    0.815986259376105778E+02    0.113768589959055944E+01   -0.291813382097354856E+00   -0.282711780315479411E+01   -0.230108029260492142E+01   -0.308333839871749653E+02
    0.956151261014843072E+02    0.701933875326917160E+02    0.774841105984239817E+02    0.111214035164718839E+01   -0.741619195376421736E-01   -0.298976903193346999E+01   -0.205629716313314770E+01   -0.308192347901360364E+02
    0.105901435151761220E+03    0.417843375509881980E+02    0.696165143909193205E+02    0.445884181026751925E+00   -0.380870365192496230E+00   -0.248962878847181956E+01   -0.178753054224602570E+01   -0.307983234327901307E+02
    0.940224423420091995E+02    0.636465932398940026E+02    0.146123524055117571E+02    0.129687821412487825E+01   -0.359582530514802823E+00   -0.275411343055949631E+01   -0.222482515121967239E+01   -0.305411030929847627E+02
    0.160358966272235875E+03    0.636687131055666455E+02    0.232478175926450774E+02    0.116691066021284451E+01   -0.392935726766613369E+00   -0.233041042726584990E+01   -0.169861035442424102E+01   -0.303755151336314668E+02
    0.902419398310896383E+02    0.492973507628149648E+02    0.517902153590090251E+02    0.114398916249270255E+01   -0.242802018102812711E+00   -0.279230997948588566E+01   -0.219404507880161459E+01   -0.303573918545141339E+02
    0.153431961156212139E+03    0.455443408104462790E+02    0.432397585601307313E+02    0.116740436512139634E+01   -0.450464325868921933E+00   -0.295181696217275125E+01   -0.162182008582451420E+01   -0.303286604965591415E+02
