    0.871804361203060729E+01    0.542077732411133155E+02    0.443049069211491684E+02    0.133625842627054037E+01   -0.130810184408492680E+01   -0.214693125738594937E+01   -0.166406390294368411E+01   -0.364393804022131462E+02
    0.789713707056780034E+01    0.469777593534332567E+02    0.639727490002262087E+02    0.125030165488650735E+01   -0.983630682847022264E+00   -0.255761387658960171E+01   -0.183290017968545427E+01   -0.358014247582540719E+02
    0.140185673226744285E+02    0.596469527105642499E+02    0.492913657793699223E+01    0.124127240281621454E+01   -0.697528741725284451E+00   -0.261641352620609347E+01   -0.148990579478104168E+01   -0.349576976035037248E+02
    0.133465759843292577E+02    0.293765152387536972E+02    0.602035404627605359E+02    0.987278356816920222E+00   -0.152838223306597065E+01   -0.194152126634855993E+01   -0.134222234579175659E+01   -0.347048592615724942E+02
    0.159229353317515834E+02    0.540979898226240081E+02    0.648783134856439290E+02    0.974863872524701969E+00   -0.862879451817214482E+00   -0.196169186730685907E+01   -0.114778009382681168E+01   -0.345880803214987083E+02
    0.129287812930988615E+02    0.724932788291564520E+02    0.106523358072550689E+02    0.911360029978131814E+00   -0.656485183177198284E+00   -0.277955439796577197E+01   -0.144694294868628903E+01   -0.345858627043787479E+02
    0.155989727820069959E+02    0.353700738074834362E+02    0.595297045112856296E+02    0.282433083657629924E+00   -0.144770461219480451E+01   -0.292186868072669315E+01   -0.120646312609921003E+01   -0.341754729060360063E+02
    0.172373188137134505E+02    0.597944533147881927E+02    0.456279661794688636E+02    0.859397355400384533E+00   -0.104956854063359728E+01   -0.193089478617368671E+01   -0.117886897047054795E+01   -0.339156209348983992E+02
    0.106590181364196646E+02    0.731574171792093750E+02    0.675623324662127800E+02    0.111125960787707334E+01   -0.649863774309745512E+00   -0.272165963225938157E+01   -0.165628779569151097E+01   -0.338930542658193801E+02
    0.119208865734777909E+02    0.596540578829169448E+02    0.183069079573067910E+02    0.214071470718500106E+00   -0.111258463780723371E+01   -0.243020547346881255E+01   -0.146988258517433845E+01   -0.338660705917515799E+02
    0.147742179357349741E+02    0.663961242784164654E+02    0.187846502095477739E+02    0.100388858194367092E+01   -0.135059091753571625E+01   -0.256659279195795609E+01   -0.138330612376951256E+01   -0.336966853509457138E+02
    0.141724688677627917E+02    0.203763505603166877E+02    0.882002688474891130E+02    0.384921888921622990E+00   -0.149911973882744420E+01   -0.277781898506782010E+01   -0.133627592861286937E+01   -0.335931886378085096E+02
    0.202483302702482639E+02    0.717227606223246426E+02    0.231582657777831606E+02    0.390350712912592046E+00   -0.342609066471655233E+00   -0.228140189010652339E+01   -0.123350907953313627E+01   -0.335036589082120173E+02
    0.161417390260050340E+02    0.173885779326872303E+02    0.265596316475813374E+02    0.944154289082115405E+00   -0.167079896779912707E+01   -0.271416472277671650E+01   -0.123888649743147106E+01   -0.334529542638065962E+02
    0.577273934121189658E+01    0.564873345001804381E+02    0.458295578890902888E+02    0.132246898295047433E+01   -0.124743301667069462E+01   -0.264399874813536329E+01   -0.189277431972603138E+01   -0.333812804421112475E+02
    0.829518449213093767E+01    0.404828712563811450E+02    0.887781725241261199E+02    0.122959125093060417E+01   -0.145184055868426753E+01   -0.270403846542442849E+01   -0.165997124756119452E+01   -0.332758128692902488E+02
    0.212629100779278311E+02    0.636860374767391946E+02    0.716104088144257656E+01    0.877955689092490665E+00   -0.513822614847323278E+00   -0.240738886740048574E+01   -0.129805255045751089E+01   -0.332677532689883932E+02
    0.908196450787238874E+01    0.315997762481887783E+02    0.398788093267506625E+02    0.133604484394418543E+01   -0.153471889224526170E+01   -0.239592066145005944E+01   -0.164338549246409626E+01   -0.331465468232639040E+02
    0.174193605928329660E+02    0.388407012320011233E+02    0.740668694510307120E+02    0.807326766076192026E+00   -0.110584242712800540E+01   -0.227418946270949007E+01   -0.117729552132091930E+01   -0.330700288778346376E+02
    0.156068246446335213E+02    0.405337302336121468E+02    0.390581005305541211E+02    0.131036045151503266E+01   -0.106143102295569047E+01   -0.239564139343085314E+01   -0.140536842412919638E+01   -0.330359021776780466E+02
    0.195068096908689022E+02    0.727143688739437835E+02    0.128351568407260590E+02    0.129029493653221028E+01   -0.999646741234769154E+00   -0.258146207802914640E+01   -0.113581334954766255E+01   -0.330182705386589177E+02
    0.118464825111436269E+02    0.364835471933345090E+02    0.886842813333546758E+02    0.130794169188658183E+01   -0.163199898620339168E+01   -0.242882416841267634E+01   -0.125839248665198533E+01   -0.330006930326002248E+02
    0.155007478883502312E+02    0.602570861457687670E+02    0.163267615769143397E+02    0.107489453459594886E+01   -0.106572810238743854E+01   -0.247913452838097204E+01   -0.143931885577723140E+01   -0.329903037194822772E+02
    0.156877638472223548E+02    0.506241825528286356E+02    0.299580661860593551E+02    0.863610004133305020E+00   -0.146517946250417475E+01   -0.221555574138384426E+01   -0.123798864674736753E+01   -0.329666802104522461E+02
    0.207980819402647015E+02    0.603098295589425675E+02    0.162994409111355658E+02    0.429252763538884696E+00   -0.108961095768612326E+01   -0.208870704780076233E+01   -0.117582120339760676E+01   -0.329132706989443591E+02
    0.498302180004849760E+01    0.422995913653382019E+02    0.795969163594151752E+02    0.151520469480314213E+01   -0.117916062249904252E+01   -0.269676711691811644E+01   -0.200807058552994322E+01   -0.329080157649783303E+02
    0.155152768625372044E+02    0.493260556542918351E+02    0.942385514296766758E+01    0.120398039046379091E+01   -0.983666153521115527E+00   -0.296055305712795080E+01   -0.142069669016700106E+01   -0.328168337825717273E+02
    0.179470761316694443E+02    0.372748951085332294E+02    0.689814760835807306E+02    0.142278743790404616E+01   -0.992600762524261437E+00   -0.293562547444163258E+01   -0.124210801720965303E+01   -0.327931587510740670E+02
    0.481140361468888322E+01    0.628722536596832882E+02    0.287076064324631126E+02    0.652389733712477438E+00   -0.148479143521922174E+01   -0.273692119083283814E+01   -0.222488478121647271E+01   -0.327385821460869124E+02
    0.120006998871504571E+02    0.743730073575489286E+02    0.349919838395848330E+02    0.128137908900160147E+01   -0.856798158779243701E+00   -0.265704451756702165E+01   -0.141474190122366750E+01   -0.327323423200850954E+02
    0.115513423358468348E+02    0.263526716554849543E+02    0.647145167680211841E+02    0.976208849770936138E+00   -0.158909422914443343E+01   -0.247873200640719737E+01   -0.150025854033782058E+01   -0.326684335727244317E+02
    0.794676538127305410E+01    0.210685622655422051E+02    0.885165318725055528E+02    0.786690158670151130E+00   -0.176853642986065029E+01   -0.212857819443319141E+01   -0.147641503455712719E+01   -0.326545443574185157E+02
    0.136297208948690098E+02    0.430791674234409285E+02    0.897039800418812945E+02    0.903321578797923186E+00   -0.514415879979665203E+00   -0.242192747610126657E+01   -0.147530461886007336E+01   -0.326462519362609811E+02
    0.126915299880906804E+02    0.514997582475505737E+02    0.749563972078601921E+02    0.115375481270369873E+01   -0.590360136412723113E+00   -0.251117367366763444E+01   -0.140361876550564513E+01   -0.326356642360851126E+02
    0.510395677323769537E+01    0.407676520422360227E+02    0.301654593033951635E+02    0.143375005248318255E+01   -0.184219345004708712E+01   -0.277104464184162325E+01   -0.210306708553917110E+01   -0.326208141888807575E+02
    0.130236654602670647E+02    0.539828386512593710E+02    0.898477420338339243E+02    0.100816480218832361E+01   -0.148564463377117706E+00   -0.246621452961569387E+01   -0.157570362954644461E+01   -0.326182966026917995E+02
    0.101803402208241316E+02    0.197303227184896528E+02    0.452335935138776506E+02    0.117408681525342362E+01   -0.173514340533047684E+01   -0.234696421178402614E+01   -0.157679790088425409E+01   -0.325932092965964699E+02
    0.850178680161757505E+01    0.157618183571987274E+02    0.589852073046629499E+02    0.144822720334531785E+01   -0.181291816814543560E+01   -0.254359873100602130E+01   -0.156952385138664496E+01   -0.325646935482277371E+02
    0.104855327713853743E+02    0.518525605564416452E+02    0.769123640249721063E+02    0.148251653725982591E+01   -0.135250453220227840E+01   -0.223057908604735600E+01   -0.144217370929619570E+01   -0.325622282696019454E+02
    0.498665212166979543E+01    0.296698604135859227E+02    0.444649988524905524E+02    0.111436795701481839E+01   -0.185509561585805915E+01   -0.268929667898276126E+01   -0.212761568040033078E+01   -0.325303462186318697E+02
    0.803536156710870131E+01    0.381008210029793730E+02    0.732664097917384680E+02    0.120791360640127499E+01   -0.154459961719372796E+01   -0.208534825727092032E+01   -0.149855759164772828E+01   -0.325121816398879062E+02
    0.138494791244680542E+02    0.704243023828240950E+02    0.421771015037618380E+01    0.297597388684730013E+00   -0.187762884375988692E+01   -0.155962401830110364E+01   -0.120669297009693932E+01   -0.324968242540530525E+02
    0.156648035395183314E+02    0.569771532447501485E+02    0.686451530476896750E+02    0.101350005481448591E+01   -0.121171294473088276E+01   -0.239320923153089105E+01   -0.124909334847869280E+01   -0.324468500248763547E+02
