luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
51.59685670420429 62.128139951615225 87.58168452585457 0.6051283719557202 -0.2339412138463155 -1.9699799343261453 -1.3951827984598837 0.0 -129.17357505686704 -18.368602063827062
71.53126047878368 66.47112585706199 85.07020695060787 1.3463450430667658 -0.5090514787007383 -1.9929176767691035 -1.2277456180965516 0.0 -126.97255870346983 -17.829898177827594
66.7643712229073 62.35545833771489 89.03021374526948 0.5376334586847493 -0.619237637576032 -1.844148483187803 -1.1775499521989072 0.0 -126.82257452753836 -18.473720687983743
63.712709601683365 69.37857490379169 87.92235923308978 0.5794756687149335 -0.4480068452855557 -1.7977878480153782 -1.208441736521912 0.0 -126.50659480456824 -18.40673167514815
61.98291440289758 60.797512813129146 71.68054110084445 0.7508810142342975 -0.3384658117078625 -1.8453037420866338 -1.3091919041009408 0.0 -126.32392326938148 -18.18680517440931
67.68663288838162 57.25893227289062 87.13459802851744 0.558840865230002 -0.6024200586892294 -1.9390626151458186 -1.215677920060374 0.0 -126.18705810386355 -18.43898850097196
60.163957539851246 38.25457480085684 88.05487819629451 0.32902972959949656 -0.5865583252039035 -1.848423507486585 -1.2240119987425606 0.0 -126.15199300353265 -18.934210764749167
68.1373948353835 56.107046055506274 70.19858502070481 0.5341196651348954 -0.4561949117596096 -1.8362164702136612 -1.1679328810506031 0.0 -125.76143104538973 -18.47963779889137
56.74062824592331 57.84918580359011 80.43431636130558 0.3437669249210609 -0.5922460191615577 -2.0072767639670523 -1.3066931823817172 0.0 -125.7126509294445 -18.892060122828607
72.8901204858252 67.4566507821876 57.961923751599734 1.2213885358142356 -0.04142444044055482 -1.9986577363491418 -1.3031534298192875 0.0 -125.71169173817974 -17.866821583291955
54.39112418242576 43.51743430688781 85.21054211847579 1.0061806070733204 -0.7137903183929137 -1.9286784248736348 -1.3101722487346117 0.0 -125.66457705952274 -17.97315673218621
59.99702034982161 69.60160972086031 71.01840490849004 1.0511149656998777 -0.330365808565126 -1.7951536181913794 -1.2638696508887133 0.0 -125.54172106089005 -17.94608413582015
61.617830494342506 44.22766538415879 80.54703815999098 0.9491690528953647 -0.12695884564284676 -1.9280258174084541 -1.325098896993938 0.0 -125.50304795968881 -18.011602570652993
55.221571220518506 58.38983289106793 77.30265381943238 0.7526717990914287 -0.11677519980867346 -1.9299771880273384 -1.340625407316224 0.0 -125.4570441934251 -18.18488973163248
