

    0.102355537735785104E-98    0.498548507145138217E+03    0.231931686401367188E+03    0.593099069595336914E+02    0.176124250888824463E+02    0.151504306473289185E+01   -0.689786553382873535E+00   -0.191044628620147705E+01   -0.183027195930480957E+01
    0.103078348509277011E-98    0.498533456687246769E+03    0.217256188392639160E+03    0.248973762989044189E+02    0.455357819795608521E+02    0.967793978409972167E+00   -0.624963879585266113E+00   -0.142841374874114990E+01   -0.521609365940093994E+00
    0.150919636739356238E-98    0.497769963876928273E+03    0.407246226700016678E+03    0.189988830078325606E+02    0.465666301503614903E+02    0.128100681516776826E+01   -0.160075615819176242E+01   -0.181728732007343607E+01   -0.130361388187548988E+01
    0.170212691070414313E-98    0.497528384732684231E+03    0.346696753735285824E+03    0.602147383573099262E+02    0.317280380799024986E+01    0.103991316962858815E+01   -0.686614877418015412E+00   -0.244735266532874718E+01   -0.154253368716801931E+01
    0.297754464453447081E-98    0.496408967323986985E+03    0.471463703059320267E+03    0.501231118757734322E+02    0.336584715114209176E+01    0.728441227342619180E+00   -0.153404462029208943E+01   -0.182595238087269007E+01   -0.124906806048621943E+01
    0.332855663279923640E-98    0.496185111260839790E+03    0.461159080266952515E+03    0.357733869552612305E+02    0.187231814861297607E+02    0.107761625925489812E+01   -0.158833503723144531E+00   -0.239068138599395752E+01   -0.148886400461196899E+01
    0.816586632989193349E-98    0.494389286583871467E+03    0.181168407201766968E+03    0.440788972377777100E+02    0.162471216917037964E+02    0.643550956488023740E+00   -0.145329236984252930E-01   -0.207727324962615967E+01   -0.237783449888229370E+01
    0.123858608231321096E-97    0.493555124537038637E+03    0.183289238467107680E+03    0.352370825980798870E+02    0.764793670661514913E+01    0.144165871959199832E+01   -0.106511742742555282E+01   -0.111299429469359090E+01   -0.241141198464888751E+01
    0.127048262519922981E-97    0.493503295223954638E+03    0.488978774660888632E+03    0.310873997298098104E+02    0.336691269130804187E+02    0.112546435212481066E+01   -0.191847115219218312E+01   -0.274092201547701375E+01   -0.961119414197594502E+00
    0.135373948765995920E-97    0.493375370849791523E+03    0.329053640365600586E+03    0.180622279644012451E+02    0.353527164459228516E+02    0.129577264498418598E+01   -0.537275075912475586E-01   -0.167894470691680908E+01   -0.696469277143478394E+00
    0.215125883807957012E-97    0.492448029441438621E+03    0.415468769205283820E+03    0.282243837449700834E+02    0.765793438521060921E+02    0.133883743387070520E+01   -0.370990060623555884E+00   -0.115601506847451341E+01   -0.123160072996792969E+01
    0.279212444341417081E-97    0.491925553722040490E+03    0.113649398088455200E+03    0.547965431213378906E+02    0.390861690044403076E+02    0.432709316202171290E+00   -0.151070618629455566E+01   -0.276829588413238525E+01   -0.206871810555458069E+01
    0.348832219023064195E-97    0.491479340924534540E+03    0.149978041648864746E+03    0.290298664569854736E+02    0.429174363613128662E+01    0.716249838460785382E+00   -0.835771560668945312E+00   -0.290184605121612549E+01   -0.241679328680038452E+01
    0.360879726426935156E-97    0.491410457009621723E+03    0.339053392410278320E+03    0.194637823104858398E+02    0.489164543151855469E+02    0.555861247174911921E+00   -0.352132558822631836E+00   -0.294547545909881592E+01   -0.158903095126152039E+01
    0.513160512254357721E-97    0.490705392545945529E+03    0.275298714637756348E+03    0.525860953330993652E+02    0.326089882850646973E+02    0.141271121098762831E+01   -0.606626629829406738E+00   -0.229559028148651123E+01   -0.169117647409439087E+01
    0.833309620264451285E-97    0.489734782822475665E+03    0.277150571346282959E+03    0.567439126968383789E+02    0.625228661298751831E+02    0.815955993758331499E+00   -0.138580632209777832E+01   -0.213036298751831055E+01   -0.133273887634277344E+01
    0.152776545405977416E-96    0.488521493873592419E+03    0.252284318208694458E+03    0.738173353672027588E+02    0.547774243354797363E+02    0.136066826851891509E+01   -0.182610642910003662E+01   -0.155672395229339600E+01   -0.106046098470687866E+01
    0.188331319734126964E-96    0.488102064542201106E+03    0.468876796265721154E+02    0.658097089279733893E+02    0.295033848405609334E+02    0.102989587615608169E+01   -0.939085027312963394E+00   -0.108613409131709893E+01   -0.207895620009104709E+01
    0.203891614246777369E-96    0.487942316381307023E+03    0.152470971454822575E+03    0.230238777065776503E+02    0.515029565856383797E+02    0.878042552960005329E+00   -0.503374089469009522E+00   -0.192739780970800068E+01   -0.252156822321019991E+01
