

    0.101948064291494900E-98    0.437999071830891523E+03    0.136786623226101645E+01    0.905736693341764321E+00    0.419957689310363639E+04   -0.483061868964570115E-04    0.834540354671352291E-01
    0.320421496466719536E-96    0.426482758867839777E+03    0.139248664723923210E+01    0.843948162097355681E+00    0.461265942606309090E+04   -0.296156804904922094E-04    0.878941172879361132E-01
    0.342903635641132893E-96    0.426331509554831200E+03    0.135908204285984047E+01    0.761222874040258235E+00    0.399880379091894611E+04    0.322672840430861003E-03    0.102209359942337916E+00
    0.752022584731049358E-94    0.415534910394164513E+03    0.950937251708334541E+00    0.442127095628032651E+00    0.489628851863140062E+04    0.283208195211340111E-03    0.424992806471223561E-02
    0.130678822875465942E-93    0.414414162762937565E+03    0.126165964773805839E+01    0.563083634046425363E+00    0.473397754302517751E+04   -0.139409740793532046E-03    0.145172632564395075E-01
    0.100307926798135301E-91    0.405717193103504428E+03    0.128658780732784517E+01    0.454521542344009988E+00    0.488244591195724934E+04   -0.507718892723812184E-03    0.152379615015574739E-01
    0.104363229341421429E-90    0.401017132554914156E+03    0.119331834639074930E+01    0.825214505005454346E+00    0.448929744722232226E+04    0.141915345165176984E-03    0.287312703788653971E-01
    0.115686169703356724E-90    0.400795500180553859E+03    0.116036257016886135E+01    0.881107885249278633E+00    0.471084258051899269E+04   -0.333249759968341384E-03    0.253077729547986838E-01
    0.379290108484035446E-90    0.398405034622962717E+03    0.955519774146746492E+00    0.703773096786057262E+00    0.464994486869534467E+04    0.173080511282370136E-03    0.149392490082550389E-01
    0.270454175618800653E-88    0.389855466635566700E+03    0.130937393834035021E+01    0.773882121459790961E+00    0.451833750426311417E+04    0.408352337950378575E-03    0.100765504083755772E+00
    0.102082212211109413E-86    0.382578149637614104E+03    0.143560606244316302E+01    0.667372597674253054E+00    0.439033344461921297E+04   -0.514845968025294683E-03    0.490189589286800370E-01
    0.126401991438794410E-86    0.382135147145746714E+03    0.125993233230045476E+01    0.834757968126666028E+00    0.427234508379372619E+04   -0.220652722753843977E-04    0.361297851229439720E-01
    0.326731430991802983E-85    0.375615009390075159E+03    0.131673786820638172E+01    0.873040430025947556E+00    0.498824810526445708E+04    0.993510716557090132E-04    0.367819073074664438E+00
    0.810420550642697968E-84    0.369177384624547415E+03    0.136802354705116125E+01    0.767677502113238819E+00    0.473158100149107759E+04    0.458037777121225178E-03    0.109383475785007456E+00
    0.343370430772929788E-83    0.366274076386040406E+03    0.102594932991758703E+01    0.468117564757386528E+00    0.435443720884365030E+04   -0.685125276259076783E-03    0.408212063274830672E-02
    0.138472055317346311E-82    0.363469563797863202E+03    0.111730687212122248E+01    0.566408331354490868E+00    0.463522272099247857E+04    0.184788013704335565E-03    0.902945755565705971E-02
    0.247595899615048182E-82    0.362291679914774193E+03    0.106602809296406531E+01    0.831564466846113071E+00    0.477100053568069598E+04   -0.669678541433295761E-04    0.204264075570600376E-01
    0.306150937856413285E-82    0.361851494392463508E+03    0.111107055805299737E+01    0.827729342048266648E+00    0.442178253069306538E+04   -0.201326316258456425E-03    0.215573175690932234E-01
