    0.988628247068521659E+02    0.584630528467075408E+02    0.279232693017914961E+02    0.463403229553534968E+00   -0.381067835081942974E+00   -0.263051250944210357E+01   -0.180021797004377948E+01   -0.541040867368401734E+02
    0.118320201960694035E+03    0.383527970949622983E+02    0.572597644798605430E+02    0.470618750436524513E+00   -0.262040390409004287E+00   -0.282264649992754357E+01   -0.169616593252923620E+01   -0.533163402488995075E+02
    0.154355833830791369E+03    0.415948259207793711E+02    0.437698302188371358E+01    0.126124843686414234E+01   -0.547320505042800054E+00   -0.279587949888957521E+01   -0.155597954745028710E+01   -0.530633990146378380E+02
    0.104355606261250998E+03    0.424674629719065138E+02    0.281591267044430644E+02    0.143074774522585213E+01   -0.361453516564680388E+00   -0.271983686251528578E+01   -0.179235054343974354E+01   -0.529065415296771704E+02
    0.127911959861960824E+03    0.434874408056545292E+02    0.284533842515221629E+02    0.155072542279792080E+01   -0.540858559885240675E+00   -0.228534047532544626E+01   -0.171778527969830863E+01   -0.527121567334746004E+02
    0.120635304161661907E+03    0.246018732989318423E+02    0.997073860905127241E+01    0.100865623971650420E+01   -0.554170522198327520E+00   -0.282033914869181013E+01   -0.174925954377303361E+01   -0.523427825655601069E+02
    0.112259786713028987E+03    0.369928094372715464E+02    0.591788990122095839E+02    0.135517635689335836E+01   -0.443179266423610496E+00   -0.202004753639978363E+01   -0.170887219449169248E+01   -0.523096927495262847E+02
    0.129523249110317749E+03    0.386621735942590448E+02    0.485457392675008848E+02    0.598334623683072331E+00   -0.328203909930620874E+00   -0.259959669168456609E+01   -0.170672928726874229E+01   -0.521925140428768231E+02
    0.139875752126229315E+03    0.331777982148657884E+02    0.437605659235088922E+02    0.412510454405351612E+00   -0.181999978836112852E+00   -0.280577661950005730E+01   -0.169855227535036857E+01   -0.520605808397402825E+02
    0.103750231585828104E+03    0.426793538685607174E+02    0.279073588196512290E+02    0.962250695934662836E+00   -0.160099241693305805E+00   -0.277076706388572003E+01   -0.184617694329756787E+01   -0.519703178746685737E+02
    0.150007143839950118E+03    0.188949433885491302E+02    0.160767826290935680E+02    0.790447148808078093E+00   -0.535588566379357367E+00   -0.277985884683281537E+01   -0.156702258558609619E+01   -0.517804226258842135E+02
    0.126697719944424620E+03    0.517690311919520312E+02    0.656796596609325256E+01    0.151091534366509705E+01   -0.116975221184644429E+00   -0.277104431255067141E+01   -0.172578438823071489E+01   -0.517341215068773863E+02
    0.132800288762138706E+03    0.516827921016898770E+02    0.260335247611630827E+02    0.942341317455205996E+00   -0.352863022351477706E+00   -0.293659114739329175E+01   -0.167954916039344093E+01   -0.517126248485345528E+02
    0.113163047694876525E+03    0.218208020930356668E+02    0.576654058339410582E+02    0.701693465309457753E+00   -0.311187477556782888E+00   -0.279218416499806654E+01   -0.180762772657137449E+01   -0.515915306332171681E+02
    0.141817723155196603E+03    0.240798626157506277E+02    0.398680931232872595E+02    0.893610784442255723E+00   -0.317442768673352971E+00   -0.270629990964820211E+01   -0.162678043934198380E+01   -0.514581210094996990E+02
    0.113134385351989636E+03    0.365497502256019260E+02    0.313948787787064525E+02    0.138769058461920225E+01   -0.310926103624064254E+00   -0.254924621250396077E+01   -0.180301332957019844E+01   -0.514538053620156717E+02
    0.126818401168369647E+03    0.574284239104455168E+02    0.312654637342376134E+02    0.156558612061911462E+01   -0.292300681779023463E+00   -0.243447345976342389E+01   -0.171505866638592419E+01   -0.514038921113203742E+02
    0.104919309726098533E+03    0.527813037615240930E+02    0.315179427310986746E+02    0.452984890715685207E+00   -0.301694903788381596E+00   -0.265752366573873022E+01   -0.177947485064488387E+01   -0.514006891100147385E+02
    0.122751474758534613E+03    0.264644255411944158E+02    0.100024371900494593E+02    0.688185080142931005E+00   -0.159696130469696884E+00   -0.297788634856697065E+01   -0.175909429289554131E+01   -0.513928704805708776E+02
    0.142176311041191724E+03    0.451595622463090010E+02    0.114975670714528952E+02    0.885063290283843784E+00   -0.569569099660134803E+00   -0.249377944763221748E+01   -0.162110423642325774E+01   -0.513729168056832179E+02
    0.116256812335750453E+03    0.180293661907520253E+02    0.130769345699676194E+02    0.120137477108286439E+01   -0.542405734050777300E+00   -0.287078575460701080E+01   -0.172941654079358464E+01   -0.513429019812519840E+02
    0.159889929037645828E+03    0.430244679908236520E+02    0.235710532154767272E+02    0.112928365293691657E+01   -0.340819763987924684E+00   -0.266818444110979502E+01   -0.160753431645317169E+01   -0.512955488427828286E+02
    0.133760787124153154E+03    0.279530298781475466E+02    0.925238634065649102E+01    0.148594089910145555E+01   -0.590898715542798048E+00   -0.270373023400059065E+01   -0.167233646538549952E+01   -0.512524338250883105E+02
    0.141499227523589042E+03    0.488767432389360650E+02    0.324772547548526447E+02    0.100941636037683558E+01   -0.227231814250504538E+00   -0.281843659273668790E+01   -0.166391769925174526E+01   -0.512221851374680597E+02
    0.130341626644490191E+03    0.439352151207595369E+02    0.428782398862464120E+02    0.736920313024000850E+00   -0.321427564492728246E+00   -0.286363143168796430E+01   -0.166021661341681792E+01   -0.512066107249948175E+02
    0.159543987871623614E+03    0.380616277302813018E+02    0.808186513302859666E+01    0.990010349297076209E+00   -0.418213607652068609E+00   -0.242616843657704084E+01   -0.163717225444530801E+01   -0.511704366263281187E+02
    0.145375804323351076E+03    0.323397739105465689E+02    0.148625585924382708E+02    0.105226514033513174E+01   -0.502423870749158175E+00   -0.298752842047899669E+01   -0.158578302083983691E+01   -0.511345254942228991E+02
    0.160915080143362843E+03    0.365754719697947621E+02    0.153867270716275897E+02    0.631000735248245626E+00   -0.287635178940105929E+00   -0.263211906614529001E+01   -0.163856291386841391E+01   -0.511307444372090814E+02
    0.150624174090855604E+03    0.305815561439225618E+02    0.237459011805978939E+02    0.870311954723406944E+00   -0.553484904811600176E+00   -0.278694513980777758E+01   -0.157300868397547022E+01   -0.511053370108672596E+02
